date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-07-29,36400.0,37220.0,35000.0,36260.0,248547850190,6855381,4006,35920.0,36100.0
2020-08-01,37370.0,37520.0,36250.0,36850.0,294378512770,7988362,3549,36260.0,36280.0
2020-08-02,35010.0,38690.0,35010.0,35880.0,399227746570,11126384,4868,36850.0,35830.0
2020-08-03,36500.0,37000.0,34120.0,35380.0,211890655360,5989092,2946,35880.0,34120.0
2020-08-04,35700.0,37140.0,34700.0,36600.0,486682216540,13297372,4112,35380.0,37140.0
2020-08-05,38430.0,38430.0,37800.0,38410.0,537733520190,13999402,3990,36600.0,38430.0
2020-08-09,39700.0,39900.0,36680.0,38180.0,325281577840,8519873,4467,38410.0,36880.0
2020-08-10,36880.0,36880.0,36280.0,36300.0,137166879250,3778383,1550,38180.0,36280.0
2020-08-11,34490.0,35990.0,34490.0,34780.0,201242379060,5786089,2452,36300.0,35650.0
2020-08-12,35650.0,36510.0,33400.0,35310.0,143542286390,4065493,2068,34780.0,35280.0
2020-08-15,36000.0,36000.0,33550.0,33750.0,198156859200,5871574,1828,35310.0,33550.0
2020-08-16,32070.0,33740.0,32070.0,32100.0,132809320810,4136885,1655,33750.0,32200.0
2020-08-17,30500.0,33600.0,30500.0,31070.0,118839536730,3825394,1879,32100.0,30750.0
2020-08-18,31500.0,32620.0,30000.0,31750.0,112320453990,3537692,2060,31070.0,30380.0
2020-08-19,31000.0,31000.0,30170.0,30180.0,56114889540,1859220,866,31750.0,30170.0
2020-08-22,30550.0,31200.0,28680.0,28860.0,73468002290,2545711,997,30180.0,28680.0
2020-08-23,27530.0,29300.0,27420.0,27550.0,45750535180,1660445,637,28860.0,27420.0
2020-08-24,26180.0,26770.0,26180.0,26180.0,36727415460,1402877,487,27550.0,26180.0
2020-08-25,25000.0,27480.0,25000.0,27080.0,104660814990,3865183,1459,26180.0,27480.0
2020-08-26,28430.0,28430.0,27100.0,28360.0,103437981470,3647442,1483,27080.0,28430.0
2020-08-31,29730.0,29730.0,26950.0,27500.0,77122917140,2804465,1227,28360.0,26950.0
2020-09-01,26130.0,26130.0,26130.0,26130.0,23973883050,917485,215,27500.0,26130.0
2020-09-02,24830.0,24830.0,24830.0,24830.0,22941802650,923955,161,26130.0,24830.0
2020-09-05,23590.0,24820.0,23590.0,23610.0,86813659740,3677107,1138,24830.0,23590.0
2020-09-06,23100.0,24000.0,22430.0,22600.0,59877295100,2648974,1075,23610.0,22430.0
2020-09-07,21470.0,21470.0,21470.0,21470.0,17629875800,821140,211,22600.0,21470.0
2020-09-08,20400.0,20400.0,20400.0,20400.0,52866967200,2591518,554,21470.0,20400.0
2020-09-09,19380.0,21250.0,19380.0,19850.0,152049465020,7660171,2515,20400.0,20620.0
2020-09-12,20840.0,20840.0,19410.0,20560.0,129840683680,6314165,2122,19850.0,20800.0
2020-09-13,20980.0,20980.0,19540.0,19840.0,77420954470,3902120,1388,20560.0,19690.0
2020-09-14,19200.0,20830.0,19000.0,20400.0,92573507350,4538804,1890,19840.0,20830.0
2020-09-15,21420.0,21420.0,21400.0,21420.0,84028017460,3922987,869,20400.0,21420.0
2020-09-16,22490.0,22490.0,20810.0,21980.0,152134807780,6921747,2630,21420.0,21800.0
2020-09-26,20800.0,20800.0,20800.0,21810.0,3309425600,159107,115,21890.0,20800.0
2020-09-27,19760.0,19760.0,19760.0,19760.0,16686786480,844473,135,20800.0,19760.0
2020-09-28,18780.0,18780.0,18780.0,18780.0,16888666200,899290,133,19760.0,18780.0
2020-09-29,17850.0,18300.0,17850.0,17850.0,92260675810,5167528,1222,18780.0,17900.0
2020-09-30,17850.0,18580.0,16960.0,17670.0,59633679930,3375605,1259,17850.0,18300.0
2020-10-03,18490.0,18550.0,18000.0,18540.0,40130234370,2164596,662,17670.0,18550.0
2020-10-04,19460.0,19460.0,17750.0,19020.0,80724465410,4244527,1428,18540.0,18710.0
2020-10-05,18500.0,19450.0,18070.0,18490.0,77120018020,4170122,949,19020.0,18870.0
2020-10-06,18790.0,19410.0,18790.0,19370.0,52511123140,2710982,762,18490.0,19410.0
2020-10-07,20180.0,20330.0,19450.0,20100.0,106423404800,5294978,1703,19370.0,20330.0
2020-10-10,20680.0,20980.0,20010.0,20500.0,107222827570,5231634,1672,20100.0,20700.0
2020-10-11,20800.0,21000.0,19990.0,20660.0,136005146560,6583263,2370,20500.0,20000.0
2020-10-12,19930.0,20190.0,19630.0,19700.0,100809431760,5116555,1007,20660.0,19630.0
2020-10-13,19010.0,19730.0,18720.0,19030.0,105385106970,5538528,1518,19700.0,19370.0
2020-10-14,19490.0,19980.0,19050.0,19690.0,152690828400,7753076,2057,19030.0,19980.0
2020-10-18,20180.0,20180.0,18710.0,18950.0,93721458020,4945606,1353,19690.0,18710.0
2020-10-19,18200.0,18350.0,18010.0,18060.0,15481719710,857388,332,18950.0,18010.0
2020-10-20,17160.0,18240.0,17160.0,17420.0,73931090990,4244999,1170,18060.0,17830.0
2020-10-21,18100.0,18290.0,16550.0,17590.0,48736824150,2769953,1118,17420.0,17290.0
2020-10-24,16720.0,17150.0,16720.0,16970.0,33787172460,2020327,493,17590.0,16720.0
2020-10-26,16130.0,16630.0,16130.0,16140.0,50935033900,3156666,866,16970.0,16130.0
2020-10-27,16470.0,16470.0,15340.0,15590.0,34699616700,2247596,767,16140.0,15370.0
2020-10-28,15000.0,16000.0,14820.0,15210.0,36849000290,2432123,883,15590.0,15400.0
2020-10-31,15770.0,15780.0,15000.0,15400.0,31717663880,2044799,946,15210.0,15500.0
2020-11-01,15150.0,15200.0,14630.0,14740.0,44455483710,3026614,703,15400.0,14630.0
2020-11-02,14200.0,15000.0,14130.0,14690.0,19233475840,1315015,559,14740.0,14910.0
2020-11-04,15100.0,15380.0,14690.0,14830.0,16143847680,1066738,498,14690.0,15230.0
2020-11-07,15000.0,15420.0,14340.0,14770.0,16790896980,1145116,513,14830.0,14500.0
2020-11-08,14110.0,14690.0,14040.0,14490.0,19890696150,1411280,470,14770.0,14200.0
2020-11-09,14100.0,15210.0,14100.0,14740.0,37255693920,2512027,941,14490.0,15210.0
2020-11-10,15420.0,15470.0,14760.0,15130.0,35010881480,2286099,745,14740.0,15470.0
2020-11-11,15850.0,15880.0,15520.0,15870.0,79183980790,4990443,686,15130.0,15880.0
2020-11-14,16660.0,16660.0,16660.0,16150.0,18610336220,1117067,243,15870.0,16660.0
2020-11-15,16950.0,16950.0,15500.0,16470.0,124034405420,7530168,1857,16150.0,15800.0
2020-11-16,15750.0,16720.0,15670.0,16200.0,66260353890,4091328,1205,16470.0,15950.0
2020-11-17,15610.0,16950.0,15610.0,16410.0,61697828920,3760322,1105,16200.0,16470.0
2020-11-18,16880.0,17000.0,16440.0,16800.0,58157692960,3462546,1186,16410.0,16940.0
2020-11-21,17290.0,17290.0,15960.0,16370.0,78924782950,4822727,1329,16800.0,15980.0
2020-11-22,16290.0,16530.0,15560.0,15830.0,50826706730,3210432,964,16370.0,15660.0
2020-11-23,16000.0,16620.0,15070.0,16170.0,77090706460,4766438,1226,15830.0,16620.0
2020-11-24,16610.0,16970.0,16300.0,16750.0,67334673960,4020224,1180,16170.0,16800.0
2020-11-25,17200.0,17580.0,16900.0,17460.0,85030724940,4869308,1244,16750.0,17580.0
2020-11-28,17590.0,18330.0,17590.0,18240.0,95134102990,5214998,1433,17460.0,18330.0
2020-11-29,19150.0,19150.0,19150.0,18740.0,30422877300,1588662,267,18240.0,19150.0
2020-11-30,19670.0,19670.0,18300.0,18890.0,154320720270,8167860,2556,18740.0,18500.0
2020-12-01,18300.0,18900.0,18050.0,18490.0,79632799020,4306089,1400,18890.0,18250.0
2020-12-02,18370.0,19410.0,18100.0,18960.0,189996271240,10019697,2535,18490.0,18620.0
2020-12-05,19500.0,19900.0,18980.0,19560.0,105413399670,5388604,1753,18960.0,19900.0
2020-12-06,20530.0,20530.0,18700.0,19880.0,168577951930,8481008,3074,19560.0,19600.0
2020-12-07,19700.0,19900.0,18890.0,19170.0,85611662290,4466118,1896,19880.0,18890.0
2020-12-08,19190.0,19560.0,18220.0,18850.0,118719251890,6297749,2201,19170.0,18860.0
2020-12-09,18610.0,19470.0,18610.0,19080.0,86884028850,4553269,1803,18850.0,19390.0
2020-12-12,19800.0,20030.0,19790.0,20000.0,128441291660,6423307,2018,19080.0,20030.0
2020-12-13,19010.0,20530.0,19010.0,19990.0,84114911960,4208011,1941,20000.0,19990.0
2020-12-14,19990.0,20490.0,19000.0,19560.0,56989196410,2912942,1298,19990.0,19000.0
2020-12-15,18590.0,18590.0,18590.0,19460.0,4937002070,265573,151,19560.0,18590.0
2020-12-16,18490.0,19000.0,18490.0,18530.0,97782540830,5277020,1544,19460.0,18490.0
2020-12-19,18400.0,19450.0,18070.0,19150.0,93118020410,4861384,1786,18530.0,19450.0
2020-12-20,19690.0,19690.0,18200.0,18760.0,62571386250,3335841,1380,19150.0,18420.0
2020-12-21,18970.0,19180.0,17970.0,18570.0,52540927290,2829759,1268,18760.0,18320.0
2020-12-22,18500.0,19490.0,18110.0,18940.0,97199737710,5133255,1783,18570.0,19490.0
2020-12-23,19880.0,19880.0,19500.0,19620.0,38738054580,1948762,751,18940.0,19880.0
2020-12-26,20600.0,20600.0,20600.0,20600.0,72680405000,3528175,722,19620.0,20600.0
2020-12-27,21630.0,21630.0,21630.0,21630.0,56651587230,2619121,513,20600.0,21630.0
2020-12-28,22710.0,22710.0,21120.0,22250.0,337183919750,15155495,4554,21630.0,21520.0
2020-12-29,22000.0,22400.0,21200.0,21680.0,142284385050,6562903,2857,22250.0,21400.0
2020-12-30,21450.0,22760.0,21210.0,22570.0,246871344510,10937967,3339,21680.0,22760.0
2021-01-02,23300.0,23690.0,21980.0,23430.0,203090173750,8666724,1819,22570.0,23690.0
2021-01-03,24600.0,24600.0,24600.0,24600.0,216629666400,8806084,1180,23430.0,24600.0
2021-01-04,25830.0,25830.0,25830.0,25830.0,175222764360,6783692,775,24600.0,25830.0
2021-01-05,26000.0,26000.0,24540.0,24950.0,440474351800,17651707,4630,25830.0,24540.0
2021-01-06,23710.0,24520.0,23710.0,23790.0,123989822840,5210905,1316,24950.0,23710.0
2021-01-09,22610.0,23610.0,22610.0,22850.0,291395508920,12753500,3302,23790.0,22610.0
2021-01-10,22900.0,23990.0,22300.0,23510.0,341711745910,14536658,4915,22850.0,22800.0
2021-01-11,23010.0,23500.0,22340.0,22710.0,69851439070,3076283,1187,23510.0,22340.0
2021-01-12,21610.0,22330.0,21580.0,21720.0,44014032970,2030072,623,22710.0,21580.0
2021-01-13,20640.0,20640.0,20640.0,21150.0,22715868000,1100575,235,21720.0,20640.0
2021-01-16,20100.0,20100.0,20100.0,21080.0,3101550600,154306,84,21150.0,20100.0
2021-01-18,20030.0,20030.0,20030.0,21040.0,1875048360,93612,50,21080.0,20030.0
2021-01-19,19990.0,19990.0,19990.0,20310.0,33054944260,1653574,251,21040.0,19990.0
2021-01-20,19300.0,20490.0,19300.0,19580.0,262705522850,13414946,4063,20310.0,19300.0
2021-01-23,19300.0,20550.0,19110.0,20110.0,158330286090,7872132,2974,19580.0,20550.0
2021-01-24,21100.0,21110.0,19110.0,19870.0,173626336560,8738139,2561,20110.0,19110.0
2021-01-25,18900.0,19470.0,18880.0,18930.0,102404150860,5410906,1409,19870.0,18880.0
2021-01-26,18140.0,18850.0,17990.0,18080.0,79611070100,4404412,970,18930.0,17990.0
2021-01-27,17190.0,17990.0,17180.0,17570.0,26248744870,1523789,416,18080.0,17180.0
2021-01-30,16700.0,18080.0,16700.0,17240.0,178713112250,10365077,3377,17570.0,17510.0
2021-01-31,17700.0,17800.0,16380.0,16670.0,124002886750,7440544,2092,17240.0,16400.0
2021-02-01,16400.0,17500.0,16000.0,17290.0,86102463060,4979316,1254,16670.0,17500.0
2021-02-02,18090.0,18090.0,16930.0,17350.0,172257547080,9927642,2944,17290.0,17240.0
2021-02-03,17060.0,17760.0,16490.0,16710.0,67611331110,4046776,1181,17350.0,16490.0
2021-02-06,16000.0,16480.0,15880.0,16240.0,29323173560,1839736,541,16710.0,15880.0
2021-02-07,15500.0,17000.0,15500.0,16560.0,87658050490,5292801,1481,16240.0,16850.0
2021-02-08,16850.0,17250.0,16120.0,16660.0,91118478290,5469750,1607,16560.0,16760.0
2021-02-09,17470.0,17480.0,16810.0,17010.0,41875847930,2450136,855,16660.0,17140.0
2021-02-13,17900.0,18030.0,17180.0,17830.0,108183001930,6067361,1371,17010.0,18030.0
2021-02-14,18190.0,18500.0,17480.0,17830.0,112526639250,6311692,1614,17830.0,17840.0
2021-02-15,17840.0,18890.0,17520.0,18790.0,223974232610,11918609,2361,17830.0,18890.0
2021-02-16,19110.0,19450.0,18420.0,18730.0,186358403610,9950246,2503,18790.0,18910.0
2021-02-17,18800.0,19300.0,18360.0,18570.0,59567967050,3208120,1196,18730.0,18360.0
2021-02-20,18300.0,18300.0,18200.0,18530.0,5956576100,326697,119,18570.0,18200.0
2021-02-21,18160.0,18160.0,18160.0,18410.0,16216843680,892998,75,18530.0,18160.0
2021-02-22,18050.0,18050.0,18050.0,18350.0,8612846300,477166,44,18410.0,18050.0
2021-02-23,17990.0,17990.0,17990.0,18320.0,4222306970,234703,68,18350.0,17990.0
2021-02-24,17960.0,17960.0,17960.0,18310.0,1236815400,68865,45,18320.0,17960.0
2021-02-27,17950.0,17950.0,17950.0,18290.0,2529262700,140906,27,18310.0,17950.0
2021-02-28,17930.0,17930.0,17930.0,18290.0,300237850,16745,8,18290.0,17930.0
2021-03-01,17930.0,17930.0,17930.0,18280.0,1372398060,76542,22,18290.0,17930.0
2021-03-02,17920.0,17920.0,17920.0,18270.0,709488640,39592,25,18280.0,17920.0
2021-03-03,17910.0,17910.0,17910.0,18270.0,412467300,23030,20,18270.0,17910.0
2021-03-06,17910.0,17910.0,17910.0,18270.0,347919660,19426,19,18270.0,17910.0
2021-03-07,17910.0,17910.0,17910.0,18260.0,775377630,43293,37,18270.0,17910.0
2021-03-08,17900.0,17900.0,17900.0,18240.0,3066484800,171312,43,18260.0,17900.0
2021-03-09,17880.0,17880.0,17880.0,18230.0,1110151320,62089,33,18240.0,17880.0
2021-03-10,17870.0,17870.0,17870.0,18230.0,345051830,19309,24,18230.0,17870.0
2021-03-13,17870.0,17870.0,17870.0,18230.0,439173120,24576,26,18230.0,17870.0
2021-03-14,17870.0,17870.0,17870.0,18220.0,1293198290,72367,23,18230.0,17870.0
2021-03-15,17860.0,17860.0,17860.0,18210.0,773980960,43336,41,18220.0,17860.0
2021-03-16,17850.0,17850.0,17850.0,18180.0,4053092400,227064,117,18210.0,17850.0
2021-03-17,17820.0,17820.0,17820.0,18140.0,5700475440,319892,99,18180.0,17820.0
2021-03-27,17780.0,17780.0,17780.0,18130.0,1323009800,74410,70,18140.0,17780.0
2021-03-28,17770.0,18670.0,17770.0,17880.0,99146607930,5544263,2071,18130.0,17770.0
2021-03-30,17630.0,18100.0,17530.0,17590.0,48824543140,2775615,998,17880.0,17530.0
2021-03-31,17260.0,17580.0,17240.0,17480.0,15762539840,913972,452,17590.0,17240.0
2021-04-03,17140.0,17140.0,17140.0,17470.0,1442639520,84168,53,17480.0,17140.0
2021-04-04,17130.0,17130.0,17130.0,17470.0,430408380,25126,25,17470.0,17130.0
2021-04-05,17130.0,17130.0,17130.0,17470.0,308871030,18031,14,17470.0,17130.0
2021-04-06,17130.0,17130.0,17130.0,17460.0,2018701980,117846,22,17470.0,17130.0
2021-04-07,17120.0,17120.0,17120.0,17460.0,242658880,14174,16,17460.0,17120.0
2021-04-10,17120.0,17120.0,17120.0,17460.0,90684640,5297,6,17460.0,17120.0
2021-04-11,17120.0,17120.0,17120.0,17460.0,170583680,9964,10,17460.0,17120.0
2021-04-12,17120.0,17120.0,17120.0,17460.0,162674240,9502,18,17460.0,17120.0
2021-04-13,17120.0,17120.0,17120.0,17460.0,295611040,17267,18,17460.0,17120.0
2021-04-14,17120.0,17120.0,17120.0,17460.0,167005600,9755,8,17460.0,17120.0
2021-04-17,16770.0,16770.0,16770.0,17450.0,737309820,43966,44,17460.0,16770.0
2021-04-18,17110.0,17110.0,17110.0,17450.0,32320790,1889,4,17450.0,17110.0
2021-04-19,17110.0,17110.0,17110.0,17450.0,36581180,2138,5,17450.0,17110.0
2021-04-20,17110.0,17110.0,17110.0,17450.0,407132450,23795,17,17450.0,17110.0
2021-04-21,16930.0,16930.0,16930.0,17440.0,622770050,36785,26,17450.0,16930.0
2021-04-24,16920.0,16920.0,16920.0,17440.0,76749120,4536,8,17440.0,16920.0
2021-04-25,16920.0,16920.0,16920.0,17440.0,70031880,4139,6,17440.0,16920.0
2021-04-26,16920.0,16920.0,16920.0,17420.0,1746380880,103214,7,17440.0,16920.0
2021-04-27,16900.0,16900.0,16900.0,17420.0,178210500,10545,9,17420.0,16900.0
2021-04-28,16900.0,16900.0,16900.0,17410.0,800806500,47385,16,17420.0,16900.0
2021-05-01,16890.0,16890.0,16890.0,17410.0,64080660,3794,8,17410.0,16890.0
2021-05-02,16890.0,16890.0,16890.0,17410.0,61868070,3663,5,17410.0,16890.0
2021-05-03,16890.0,16890.0,16890.0,17410.0,73995090,4381,4,17410.0,16890.0
2021-05-05,16890.0,16890.0,16890.0,17410.0,198373050,11745,10,17410.0,16890.0
2021-05-08,16890.0,16890.0,16890.0,17410.0,49690380,2942,7,17410.0,16890.0
2021-05-09,16890.0,16890.0,16890.0,17410.0,32547030,1927,3,17410.0,16890.0
2021-05-10,16890.0,16890.0,16890.0,17410.0,59621700,3530,6,17410.0,16890.0
2021-05-11,16890.0,16890.0,16890.0,17410.0,142382700,8430,12,17410.0,16890.0
2021-05-12,16890.0,16890.0,16890.0,17410.0,43289070,2563,5,17410.0,16890.0
2021-05-15,16540.0,16540.0,16540.0,17400.0,292344500,17675,17,17410.0,16540.0
2021-05-16,16530.0,16530.0,16530.0,17390.0,168490290,10193,10,17400.0,16530.0
2021-05-17,15660.0,15660.0,15660.0,16470.0,8839553220,564467,160,17390.0,15660.0
2021-05-18,15650.0,15650.0,15650.0,16460.0,299979200,19168,17,16470.0,15650.0
2021-05-19,15640.0,15640.0,15640.0,16460.0,67470960,4314,7,16460.0,15640.0
2021-05-22,15640.0,15640.0,15640.0,16430.0,583684800,37320,26,16460.0,15640.0
2021-05-23,15610.0,15610.0,15610.0,16420.0,240409610,15401,15,16430.0,15610.0
2021-05-24,15600.0,15600.0,15600.0,16400.0,401434800,25733,8,16420.0,15600.0
2021-05-25,15580.0,15580.0,15580.0,16380.0,319093980,20481,9,16400.0,15580.0
2021-05-26,15570.0,15570.0,15570.0,16370.0,186699870,11991,10,16380.0,15570.0
2021-05-29,15560.0,15560.0,15560.0,16330.0,914398960,58766,53,16370.0,15560.0
2021-05-30,15520.0,15520.0,15520.0,16220.0,2295780480,147924,35,16330.0,15520.0
2021-05-31,15410.0,15410.0,15410.0,16190.0,541183790,35119,18,16220.0,15410.0
2021-06-01,15390.0,15390.0,15390.0,15530.0,13537844280,879652,69,16190.0,15390.0
2021-06-02,14760.0,14760.0,14760.0,14760.0,19904288040,1348529,159,15530.0,14760.0
2021-06-07,14030.0,14720.0,14030.0,14230.0,193028805420,13566775,3734,14760.0,14710.0
2021-06-08,14760.0,14940.0,14500.0,14910.0,103897224920,6967506,1981,14230.0,14940.0
2021-06-09,15140.0,15490.0,14510.0,15000.0,70695867570,4712785,1651,14910.0,14770.0
2021-06-12,14290.0,15400.0,14290.0,14910.0,43998832940,2951914,839,15000.0,14670.0
2021-06-13,14300.0,14910.0,14170.0,14250.0,47769004660,3351984,1007,14910.0,14180.0
2021-06-14,13970.0,14600.0,13970.0,14170.0,31285918410,2207490,786,14250.0,14340.0
2021-06-15,14120.0,14520.0,14030.0,14210.0,39701355640,2793440,758,14170.0,14230.0
2021-06-16,14470.0,14920.0,14000.0,14710.0,56077205540,3811007,945,14210.0,14920.0
2021-06-19,14360.0,14880.0,14130.0,14440.0,36929340700,2558222,750,14710.0,14400.0
2021-06-20,14300.0,15160.0,14300.0,14960.0,46748713470,3124713,973,14440.0,15130.0
2021-06-21,15000.0,15410.0,14510.0,15020.0,52171760760,3474282,694,14960.0,15080.0
2021-06-22,15190.0,15770.0,15060.0,15490.0,40361638260,2606457,545,15020.0,15770.0
2021-06-23,16080.0,16260.0,15770.0,16240.0,30265858210,1863584,291,15490.0,16260.0
2021-06-26,17000.0,17050.0,16450.0,16950.0,32152481020,1896975,296,16240.0,17050.0
2021-06-27,17790.0,17790.0,17790.0,17790.0,117727353060,6617614,446,16950.0,17790.0
2021-06-28,18670.0,18670.0,17930.0,18570.0,410706237740,22119862,2773,17790.0,18670.0
2021-06-29,19000.0,19450.0,18000.0,18690.0,155672727350,8328232,2156,18570.0,18700.0
2021-06-30,18310.0,19580.0,18100.0,19080.0,88073933430,4616931,1380,18690.0,19320.0
2021-07-03,19100.0,20030.0,18910.0,19900.0,183371836630,9215465,1801,19080.0,19480.0
2021-07-04,19490.0,20470.0,18910.0,19570.0,62559383910,3196537,1130,19900.0,18910.0
2021-07-05,18910.0,19000.0,18600.0,18670.0,40258825310,2155803,632,19570.0,18600.0
2021-07-06,18230.0,18670.0,17740.0,18040.0,113208318460,6275001,1696,18670.0,17840.0
2021-07-07,17900.0,18120.0,17210.0,17560.0,105303685510,5998487,1233,18040.0,17500.0
2021-07-10,17450.0,18030.0,17010.0,17500.0,31239944880,1784876,702,17560.0,17610.0
2021-07-11,17390.0,18370.0,17390.0,18310.0,94734793860,5175157,600,17500.0,18370.0
2021-07-12,18940.0,19220.0,18500.0,19190.0,232735101470,12127362,1492,18310.0,19220.0
2021-07-13,19220.0,20140.0,19220.0,20080.0,72185311450,3595137,582,19190.0,20140.0
2021-07-14,21080.0,21080.0,21080.0,21080.0,372067607280,17650266,958,20080.0,21080.0
2021-07-17,22130.0,22130.0,21080.0,21770.0,288530046550,13252940,2961,21080.0,21250.0
2021-07-18,21110.0,22130.0,20840.0,21420.0,196275631710,9164849,1895,21770.0,21410.0
2021-07-19,21400.0,22490.0,21320.0,22460.0,482757067640,21495134,1726,21420.0,22490.0
2021-08-02,11220.0,11220.0,11220.0,10890.0,4417583280,393724,139,10690.0,11220.0
2021-08-03,11430.0,11430.0,11430.0,11390.0,11305641600,989120,141,10890.0,11430.0
2021-08-04,11950.0,11950.0,11950.0,11950.0,12733071550,1065529,150,11390.0,11950.0
2021-08-07,12540.0,12540.0,12540.0,12540.0,27756299340,2213421,232,11950.0,12540.0
2021-08-08,13160.0,13160.0,12830.0,13150.0,472833234510,35949351,2382,12540.0,13160.0
2021-08-09,13800.0,13800.0,13800.0,13800.0,94259216400,6830378,404,13150.0,13800.0
2021-08-10,14490.0,14490.0,14490.0,14490.0,35833683060,2472994,245,13800.0,14490.0
2021-08-11,15210.0,15210.0,15210.0,15210.0,123464437200,8117320,544,14490.0,15210.0
2021-08-14,15970.0,15970.0,14450.0,15010.0,995147021840,66300501,6155,15210.0,14450.0
2021-08-15,14260.0,15200.0,14260.0,14510.0,697688277750,48096946,6936,15010.0,15140.0
2021-08-22,15230.0,15230.0,14900.0,15200.0,739255534810,48627175,5503,14510.0,15230.0
2021-08-23,15230.0,15470.0,14440.0,14930.0,240066811950,16083447,3031,15200.0,15230.0
2021-08-24,15300.0,15470.0,14930.0,15160.0,213247255900,14067044,2188,14930.0,15000.0
2021-08-25,15190.0,15440.0,14600.0,15140.0,226647672460,14972383,2206,15160.0,15110.0
2021-08-28,14760.0,15370.0,14760.0,15030.0,202540868780,13480002,2924,15140.0,14800.0
2021-08-29,14660.0,15780.0,14660.0,15590.0,595501218660,38202228,4056,15030.0,15780.0
2021-08-30,15800.0,16360.0,15020.0,16230.0,449645171840,27706745,4285,15590.0,16360.0
2021-08-31,16400.0,17040.0,15420.0,16080.0,527225200790,32786419,4535,16230.0,15880.0
2021-09-01,16100.0,16830.0,15590.0,16200.0,225633225260,13924484,2480,16080.0,16530.0
2021-09-04,16540.0,16540.0,15960.0,16260.0,175765263280,10811147,1993,16200.0,16200.0
2021-09-05,15650.0,16200.0,15450.0,15800.0,164110949010,10390010,1957,16260.0,15700.0
2021-09-06,15560.0,16000.0,15100.0,15400.0,158134338610,10270065,1974,15800.0,15150.0
2021-09-07,14900.0,15390.0,14800.0,15130.0,61484320330,4063597,1132,15400.0,15010.0
2021-09-08,14820.0,15100.0,14380.0,14480.0,117736859550,8128998,1706,15130.0,14380.0
2021-09-11,14000.0,14540.0,13760.0,13840.0,89803859530,6489683,1595,14480.0,13900.0
2021-09-12,14000.0,14530.0,13520.0,14500.0,336107423380,23184331,2966,13840.0,14530.0
2021-09-13,14690.0,14890.0,13780.0,13970.0,205009206380,14679465,2492,14500.0,13940.0
2021-09-14,14130.0,14640.0,13500.0,14130.0,119677804620,8469064,1527,13970.0,13960.0
2021-09-15,14200.0,14200.0,13430.0,13510.0,90250754220,6682659,1128,14130.0,13430.0
2021-09-18,12840.0,12840.0,12840.0,13230.0,11903732880,927082,240,13510.0,12840.0
2021-09-19,12570.0,12570.0,12570.0,12990.0,10012105560,796508,153,13230.0,12570.0
2021-09-20,12350.0,12350.0,12350.0,12650.0,14358888050,1162663,223,12990.0,12350.0
2021-09-21,12020.0,12020.0,12020.0,12480.0,7046640860,586243,107,12650.0,12020.0
2021-09-22,11860.0,11860.0,11860.0,12190.0,12521752420,1055797,173,12480.0,11860.0
2021-09-25,11590.0,11590.0,11590.0,11590.0,31591071620,2725718,422,12190.0,11590.0
2021-09-26,11020.0,11020.0,11020.0,11310.0,11841805480,1074574,275,11590.0,11020.0
2021-09-28,10750.0,11870.0,10750.0,11390.0,922172176660,80971016,10154,11310.0,11710.0
2021-09-29,11840.0,11940.0,10830.0,11050.0,520396255010,47087821,6752,11390.0,10830.0
2021-10-02,10780.0,11050.0,10500.0,10640.0,95656151960,8991476,2009,11050.0,10500.0
2021-10-03,10110.0,10910.0,10110.0,10370.0,526114605870,50752702,7697,10640.0,10200.0
2021-10-04,10250.0,10880.0,10250.0,10730.0,294180438790,27426983,4115,10370.0,10880.0
2021-10-06,11000.0,11260.0,10620.0,11080.0,263819948320,23802367,4726,10730.0,10980.0
2021-10-09,10980.0,10980.0,10530.0,10600.0,40538262660,3823426,892,11080.0,10530.0
2021-10-10,10170.0,10550.0,10070.0,10150.0,232525303490,22897902,3776,10600.0,10120.0
2021-10-11,10260.0,10590.0,9970.0,10220.0,86120461230,8430580,1895,10150.0,10020.0
2021-10-12,9950.0,10130.0,9710.0,9810.0,145854772540,14874221,2357,10220.0,9950.0
2021-10-13,9800.0,9900.0,9320.0,9370.0,147635997270,15757498,1890,9810.0,9330.0
2021-10-16,9690.0,9830.0,9360.0,9820.0,38486812750,3919783,469,9370.0,9830.0
2021-10-17,10310.0,10310.0,10000.0,10300.0,248141735510,24100606,2566,9820.0,10310.0
2021-10-18,10400.0,10810.0,9880.0,10600.0,122084234660,11522003,1628,10300.0,10810.0
2021-10-19,11130.0,11130.0,11130.0,10910.0,14230951560,1278612,231,10600.0,11130.0
2021-10-20,11450.0,11450.0,11450.0,11450.0,67761329000,5918020,519,10910.0,11450.0
2021-10-23,12020.0,12020.0,11010.0,11700.0,559447709730,47827859,5483,11450.0,11200.0
2021-10-25,11140.0,11690.0,11120.0,11300.0,234052135710,20715025,2592,11700.0,11150.0
2021-10-26,10790.0,11250.0,10740.0,10900.0,189834506320,17408762,2086,11300.0,11080.0
2021-10-27,11200.0,11440.0,11100.0,11440.0,494899653770,43274218,2443,10900.0,11440.0
2021-10-30,11600.0,12010.0,11440.0,11930.0,345378824600,28961218,3272,11440.0,11500.0
2021-10-31,11370.0,11760.0,11340.0,11370.0,42308409590,3720858,496,11930.0,11340.0
