date,open,high,low,adjClose,value,volume,count,yesterday,close
2026-01-05,50088.0,52495.0,50088.0,51654.0,2130685043965,41249064,7623,48955.0,52300.0
2026-01-06,54000.0,56800.0,53243.0,54965.0,3415349497803,62137203,13928,51654.0,53713.0
2026-01-07,55100.0,55100.0,52480.0,53234.0,2256095915546,42380548,10379,54965.0,52807.0
2026-01-10,49827.0,51703.0,47914.0,49532.0,2718345116544,54880148,13817,53234.0,48498.0
2026-01-11,48998.0,50980.0,48998.0,50121.0,1365947088361,27252809,6266,49532.0,50390.0
2026-01-12,51005.0,52620.0,51005.0,51588.0,1423196215500,27587602,6677,50121.0,51060.0
2026-01-13,51400.0,51680.0,49501.0,50353.0,1174240645369,23320091,6674,51588.0,49811.0
2026-01-14,49200.0,49700.0,48200.0,48540.0,1094571357420,22549963,7540,50353.0,48299.0
2026-01-18,48797.0,49730.0,48797.0,49314.0,752808636724,15265718,3515,48540.0,49172.0
2026-01-19,49480.0,49480.0,48451.0,49141.0,1660711741982,33795024,5160,49314.0,48990.0
2026-01-20,49050.0,49380.0,48403.0,48794.0,581742980111,11922390,2920,49141.0,49160.0
2026-01-21,49500.0,49998.0,49082.0,49624.0,473833354234,9548502,2621,48794.0,49850.0
2026-01-24,50200.0,50500.0,49605.0,50067.0,1028437683945,20541233,4818,49624.0,49811.0
2026-01-25,49510.0,49900.0,48608.0,49076.0,944055349793,19236530,4823,50067.0,48729.0
2026-01-26,48660.0,49060.0,47010.0,47730.0,1571214209039,32918756,7276,49076.0,47025.0
2026-01-27,46900.0,48599.0,46452.0,47694.0,1116379490573,23407044,5131,47730.0,48390.0
2026-01-28,48390.0,50455.0,48390.0,49606.0,1382304973100,27865612,5389,47694.0,49727.0
2026-01-31,49000.0,49500.0,46800.0,48047.0,1102729305576,22951235,5382,49606.0,48675.0
2026-02-01,48050.0,50389.0,48050.0,49783.0,1046601085456,21023416,4305,48047.0,50385.0
2026-02-02,50688.0,51100.0,49780.0,50316.0,956643480500,19012849,3448,49783.0,49950.0
2026-02-03,50031.0,50325.0,48700.0,49303.0,529864745299,10747170,3325,50316.0,48750.0
2026-02-07,49889.0,50798.0,49444.0,50297.0,644284425915,12809658,3144,49303.0,50390.0
2026-02-08,50590.0,50590.0,48951.0,49439.0,528802690531,10695981,3409,50297.0,49051.0
2026-02-09,49014.0,49770.0,49014.0,49428.0,684670862468,13852011,2845,49439.0,49088.0
2026-02-10,49090.0,49589.0,48660.0,49028.0,351659178828,7172645,2322,49428.0,48884.0
2026-02-14,48650.0,50200.0,48650.0,49196.0,368464208386,7489699,1976,49028.0,49050.0
2026-02-15,49000.0,49000.0,48301.0,48532.0,222623799697,4587128,1773,49196.0,48506.0
2026-02-16,48506.0,48997.0,48400.0,48609.0,239389292444,4924815,1156,48532.0,48797.0
2026-02-17,48457.0,48997.0,48410.0,48570.0,326151131122,6715129,1418,48609.0,48500.0
2026-02-18,48599.0,48797.0,48100.0,48363.0,243056665883,5025634,1332,48570.0,48324.0
2026-02-21,48325.0,48530.0,47000.0,47408.0,401441326828,8467743,3147,48363.0,47130.0
2026-02-22,47150.0,47394.0,46001.0,46615.0,278041571330,5964608,2184,47408.0,46001.0
2026-02-23,46161.0,46800.0,45801.0,46208.0,372007153222,8050715,2082,46615.0,45968.0
2026-02-24,45801.0,46208.0,45124.0,45466.0,334078225515,7347876,2226,46208.0,45200.0
2026-02-25,45130.0,46000.0,45130.0,45549.0,321138718263,7050347,2897,45466.0,45989.0
2026-03-15,41433.0,43600.0,41433.0,42556.0,296487346905,6967028,1379,45549.0,42323.0
2026-03-16,42326.0,44500.0,40996.0,42684.0,260195604009,6095788,1205,42556.0,43576.0
2026-03-17,43670.0,44700.0,43000.0,44068.0,235978694962,5354817,811,42684.0,44700.0
2026-03-18,45109.0,46449.0,45109.0,45868.0,149724399256,3264224,1647,44068.0,46062.0
2026-03-25,46200.0,46935.0,44502.0,46324.0,108873850057,2350275,929,45868.0,46475.0
2026-03-28,46901.0,47600.0,46502.0,46879.0,193531009889,4128314,973,46324.0,47580.0
2026-03-29,47999.0,49500.0,47570.0,49000.0,411806967660,8404197,2765,46879.0,49380.0
2026-03-30,50014.0,50800.0,49103.0,50116.0,599900084333,11970336,2107,49000.0,49503.0
2026-03-31,49000.0,49998.0,48520.0,49505.0,261804746303,5288482,1064,50116.0,49556.0
2026-04-04,49755.0,50300.0,48430.0,49923.0,382385330091,7659478,1475,49505.0,49954.0
2026-04-05,50415.0,51199.0,49923.0,50785.0,452399571581,8908190,2045,49923.0,50862.0
2026-04-06,50310.0,51879.0,50310.0,51173.0,577372886737,11282868,2290,50785.0,50790.0
2026-04-07,51190.0,51190.0,49800.0,50492.0,370466433608,7337091,1692,51173.0,49960.0
2026-04-08,49503.0,51300.0,49500.0,50671.0,313497458047,6186867,1160,50492.0,50610.0
2026-04-11,50900.0,51250.0,50300.0,50768.0,441779481434,8701879,1302,50671.0,50848.0
2026-04-12,51021.0,51380.0,50800.0,50951.0,218685631860,4292083,1015,50768.0,50810.0
2026-04-13,50998.0,51112.0,50560.0,50813.0,464640093875,9144139,1560,50951.0,50600.0
2026-04-15,50900.0,50900.0,50000.0,50326.0,270998018738,5384824,1183,50813.0,50190.0
2026-04-18,50310.0,50497.0,49201.0,50107.0,215210640957,4295033,1522,50326.0,50350.0
2026-04-19,50800.0,50800.0,49816.0,50128.0,163318775990,3258050,1475,50107.0,50129.0
2026-04-20,50194.0,50194.0,49570.0,49904.0,166924187086,3344883,922,50128.0,49652.0
2026-04-21,50100.0,50141.0,49400.0,49688.0,119941664779,2413885,766,49904.0,49593.0
2026-04-22,49550.0,50457.0,49550.0,50117.0,319258733387,6370327,1461,49688.0,49860.0
2026-04-25,50306.0,54164.0,50305.0,52553.0,1687027504258,32101450,6143,50117.0,54000.0
2026-04-26,56200.0,57808.0,55253.0,56051.0,1630419853082,29088332,5929,52553.0,56090.0
2026-04-27,58400.0,60750.0,58010.0,59030.0,2646521312774,44833375,7955,56051.0,58588.0
2026-04-28,60801.0,60801.0,57850.0,59220.0,2028907899971,34260530,8397,59030.0,58871.0
2026-04-29,60300.0,62903.0,58508.0,59869.0,1734853759230,28977263,6610,59220.0,58631.0
2026-05-02,59500.0,64428.0,59500.0,61874.0,2794050425184,45156759,7723,59869.0,63000.0
2026-05-03,64500.0,68061.0,64500.0,67351.0,3997209256899,59349115,7599,61874.0,68061.0
2026-05-04,69744.0,71100.0,67110.0,69216.0,6362559006926,91923712,18451,67351.0,67680.0
2026-05-05,66560.0,68399.0,66068.0,67005.0,2377975933821,35489408,8034,69216.0,66094.0
2026-05-06,66700.0,69599.0,64000.0,67040.0,2892802141233,43150634,8517,67005.0,65336.0
2026-05-09,67400.0,68620.0,66511.0,67361.0,1761518078588,26150262,6096,67040.0,67400.0
2026-05-10,67998.0,69989.0,66811.0,68766.0,3066664706318,44595511,7924,67361.0,68909.0
2026-05-11,70302.0,73666.0,70301.0,72086.0,6437583211226,89303947,14597,68766.0,72927.0
2026-05-12,73986.0,75500.0,73090.0,74081.0,6010835530141,81139080,15249,72086.0,73920.0
2026-05-13,72470.0,74082.0,71872.0,73226.0,4055545751582,55383832,10521,74081.0,73900.0
2026-05-16,74003.0,76035.0,72201.0,73833.0,2931602698467,39705939,11069,73226.0,72705.0
2026-05-17,73700.0,73700.0,71203.0,71884.0,2613109366727,36351567,10413,73833.0,71761.0
2026-05-18,71761.0,71940.0,66990.0,68772.0,2932426474572,42639752,14016,71884.0,67794.0
2026-05-19,67238.0,70000.0,65664.0,67679.0,1567052671367,23154041,7802,68772.0,66731.0
2026-05-20,67802.0,68300.0,66082.0,66739.0,976652217125,14633825,6336,67679.0,66150.0
2026-05-23,66320.0,66658.0,63654.0,65164.0,1076287026756,16516633,6778,66739.0,64000.0
2026-05-24,62789.0,63000.0,59876.0,61891.0,1556045604005,25141875,9308,65164.0,62789.0
2026-05-25,65000.0,66399.0,63303.0,65243.0,1344426005874,20606455,5759,61891.0,64321.0
2026-05-26,65471.0,65600.0,63743.0,64736.0,870674831747,13449556,4093,65243.0,64400.0
2026-05-30,65678.0,66800.0,64511.0,65930.0,938658865180,14237174,4047,64736.0,65950.0
2026-05-31,66980.0,66980.0,65100.0,66068.0,886568500050,13419056,5087,65930.0,65266.0
2026-06-01,65990.0,66660.0,65358.0,65770.0,923991488433,14048928,4091,66068.0,65528.0
2026-06-02,65369.0,65844.0,64337.0,64934.0,617981225350,9517117,4097,65770.0,64930.0
2026-06-03,64400.0,65000.0,64000.0,64396.0,376735489417,5850322,3246,64934.0,64001.0
2026-06-06,63810.0,63810.0,62500.0,63091.0,634241746973,10052874,3900,64396.0,62520.0
2026-06-07,62550.0,64498.0,62550.0,64087.0,488829423843,7627546,3079,63091.0,63806.0
2026-06-08,63388.0,63700.0,61911.0,62427.0,443417765039,7102943,2782,64087.0,62600.0
2026-06-09,62555.0,63370.0,62555.0,63086.0,326470950941,5175010,2292,62427.0,62750.0
2026-06-10,62750.0,63250.0,61154.0,62323.0,709196871940,11379367,2990,63086.0,62300.0
2026-06-13,62200.0,63249.0,61525.0,62558.0,721068054361,11526349,3000,62323.0,62550.0
2026-06-14,62560.0,62599.0,61510.0,61868.0,469718745244,7592323,3374,62558.0,61657.0
2026-06-15,61010.0,61319.0,59000.0,60400.0,575718293615,9531836,4711,61868.0,59529.0
2026-06-16,59009.0,59100.0,57075.0,57751.0,796492015124,13791775,4086,60400.0,57120.0
2026-06-17,57720.0,59600.0,57100.0,58812.0,378910441790,6442759,2250,57751.0,58705.0
2026-06-20,60122.0,60500.0,58202.0,59121.0,269689537209,4561676,2188,58812.0,59127.0
2026-06-21,56998.0,57790.0,56560.0,56977.0,350863851628,6158017,2971,59121.0,56611.0
2026-06-22,56972.0,59723.0,56356.0,58368.0,725070739023,12422443,4394,56977.0,58470.0
2026-06-23,59001.0,61263.0,57502.0,59956.0,440240312345,7342720,3416,58368.0,60740.0
2026-06-27,61360.0,62190.0,60900.0,61578.0,419295965693,6809224,2431,59956.0,61680.0
2026-06-28,63670.0,63890.0,61700.0,62202.0,1483828671877,23854939,5015,61578.0,62173.0
2026-06-29,61010.0,62400.0,61010.0,61853.0,378326399432,6116574,2639,62202.0,61610.0
2026-06-30,61860.0,64199.0,61860.0,63186.0,454172922383,7187873,2606,61853.0,63800.0
2026-07-01,64220.0,65650.0,64220.0,64911.0,494989845641,7625666,2756,63186.0,64780.0
2026-07-07,67010.0,67652.0,66201.0,66892.0,863384514266,12907091,3787,64911.0,67299.0
2026-07-08,67696.0,68000.0,64886.0,66725.0,1009636213465,15131223,3694,66892.0,65903.0
2026-07-11,65500.0,66500.0,65201.0,65754.0,304334772459,4628353,1808,66725.0,65581.0
2026-07-12,66000.0,66389.0,65000.0,66063.0,384095509331,5814059,2025,65754.0,65350.0
2026-07-13,65222.0,66760.0,64855.0,65412.0,317695259554,4856856,2098,66063.0,64950.0
2026-07-14,65420.0,66100.0,64700.0,65487.0,487136527665,7438626,2669,65412.0,65264.0
2026-07-15,66000.0,67199.0,65108.0,66120.0,607956836261,9194749,3051,65487.0,65300.0
2026-07-18,66615.0,67999.0,66006.0,66604.0,868664332326,13042172,3037,66120.0,66180.0
2026-07-19,66006.0,66150.0,65012.0,65631.0,388729043098,5922939,1767,66604.0,65600.0
2026-07-20,65007.0,65008.0,63900.0,64366.0,424760607650,6599190,2278,65631.0,63938.0
2026-07-21,64230.0,65200.0,64230.0,64776.0,397607715457,6138225,1664,64366.0,64695.0
2026-07-22,65100.0,65499.0,64800.0,65187.0,338772246342,5196921,1785,64776.0,64810.0
2026-07-25,64444.0,65500.0,64212.0,64833.0,403745107407,6227506,1714,65187.0,64333.0
2026-07-26,64400.0,64800.0,63690.0,63998.0,321888476608,5029635,2454,64833.0,63690.0
2026-07-27,64178.0,65757.0,64178.0,65016.0,431756525949,6640747,3595,63998.0,65085.0
