date,open,high,low,adjClose,value,volume,count,yesterday,close
2025-03-12,67259.0,67410.0,66820.0,67109.0,2884575132593,42983408,6737,67259.0,67200.0
2025-03-15,67400.0,67400.0,66401.0,67180.0,2248929613127,33476287,9257,67109.0,67248.0
2025-03-16,68128.0,69820.0,68100.0,69118.0,3777610963111,54654350,11177,67180.0,69490.0
2025-03-17,73000.0,73740.0,72014.0,73061.0,3407448209823,46638418,14482,69118.0,73430.0
2025-03-18,80067.0,80067.0,77001.0,78499.0,5730884164998,73005592,17623,73061.0,77073.0
2025-03-25,76500.0,78890.0,73417.0,77605.0,3900599561301,50262150,13727,78499.0,78496.0
2025-03-26,79739.0,81342.0,79000.0,80259.0,3392506124954,42269427,12935,77605.0,81297.0
2025-03-29,85000.0,86300.0,83500.0,85172.0,4437254268114,52097751,16256,80259.0,86161.0
2025-03-30,85497.0,85497.0,81745.0,82797.0,4657366212067,56250289,15686,85172.0,82599.0
2025-04-05,78998.0,79588.0,76900.0,78151.0,6146350837595,78646822,24170,82797.0,77667.0
2025-04-06,78150.0,80799.0,77777.0,79612.0,4302736828612,54046333,13298,78151.0,80302.0
2025-04-07,81970.0,82401.0,80030.0,81398.0,4776247389265,58677961,17198,79612.0,80750.0
2025-04-08,73259.0,75000.0,73259.0,73543.0,8918815363949,121273164,25601,81398.0,73261.0
2025-04-09,75150.0,76000.0,71220.0,72957.0,4200111067206,57569960,17205,73543.0,72198.0
2025-04-12,72010.0,72010.0,65662.0,69242.0,8154214238961,117763926,28010,72957.0,67933.0
2025-04-13,62318.0,63500.0,62318.0,62335.0,3779735966485,60635649,12426,69242.0,62318.0
2025-04-14,62335.0,65000.0,62330.0,63627.0,4914342711760,77236226,18833,62335.0,63787.0
2025-04-15,67774.0,68224.0,62528.0,65214.0,5672791113587,86987138,21058,63627.0,63335.0
2025-04-16,65000.0,65312.0,63305.0,63957.0,4235529371602,66224280,14370,65214.0,63803.0
2025-04-19,61800.0,63040.0,58842.0,61137.0,5248124282460,85842353,21833,63957.0,60500.0
2025-04-20,57224.0,58696.0,55180.0,56801.0,5265839789719,92707029,22688,61137.0,57671.0
2025-04-21,59294.0,60604.0,58303.0,59066.0,2932321903073,49645042,12736,56801.0,60322.0
2025-04-22,58809.0,58809.0,56684.0,57701.0,2654535444192,46004754,14403,59066.0,56890.0
2025-04-23,56000.0,57647.0,55751.0,56635.0,1831325580770,32335678,10615,57701.0,57151.0
2025-04-26,56000.0,59000.0,56000.0,57624.0,3504422938233,60815259,15389,56635.0,58256.0
2025-04-27,61500.0,61500.0,59650.0,60338.0,3030001598597,50217278,11555,57624.0,61110.0
2025-04-28,59500.0,60700.0,58800.0,60143.0,3234372374307,53777846,7059,60338.0,60375.0
2025-04-29,59800.0,61243.0,59700.0,60812.0,2146540979259,35297714,6485,60143.0,61224.0
2025-04-30,61300.0,62039.0,61300.0,61714.0,1681861406300,27252525,8404,60812.0,61680.0
2025-05-03,66800.0,66885.0,65100.0,65667.0,4121342971240,62761710,13728,61714.0,65792.0
2025-05-04,66600.0,67400.0,65970.0,66535.0,5514211170718,82876860,17241,65667.0,66643.0
2025-05-05,66156.0,66690.0,63617.0,65471.0,2426668424109,37064651,13875,66535.0,64280.0
2025-05-06,62990.0,63740.0,62630.0,63319.0,2672834132609,42212250,11014,65471.0,63430.0
2025-05-07,63110.0,64550.0,62620.0,63757.0,2174640345129,34108215,9220,63319.0,63349.0
2025-05-10,64200.0,65600.0,64100.0,65079.0,2369491404078,36409628,8762,63757.0,65144.0
2025-05-11,66973.0,67462.0,62000.0,65619.0,4090986767314,62344636,16297,65079.0,64000.0
2025-05-12,62800.0,63900.0,62700.0,63586.0,2055094618854,32319762,9073,65619.0,63703.0
2025-05-13,64001.0,64300.0,63554.0,63873.0,1281284285538,20059719,6719,63586.0,63650.0
2025-05-14,63540.0,63680.0,62502.0,63196.0,923182202015,14608327,7957,63873.0,62980.0
2025-05-17,62300.0,62400.0,60950.0,61481.0,1803991038434,29342374,12476,63196.0,61110.0
2025-05-18,60751.0,60790.0,58999.0,59928.0,2758804159659,46035194,12801,61481.0,60125.0
2025-05-19,61050.0,61480.0,60163.0,60940.0,1288259868661,21139882,6729,59928.0,60925.0
2025-05-20,63350.0,66000.0,63000.0,64065.0,4983883071149,77793567,17522,60940.0,64250.0
2025-05-21,65101.0,65110.0,63135.0,63996.0,2063190611908,32239217,11064,64065.0,63470.0
2025-05-24,63500.0,63890.0,63160.0,63332.0,2011438557555,31760172,9774,63996.0,63332.0
2025-05-25,62601.0,63196.0,62104.0,62999.0,2065371590955,32784104,6477,63332.0,63196.0
2025-05-26,61800.0,62350.0,61800.0,62103.0,828280806803,13337168,7614,62999.0,62049.0
2025-05-27,61500.0,62790.0,61500.0,62535.0,1175244435697,18793348,4936,62103.0,62701.0
2025-05-28,62900.0,63187.0,62200.0,63024.0,991294544839,15728753,4595,62535.0,63100.0
2025-05-31,62999.0,62999.0,62360.0,62590.0,916110117601,14636741,5971,63024.0,62530.0
2025-06-01,62500.0,62970.0,62100.0,62447.0,743640029542,11908331,6272,62590.0,62788.0
2025-06-02,62250.0,63900.0,62223.0,63218.0,1047307810126,16566667,9413,62447.0,63680.0
2025-06-03,63970.0,64390.0,63720.0,63986.0,1191397576968,18619561,7706,63218.0,63940.0
2025-06-07,64380.0,64650.0,63442.0,64090.0,1472442058689,22974605,9715,63986.0,63700.0
2025-06-08,63830.0,64370.0,63500.0,64044.0,713406963467,11139277,7367,64090.0,64125.0
2025-06-09,64371.0,65348.0,64371.0,64845.0,1695896786192,26152998,12288,64044.0,64746.0
2025-06-10,63000.0,63695.0,63000.0,63408.0,549079978973,8659502,6010,64845.0,63445.0
2025-06-11,64100.0,64449.0,63895.0,64158.0,721128748726,11239922,6324,63408.0,64302.0
2025-06-28,64999.0,66100.0,64213.0,65462.0,3345481132207,51106037,8400,64158.0,65401.0
2025-06-29,66120.0,70008.0,66120.0,68273.0,3380882926279,49519932,12001,65462.0,69660.0
2025-06-30,72500.0,74050.0,72500.0,73370.0,3723508332867,50750014,13572,68273.0,73501.0
2025-07-01,75510.0,77000.0,72020.0,74215.0,3795993933749,51148909,17354,73370.0,72460.0
2025-07-02,70200.0,73300.0,70135.0,71899.0,2350459139543,32690924,9121,74215.0,72349.0
2025-07-07,70500.0,71170.0,68965.0,69940.0,2300652321723,32894480,17321,71899.0,69096.0
2025-07-08,68015.0,69700.0,68015.0,68884.0,1965939073514,28539724,9147,69940.0,68680.0
2025-07-09,69498.0,69890.0,68888.0,69319.0,1008682495317,14551393,5986,68884.0,69400.0
2025-07-12,69477.0,69555.0,68345.0,68829.0,2329976274132,33851825,8651,69319.0,68601.0
2025-07-13,69050.0,71326.0,68650.0,69724.0,3048404565558,43720816,10733,68829.0,71105.0
2025-07-14,71400.0,72649.0,70511.0,71760.0,3097564904826,43165884,11400,69724.0,70835.0
2025-07-15,71600.0,71849.0,70000.0,70863.0,1944563903877,27441165,10028,71760.0,70249.0
2025-07-16,70249.0,71350.0,69912.0,70604.0,1827897974968,25889305,6404,70863.0,71028.0
2025-07-19,70500.0,70531.0,69840.0,70062.0,1488571885139,21246555,9043,70604.0,69978.0
2025-07-20,69813.0,69827.0,69000.0,69425.0,1513960993788,21807236,10844,70062.0,69099.0
2025-07-21,70110.0,70699.0,69999.0,70229.0,1867331903009,26589178,7375,69425.0,70207.0
2025-07-22,71425.0,71488.0,70820.0,71058.0,2381747729951,33518316,9443,70229.0,71037.0
2025-07-23,71500.0,71500.0,70890.0,71130.0,2653653384761,37307014,9436,71058.0,70952.0
2025-07-26,70700.0,70750.0,70002.0,70273.0,1211304611171,17237175,7589,71130.0,70127.0
2025-07-27,70050.0,70130.0,69700.0,69995.0,1527035472743,21816441,7925,70273.0,70036.0
2025-07-28,71100.0,71320.0,70600.0,71168.0,2799417603483,39335343,8594,69995.0,71250.0
2025-07-29,71552.0,71696.0,71139.0,71355.0,2110760741164,29581185,8679,71168.0,71175.0
2025-07-30,71303.0,71600.0,71175.0,71415.0,2671022901915,37401276,8571,71355.0,71310.0
2025-08-02,72651.0,74277.0,72651.0,73738.0,5722186884365,77601197,15713,71415.0,74277.0
2025-08-03,76030.0,76150.0,74550.0,75265.0,7031050735160,93417610,19482,73738.0,75030.0
2025-08-04,75000.0,76290.0,74600.0,75670.0,4555420322757,60200941,12736,75265.0,76269.0
2025-08-05,76540.0,77119.0,73800.0,75681.0,6603867512404,87258946,21496,75670.0,74895.0
2025-08-06,75090.0,75310.0,74820.0,75087.0,1873371865396,24949488,8571,75681.0,75100.0
2025-08-09,74050.0,74560.0,73440.0,74025.0,2548522762190,34427696,13133,75087.0,73781.0
2025-08-10,73700.0,74249.0,73420.0,73757.0,3324577748314,45074704,9960,74025.0,74248.0
2025-08-11,74660.0,75099.0,74450.0,74752.0,1964625084864,26281884,8131,73757.0,74470.0
2025-08-12,74149.0,74576.0,74014.0,74227.0,1231053271511,16585089,6822,74752.0,74031.0
2025-08-13,75398.0,75977.0,75000.0,75421.0,2177930035559,28876995,8388,74227.0,75392.0
2025-08-16,74288.0,74600.0,73800.0,74171.0,1867966977104,25184469,9015,75421.0,74045.0
2025-08-17,74965.0,74965.0,73999.0,74463.0,1963678133705,26371194,7537,74171.0,74303.0
2025-08-18,74650.0,74967.0,74600.0,74742.0,1751087663728,23428434,5672,74463.0,74865.0
2025-08-19,75250.0,75349.0,74849.0,75169.0,1774282792490,23604005,7455,74742.0,74890.0
2025-08-20,75500.0,76070.0,75500.0,75816.0,2199662477500,29013297,11073,75169.0,75897.0
2025-08-23,76390.0,77058.0,75816.0,76667.0,3329831841137,43432330,12446,75816.0,77051.0
2025-08-25,78210.0,78449.0,77444.0,78012.0,2591817486667,33223106,11866,76667.0,78000.0
2025-08-26,78400.0,78600.0,77185.0,77659.0,3303371388002,42537097,13084,78012.0,77204.0
2025-08-27,79500.0,80882.0,79002.0,79850.0,5450146302618,68255182,15477,77659.0,80809.0
2025-08-30,86001.0,86003.0,81865.0,83947.0,7070507665324,84225962,25761,79850.0,83550.0
2025-08-31,83601.0,85700.0,83560.0,84877.0,5125352650641,60385798,16013,83947.0,85549.0
2025-09-02,84020.0,84020.0,82310.0,83106.0,4891386466971,58857374,21865,84877.0,82520.0
2025-09-03,82320.0,84456.0,82289.0,83611.0,3998918238199,47827740,11773,83106.0,84000.0
2025-09-06,84252.0,85300.0,84249.0,84652.0,3816466954030,45084055,12048,83611.0,85300.0
2025-09-07,86000.0,87324.0,85800.0,86531.0,5231474514213,60457551,14223,84652.0,87096.0
2025-09-08,88010.0,88028.0,85400.0,86248.0,5978954875274,69323061,21635,86531.0,85828.0
2025-09-09,85000.0,86466.0,84280.0,85483.0,3073091515459,35949769,12267,86248.0,85995.0
2025-09-13,84200.0,84250.0,83220.0,83732.0,3122863839316,37296057,16860,85483.0,83240.0
2025-09-14,83300.0,84180.0,83300.0,83840.0,5813943273637,69345846,11411,83732.0,83750.0
2025-09-15,85150.0,85510.0,84600.0,85096.0,3685621024051,43311521,9615,83840.0,85509.0
2025-09-16,86640.0,87120.0,86425.0,86875.0,4171128222494,48013083,12575,85096.0,86750.0
2025-09-17,87288.0,87288.0,86332.0,86708.0,2701127758870,31151963,11109,86875.0,86937.0
2025-09-20,92000.0,93000.0,91000.0,91735.0,10175168610990,110919358,21238,86708.0,92526.0
2025-09-21,95000.0,95000.0,92817.0,93767.0,10934001325802,116608717,25671,91735.0,92995.0
2025-09-22,92999.0,92999.0,91684.0,92108.0,6109786394960,66332781,18154,93767.0,92270.0
2025-09-23,92240.0,95220.0,92240.0,94103.0,8852449724184,94072220,21081,92108.0,95119.0
2025-09-24,98700.0,99150.0,98250.0,98636.0,12256613015123,124260990,23781,94103.0,99044.0
2025-09-27,100502.0,102000.0,99500.0,100893.0,11060262421249,109624047,29268,98636.0,101360.0
2025-09-28,100500.0,100500.0,96051.0,98549.0,12589981941299,127753426,38840,100893.0,96905.0
2025-09-29,98000.0,101030.0,97998.0,100137.0,8254530367164,82432113,21121,98549.0,100721.0
2025-09-30,102000.0,102600.0,100496.0,101641.0,9045748275262,88997267,21740,100137.0,102395.0
2025-10-01,103642.0,105980.0,103510.0,105188.0,10311782200885,98032362,25804,101641.0,105000.0
2025-10-04,103500.0,104000.0,102554.0,103222.0,14222024550048,137780966,32918,105188.0,103024.0
2025-10-05,102550.0,103700.0,102011.0,102970.0,6621431123296,64304194,19089,103222.0,102553.0
2025-10-06,103450.0,103555.0,101140.0,102374.0,5663308250692,55319965,20558,102970.0,102243.0
2025-10-07,102900.0,105446.0,102810.0,104109.0,5951897024302,57169978,17052,102374.0,105440.0
2025-10-08,109000.0,109600.0,108020.0,108579.0,8306170760590,76499202,20414,104109.0,108281.0
2025-10-11,107000.0,107599.0,106321.0,106920.0,6125758564130,57292669,26106,108579.0,106385.0
2025-10-12,104000.0,106321.0,103110.0,104448.0,6618664676590,63368041,23007,106920.0,105855.0
2025-10-13,106502.0,106599.0,104800.0,105675.0,4734545251247,44802695,16457,104448.0,105358.0
2025-10-14,105300.0,105978.0,104388.0,105227.0,3701945955196,35180427,12704,105675.0,104867.0
2025-10-15,107000.0,107700.0,106251.0,106963.0,4322454195280,40410621,15228,105227.0,106600.0
2025-10-18,104900.0,104985.0,104444.0,104720.0,5569063753226,53180669,21439,106963.0,104560.0
2025-10-19,106200.0,107120.0,106000.0,106755.0,5712772466003,53512990,14096,104720.0,106992.0
2025-10-20,106000.0,106849.0,105300.0,105892.0,3357846767090,31710062,12803,106755.0,106720.0
2025-10-21,106670.0,106704.0,104790.0,106050.0,3902489241366,36798730,22380,105892.0,104810.0
2025-10-22,104001.0,104350.0,102850.0,103482.0,4239976622027,40973030,18623,106050.0,103527.0
2025-10-25,103000.0,104649.0,102100.0,103736.0,3189781082340,30749111,13810,103482.0,104470.0
2025-10-26,105601.0,105800.0,104377.0,105327.0,4628442402588,43943754,20001,103736.0,104640.0
2025-10-27,104588.0,104600.0,103562.0,104038.0,3586872685914,34476519,16386,105327.0,103602.0
2025-10-28,102000.0,102000.0,100150.0,101118.0,4048836816894,40040748,21054,104038.0,101390.0
2025-10-29,103000.0,103630.0,102560.0,103086.0,2600094044811,25222461,12613,101118.0,102981.0
2025-11-01,103200.0,104399.0,102990.0,103759.0,2760382241759,26603674,11349,103086.0,104225.0
2025-11-02,104500.0,104649.0,103780.0,104172.0,2871050908216,27560716,10343,103759.0,103820.0
2025-11-03,104275.0,104495.0,103860.0,104162.0,2328129920052,22350962,8752,104172.0,104285.0
2025-11-04,104566.0,105286.0,104550.0,104989.0,2833415769480,26987856,10085,104162.0,104822.0
2025-11-05,104900.0,105000.0,104300.0,104536.0,1908933459933,18260968,9097,104989.0,104500.0
2025-11-08,104500.0,104690.0,103894.0,104260.0,2834194073336,27183865,11450,104536.0,104214.0
2025-11-09,104600.0,104689.0,103700.0,104270.0,2351591554188,22552827,10593,104260.0,104125.0
2025-11-10,104997.0,105327.0,104830.0,104976.0,3003076646540,28607148,9997,104270.0,105144.0
2025-11-11,107101.0,109500.0,107101.0,108670.0,6515223850359,59954170,19605,104976.0,109400.0
2025-11-12,111111.0,112827.0,111111.0,112191.0,6490168632715,57849369,19163,108670.0,111750.0
2025-11-15,112000.0,112288.0,110211.0,111279.0,6074847914273,54591208,22805,112191.0,110902.0
2025-11-16,110300.0,110430.0,109500.0,109807.0,4608370634267,41967835,17445,111279.0,109774.0
2025-11-17,111400.0,111400.0,110310.0,110782.0,4552135746183,41090921,10383,109807.0,111142.0
2025-11-18,110000.0,110830.0,109801.0,110299.0,4084544648799,37031509,12481,110782.0,110800.0
2025-11-19,111085.0,112317.0,111040.0,111810.0,3941591013185,35252424,12694,110299.0,111864.0
2025-11-22,111780.0,111790.0,110690.0,111045.0,2772331339310,24965853,14943,111810.0,110960.0
2025-11-23,111400.0,111900.0,111111.0,111262.0,11797327926272,106031976,12884,111045.0,111286.0
2025-11-25,112110.0,112110.0,110990.0,111357.0,3328409826557,29889547,15987,111262.0,111597.0
2025-11-26,112221.0,112851.0,112190.0,112631.0,3495527463995,31035301,12431,111357.0,112235.0
2025-11-29,115600.0,117221.0,115005.0,115915.0,5196227735242,44827837,17694,112631.0,117221.0
2025-11-30,118505.0,119500.0,117700.0,118763.0,6575702306179,55368363,18909,115915.0,119281.0
2025-12-01,120400.0,122471.0,120400.0,121765.0,6796567775482,55816887,19024,118763.0,122264.0
2025-12-02,119497.0,120800.0,118098.0,119055.0,6417128335060,53900668,24287,121765.0,120381.0
2025-12-03,122512.0,122683.0,122000.0,122290.0,9257254608754,75699156,15598,119055.0,122235.0
2025-12-06,123600.0,124600.0,122900.0,124081.0,5184945901002,41786770,18269,122290.0,124591.0
2025-12-07,125555.0,125986.0,122700.0,124132.0,8489961300107,68394397,24672,124081.0,123800.0
2025-12-08,125200.0,125292.0,123000.0,123881.0,8337196457160,67300172,25853,124132.0,123130.0
2025-12-09,123500.0,123500.0,119125.0,121482.0,10754386038321,88526516,36704,123881.0,119226.0
2025-12-10,118930.0,120744.0,118300.0,121271.0,6501030179906,53607237,17838,121482.0,122345.0
2025-12-13,126498.0,127960.0,125665.0,127248.0,12295639827754,96627102,26713,121271.0,126800.0
2025-12-14,125499.0,127748.0,125005.0,126642.0,5885802633832,46475971,16571,127248.0,127239.0
2025-12-15,130000.0,130950.0,126010.0,128378.0,12417010084263,96722545,34937,126642.0,126120.0
2025-12-16,124400.0,124937.0,123300.0,123787.0,7817518306173,63153095,24097,128378.0,124445.0
2025-12-17,126020.0,128510.0,125800.0,127191.0,8443603552386,66385420,19599,123787.0,127794.0
2025-12-20,128500.0,128901.0,125888.0,127422.0,14808181238727,116214036,24067,127191.0,127255.0
2025-12-21,125000.0,127753.0,124230.0,126629.0,6825242227040,53899458,15713,127422.0,127752.0
2025-12-22,128862.0,130880.0,128861.0,129911.0,6496429144078,50006585,18125,126629.0,130690.0
2025-12-23,133596.0,136800.0,132900.0,135365.0,7644626195392,56473994,22729,129911.0,136170.0
2025-12-24,139290.0,141300.0,138300.0,140232.0,13778077494012,98252259,29295,135365.0,139403.0
2025-12-27,144500.0,146142.0,143600.0,144903.0,13218780476706,91225285,30553,140232.0,146130.0
2025-12-28,148500.0,154595.0,141000.0,148269.0,24506640666472,165284743,54717,144903.0,146209.0
2025-12-29,140000.0,143169.0,133443.0,138316.0,17292500857200,125021796,53937,148269.0,133443.0
2025-12-30,134000.0,142780.0,133500.0,138241.0,14517121897726,105013160,35296,138316.0,140400.0
2025-12-31,137000.0,139500.0,131829.0,136209.0,10333717373785,75866501,29047,138241.0,134502.0
2026-01-04,140992.0,141389.0,137302.0,139418.0,9115490103341,65382437,21013,136209.0,141079.0
2026-01-05,147500.0,150000.0,144444.0,147930.0,14971424339965,101206456,29569,139418.0,149920.0
2026-01-06,157000.0,159430.0,152137.0,155616.0,20682035902941,132904092,40850,147930.0,156996.0
2026-01-07,154000.0,155200.0,150100.0,153360.0,9215372925311,60089643,24580,155616.0,154298.0
2026-01-10,147000.0,147000.0,139000.0,142303.0,12420054303990,87279107,38947,153360.0,141000.0
2026-01-11,144000.0,149500.0,144000.0,147683.0,7692812451437,52090206,18722,142303.0,149280.0
2026-01-12,151370.0,153288.0,148700.0,150638.0,9503193835172,63086094,22872,147683.0,149350.0
2026-01-13,148550.0,149980.0,147571.0,148672.0,4085591785281,27480494,16043,150638.0,149200.0
2026-01-14,149260.0,150600.0,148266.0,149135.0,5457156234194,36592052,14337,148672.0,148584.0
2026-01-18,147420.0,147588.0,146051.0,146570.0,5002899809176,34133173,16834,149135.0,146480.0
2026-01-19,148808.0,149399.0,146200.0,147515.0,5971841193612,40483073,18552,146570.0,146299.0
2026-01-20,146300.0,147899.0,145001.0,146269.0,5516714490175,37716285,16688,147515.0,147330.0
2026-01-21,150600.0,151999.0,147000.0,150668.0,7831003020841,51975365,19099,146269.0,149550.0
2026-01-24,158200.0,158200.0,155010.0,155838.0,7627327164678,48944004,20350,150668.0,155700.0
2026-01-25,155838.0,157698.0,154280.0,156550.0,7128242833667,45533190,17679,155838.0,157000.0
2026-01-26,160700.0,164998.0,160601.0,163064.0,11306384364190,69337224,25496,156550.0,164511.0
2026-01-27,170888.0,175751.0,170100.0,173179.0,14694081520841,84849042,31459,163064.0,174647.0
2026-01-28,188059.0,188458.0,180100.0,185306.0,32583301210663,175835574,43914,173179.0,181990.0
2026-01-31,169010.0,182597.0,169010.0,176543.0,22258165120614,126078032,42544,185306.0,179400.0
2026-02-01,176400.0,179000.0,170402.0,173893.0,15756680210691,90611511,34516,176543.0,172506.0
2026-02-02,165183.0,167887.0,157000.0,163670.0,20512268935078,125326623,50623,173893.0,161339.0
2026-02-03,170200.0,170921.0,167979.0,169659.0,11781618167702,69443116,24436,163670.0,169992.0
2026-02-07,167979.0,171800.0,166500.0,169902.0,10285771050112,60539547,20525,169659.0,169659.0
2026-02-08,172001.0,178447.0,172001.0,175598.0,11482936524543,65393299,20516,169902.0,178319.0
2026-02-09,186000.0,186850.0,181202.0,183999.0,13542279364125,73599821,25920,175598.0,183000.0
2026-02-10,186400.0,186400.0,182663.0,184214.0,9274008569908,50343695,20447,183999.0,183995.0
2026-02-14,182680.0,183000.0,179680.0,180471.0,8489346751576,47039932,19113,184214.0,181190.0
2026-02-15,182000.0,185550.0,182000.0,184066.0,10009795046336,54381432,16315,180471.0,184797.0
2026-02-16,182510.0,184000.0,181155.0,182412.0,5849206698544,32065901,17461,184066.0,181334.0
2026-02-17,181010.0,185000.0,176762.0,180879.0,9887626538818,54664432,23690,182412.0,181000.0
2026-02-18,184200.0,184499.0,181951.0,182871.0,8833760569234,48305887,14169,180879.0,182633.0
2026-02-21,188000.0,188212.0,185600.0,186711.0,18847728294663,100946077,27727,182871.0,186280.0
2026-02-22,185900.0,186189.0,184471.0,185402.0,6341875412761,34206093,15883,186711.0,186100.0
2026-02-23,185000.0,185600.0,183120.0,184305.0,9409808239333,51055493,17673,185402.0,183402.0
2026-02-24,184305.0,184638.0,182010.0,184064.0,6641295730738,36081425,15604,184305.0,183038.0
2026-02-25,185001.0,185001.0,179034.0,181791.0,7090598796229,39004073,23420,184064.0,180040.0
2026-03-15,163612.0,163612.0,163612.0,163612.0,1574449401616,9623068,2045,181791.0,163612.0
2026-03-16,147251.0,155000.0,147251.0,149836.0,7933458350310,52947491,12258,163612.0,153758.0
2026-03-17,151000.0,163999.0,151000.0,160081.0,15507285482521,96871384,9587,149836.0,163000.0
2026-03-18,167140.0,176089.0,167140.0,173211.0,9170022972070,52941342,10304,160081.0,176089.0
2026-03-25,165500.0,169700.0,164173.0,168365.0,3375183248191,20046853,6728,173211.0,167300.0
2026-03-28,169000.0,171629.0,166000.0,168066.0,2910973966142,17320389,7526,168365.0,166540.0
2026-03-29,166512.0,166512.0,161000.0,162796.0,3179811354007,19532471,8046,168066.0,162820.0
2026-03-30,162790.0,164000.0,161555.0,162763.0,2101898007433,12913877,5004,162796.0,161699.0
2026-03-31,164000.0,164000.0,163000.0,163385.0,2454961824145,15025663,3934,162763.0,163495.0
2026-04-04,164500.0,173680.0,164010.0,170150.0,5901661286436,34685059,8478,163385.0,171380.0
2026-04-05,171380.0,171890.0,168555.0,169899.0,3714995358861,21865886,5813,170150.0,169650.0
2026-04-06,170100.0,171000.0,169501.0,170468.0,2741961777089,16084861,4394,169899.0,170700.0
2026-04-07,173000.0,177410.0,173000.0,176020.0,5269353307204,29936032,8317,170468.0,176010.0
2026-04-08,171000.0,174600.0,170000.0,171666.0,5492259628811,31993891,7330,176020.0,173556.0
2026-04-11,170800.0,170800.0,166679.0,168399.0,4354454937679,25857987,9657,171666.0,167730.0
2026-04-12,173700.0,173700.0,171030.0,172333.0,5465511116975,31714902,7777,168399.0,171200.0
2026-04-13,173400.0,174998.0,173400.0,174121.0,3735360648727,21452665,7174,172333.0,173915.0
2026-04-15,170300.0,171110.0,169605.0,170333.0,4529181020251,26590166,9234,174121.0,169752.0
2026-04-18,165000.0,166699.0,163690.0,164981.0,4166214955190,25252724,12044,170333.0,166470.0
2026-04-19,168000.0,168400.0,164700.0,166213.0,3153698378038,18973809,8876,164981.0,165045.0
2026-04-20,165052.0,165500.0,163880.0,164721.0,3220823206734,19553193,7920,166213.0,164040.0
2026-04-21,164153.0,164153.0,162881.0,163114.0,2463411385272,15102392,9011,164721.0,162957.0
2026-04-22,165300.0,167266.0,165000.0,166310.0,4307506612683,25900410,7983,163114.0,166538.0
2026-04-25,166700.0,166930.0,165500.0,166092.0,2715060921709,16346688,6196,166310.0,165621.0
2026-04-26,166400.0,167288.0,166400.0,166846.0,3766721363987,22576041,6926,166092.0,166938.0
2026-04-27,168088.0,175930.0,168088.0,172466.0,12382817149139,71798676,15120,166846.0,175600.0
2026-04-28,181997.0,187855.0,181997.0,184325.0,20224588311332,109722603,21931,172466.0,186039.0
2026-04-29,202755.0,202755.0,192500.0,197646.0,18804209635279,95140688,26020,184325.0,195220.0
2026-05-02,204400.0,204400.0,200000.0,201790.0,24951243776748,123649327,26660,197646.0,202233.0
2026-05-03,206666.0,206700.0,202500.0,203796.0,22343562771302,109637008,29734,201790.0,204600.0
2026-05-04,203000.0,203000.0,197989.0,200248.0,17614306734363,87962544,33478,203796.0,198750.0
2026-05-05,193801.0,194800.0,189295.0,192323.0,13534853750324,70375515,32041,200248.0,189999.0
2026-05-06,193499.0,193999.0,183861.0,189603.0,19027698656576,100355548,30885,192323.0,188195.0
2026-05-09,192000.0,192200.0,190000.0,190773.0,14525731652301,76141243,20537,189603.0,191400.0
2026-05-10,190500.0,190500.0,189290.0,189751.0,11518066854452,60700888,17789,190773.0,190430.0
2026-05-11,194000.0,197436.0,193501.0,195979.0,10809817709860,55158120,17317,189751.0,197199.0
2026-05-12,197464.0,197490.0,193400.0,194598.0,9373752629813,48169745,23165,195979.0,193691.0
2026-05-13,190800.0,191999.0,190326.0,191050.0,7536156624732,39445900,15054,194598.0,191820.0
2026-05-16,188020.0,189703.0,187000.0,188147.0,7348874932718,39059216,17214,191050.0,188160.0
2026-05-17,188001.0,188399.0,187038.0,187811.0,6098225490367,32470058,13865,188147.0,187320.0
2026-05-18,185080.0,185500.0,181603.0,183913.0,5557301010955,30216975,21055,187811.0,183300.0
2026-05-19,183001.0,183500.0,180844.0,182279.0,4954016904008,27178237,14035,183913.0,181750.0
2026-05-20,182000.0,186110.0,181750.0,184630.0,5570428530005,30170710,11282,182279.0,184988.0
2026-05-23,183380.0,183380.0,178277.0,179731.0,8041229135230,44740338,22748,184630.0,179600.0
2026-05-24,171000.0,173798.0,170418.0,171770.0,9173329105596,53404600,24164,179731.0,173500.0
2026-05-25,178999.0,179500.0,171762.0,176448.0,10063543390544,57034141,18536,171770.0,173678.0
2026-05-26,174000.0,174000.0,172350.0,172965.0,4669807634481,26998574,11216,176448.0,172821.0
2026-05-30,171001.0,171650.0,169100.0,170792.0,9773511529082,57224514,15785,172965.0,171201.0
2026-05-31,171000.0,172620.0,170800.0,172009.0,3116975592942,18120961,9068,170792.0,172620.0
2026-06-01,175300.0,179350.0,174501.0,176531.0,5232198010675,29638899,12763,172009.0,179346.0
2026-06-02,178800.0,178998.0,176601.0,177942.0,7230553446388,40634325,10244,176531.0,176852.0
2026-06-03,177942.0,178450.0,176130.0,177582.0,5166051513449,29091061,10105,177942.0,177500.0
2026-06-06,173505.0,174000.0,171983.0,172584.0,5227404424676,30288991,14857,177582.0,172402.0
2026-06-07,174500.0,177200.0,174050.0,175748.0,4174237138300,23751261,11590,172584.0,176845.0
2026-06-08,175747.0,175747.0,171700.0,173185.0,6682815569150,38587638,13929,175748.0,173610.0
2026-06-09,173220.0,173659.0,171500.0,172817.0,4635123822198,26820955,12773,173185.0,171750.0
