date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-05-30,76900.0,76900.0,75501.0,75935.0,625467404134,8236917,6076,76877.0,75989.0
2023-05-31,75000.0,75000.0,73680.0,73950.0,617423214634,8349151,8251,75935.0,73840.0
2023-06-03,73949.0,74400.0,73820.0,74098.0,297407531348,4013701,3977,73950.0,74395.0
2023-06-06,74100.0,74400.0,74000.0,74181.0,276288614682,3724510,4393,74098.0,74057.0
2023-06-07,73000.0,73000.0,71480.0,71746.0,804496592647,11213077,8500,74181.0,72100.0
2023-06-10,71000.0,71730.0,69560.0,70966.0,821497000672,11575895,6851,71746.0,71650.0
2023-06-11,70797.0,71490.0,67712.0,69069.0,1041845115171,15084021,12059,70966.0,68100.0
2023-06-12,66950.0,69996.0,66950.0,68007.0,837605495674,12316369,7278,69069.0,69996.0
2023-06-13,71200.0,72750.0,69600.0,71402.0,1055044518282,14776091,10174,68007.0,70893.0
2023-06-14,72100.0,72350.0,70100.0,70970.0,538713148729,7590761,7200,71402.0,70196.0
2023-06-17,72050.0,72997.0,70000.0,71179.0,626632662430,8803647,6413,70970.0,70141.0
2023-06-18,69800.0,70500.0,69252.0,69591.0,411500441415,5913154,5250,71179.0,69449.0
2023-06-19,68500.0,68500.0,67332.0,67944.0,426879697774,6282792,5613,69591.0,68160.0
2023-06-20,68500.0,69160.0,68060.0,68789.0,248821253606,3617156,3255,67944.0,69041.0
2023-06-21,68502.0,68740.0,68065.0,68308.0,188341051936,2757251,3517,68789.0,68489.0
2023-06-24,70120.0,70197.0,69060.0,69477.0,320414432970,4611821,4315,68308.0,69908.0
2023-06-25,69999.0,70062.0,69350.0,69583.0,449307773414,6457146,4263,69477.0,69649.0
2023-06-26,69492.0,69492.0,68700.0,68992.0,150132009871,2176071,3218,69583.0,69300.0
2023-06-27,69200.0,69400.0,68820.0,69108.0,222926551889,3225773,2756,68992.0,69271.0
2023-06-28,68500.0,69139.0,68201.0,68887.0,133521491910,1938270,2269,69108.0,69115.0
2023-07-01,70000.0,71000.0,69910.0,70142.0,259924962835,3705702,3073,68887.0,70092.0
2023-07-02,71100.0,72050.0,70985.0,71528.0,515195613660,7202719,5324,70142.0,71500.0
2023-07-03,71930.0,72050.0,71502.0,71786.0,456011892110,6352348,4794,71528.0,71517.0
2023-07-04,71001.0,71110.0,70560.0,70770.0,316122947294,4466878,3810,71786.0,71110.0
2023-07-05,70001.0,71090.0,70001.0,70427.0,313417935449,4450266,2979,70770.0,70995.0
2023-07-08,70600.0,70780.0,70150.0,70407.0,303500554497,4310629,3658,70427.0,70201.0
2023-07-09,69890.0,69990.0,69473.0,69791.0,476201470714,6823282,3560,70407.0,69948.0
2023-07-10,69690.0,69690.0,68932.0,69000.0,355575370707,5153303,3094,69791.0,68999.0
2023-07-11,68401.0,68401.0,67600.0,67962.0,238152146503,3504176,4413,69000.0,67710.0
2023-07-12,67076.0,68500.0,67040.0,67956.0,328756865484,4837819,3393,67962.0,68250.0
2023-07-15,68500.0,68889.0,68480.0,68683.0,229968891444,3348245,2756,67956.0,68651.0
2023-07-16,67890.0,67890.0,66934.0,67158.0,403540570028,6008800,4402,68683.0,67500.0
2023-07-17,67399.0,67697.0,67292.0,67451.0,335396188752,4972424,2736,67158.0,67600.0
2023-07-18,68200.0,68749.0,67470.0,67977.0,639219214182,9403487,3917,67451.0,67551.0
2023-07-19,67551.0,67691.0,67150.0,67394.0,375548349875,5572412,3118,67977.0,67429.0
2023-07-22,67350.0,67480.0,66745.0,66955.0,498018440739,7438078,3564,67394.0,66800.0
2023-07-23,66490.0,66490.0,65350.0,65843.0,551525261782,8376362,4059,66955.0,66230.0
2023-07-24,65700.0,67196.0,65512.0,66432.0,389004786741,5855662,2889,65843.0,66775.0
2023-07-25,67000.0,68150.0,66983.0,67674.0,429700422685,6349584,2947,66432.0,67978.0
2023-07-26,68799.0,69280.0,68400.0,68858.0,445844312000,6474829,3811,67674.0,69152.0
2023-07-29,69000.0,69000.0,68580.0,68718.0,232137216899,3378099,2692,68858.0,68920.0
2023-07-30,68650.0,68899.0,68271.0,68683.0,279588960109,4070713,2712,68718.0,68311.0
2023-07-31,68512.0,70197.0,68512.0,69392.0,439610551924,6335189,3190,68683.0,70193.0
2023-08-01,71300.0,73340.0,71300.0,72378.0,961688908167,13287019,6620,69392.0,72849.0
2023-08-05,71998.0,71998.0,70560.0,70975.0,677865750035,9550826,6231,72378.0,70705.0
2023-08-06,70690.0,70989.0,70110.0,70370.0,415329211278,5902101,3019,70975.0,70724.0
2023-08-07,70510.0,70688.0,70034.0,70239.0,289734052926,4124997,3887,70370.0,70041.0
2023-08-08,69300.0,69800.0,69003.0,69512.0,429005881011,6171660,2420,70239.0,69789.0
2023-08-09,69800.0,70298.0,69600.0,70044.0,393712691079,5620915,2361,69512.0,70220.0
2023-08-12,67101.0,67800.0,66800.0,67366.0,942673414628,13993237,6826,70044.0,67526.0
2023-08-13,68700.0,69000.0,68500.0,68726.0,341852509754,4974107,3587,67366.0,68798.0
2023-08-14,69155.0,69350.0,68350.0,68659.0,287738423536,4190826,2980,68726.0,68420.0
2023-08-15,68350.0,68889.0,68003.0,68326.0,296651192486,4341680,2270,68659.0,68219.0
2023-08-16,68549.0,68549.0,68020.0,68236.0,161947701515,2373359,2507,68326.0,68057.0
2023-08-19,67790.0,67790.0,67203.0,67342.0,183741352545,2728467,3206,68236.0,67400.0
2023-08-20,67499.0,67690.0,67311.0,67513.0,143037553666,2118667,2130,67342.0,67565.0
2023-08-21,67529.0,67529.0,67150.0,67298.0,133933777799,1990154,1994,67513.0,67423.0
2023-08-22,67998.0,68199.0,67631.0,67866.0,155570975650,2292338,2156,67298.0,67969.0
2023-08-23,68090.0,68600.0,68052.0,68271.0,179912185985,2635247,2604,67866.0,68172.0
2023-08-26,68339.0,68339.0,67500.0,67751.0,294797250900,4351164,4284,68271.0,67651.0
2023-08-27,67950.0,68330.0,67761.0,68043.0,516353783932,7588670,3204,67751.0,68019.0
2023-08-28,68203.0,68203.0,67512.0,67764.0,391129584965,5771927,3082,68043.0,67680.0
2023-08-29,67680.0,67970.0,67522.0,67702.0,227558878610,3361195,2959,67764.0,67582.0
2023-08-30,68003.0,68488.0,67900.0,68019.0,183144425907,2692562,2481,67702.0,67960.0
2023-09-02,67902.0,68169.0,67880.0,68069.0,131512896492,1932058,2108,68019.0,68123.0
2023-09-03,69050.0,69600.0,69050.0,69303.0,470217157080,6784938,3811,68069.0,69200.0
2023-09-04,69000.0,69100.0,68500.0,68813.0,246690992995,3584928,3573,69303.0,68554.0
2023-09-05,68800.0,68800.0,68276.0,68363.0,140947764628,2061770,2376,68813.0,68346.0
2023-09-09,68990.0,69090.0,68490.0,68749.0,236882114467,3445589,2880,68363.0,68588.0
2023-09-10,68150.0,68579.0,68150.0,68361.0,118604164777,1734976,1886,68749.0,68402.0
2023-09-11,68399.0,68400.0,68150.0,68309.0,124037769576,1815843,1976,68361.0,68400.0
2023-09-12,67990.0,68100.0,67504.0,67857.0,195557765334,2881906,2685,68309.0,67832.0
2023-09-13,68299.0,68588.0,68250.0,68394.0,165148794247,2414683,2211,67857.0,68535.0
2023-09-17,68535.0,68535.0,68015.0,68162.0,272164211703,3992903,2826,68394.0,68048.0
2023-09-18,67815.0,67815.0,67380.0,67513.0,346530389933,5132813,2914,68162.0,67512.0
2023-09-19,67513.0,67680.0,67390.0,67515.0,135034789704,2000067,1962,67513.0,67530.0
2023-09-20,67390.0,67390.0,66881.0,67059.0,194635354927,2902444,3509,67515.0,66935.0
2023-09-23,66930.0,67050.0,66488.0,66649.0,185680362949,2785961,4025,67059.0,66570.0
2023-09-25,66560.0,66560.0,66100.0,66236.0,140612950019,2122897,2548,66649.0,66367.0
2023-09-26,66100.0,66333.0,65828.0,66049.0,162568457665,2461332,2509,66236.0,66190.0
2023-09-27,65795.0,66007.0,65510.0,65749.0,261710907377,3980447,2971,66049.0,65839.0
2023-09-30,65400.0,65400.0,64850.0,65111.0,178831808120,2746556,3583,65749.0,65300.0
2023-10-01,65569.0,65690.0,65300.0,65481.0,112289645666,1714855,2017,65111.0,65448.0
2023-10-02,65672.0,65800.0,65500.0,65576.0,181424780819,2766635,1877,65481.0,65570.0
2023-10-04,65450.0,65500.0,65150.0,65333.0,180130862149,2757122,1907,65576.0,65499.0
2023-10-07,66600.0,67680.0,66410.0,67074.0,536379491517,7996832,4206,65333.0,67650.0
2023-10-08,71200.0,73300.0,71127.0,72093.0,1438645659408,19955367,10701,67074.0,72469.0
2023-10-09,74435.0,75139.0,72122.0,73527.0,1701551445372,23141962,11930,72093.0,73903.0
2023-10-10,72000.0,72000.0,69215.0,70298.0,1066861758105,15176360,8633,73527.0,70100.0
2023-10-11,69701.0,70721.0,69701.0,70143.0,598275911183,8529347,4197,70298.0,70240.0
2023-10-14,71700.0,72000.0,70800.0,71196.0,673481859465,9459495,5025,70143.0,70825.0
2023-10-15,70190.0,70950.0,70000.0,70444.0,472803280864,6711740,3468,71196.0,70879.0
2023-10-16,69900.0,69900.0,68953.0,69175.0,572146496839,8271050,4152,70444.0,69251.0
2023-10-17,69600.0,70410.0,69350.0,69747.0,394806553229,5660538,3414,69175.0,70395.0
2023-10-18,71800.0,71800.0,70805.0,71227.0,619097785752,8691869,4463,69747.0,71060.0
2023-10-21,70899.0,70899.0,70250.0,70440.0,604696924818,8584576,4415,71227.0,70449.0
2023-10-22,70297.0,71099.0,70110.0,70832.0,597687384336,8438042,3222,70440.0,71060.0
2023-10-23,71200.0,71200.0,70701.0,70840.0,359343862623,5072583,3046,70832.0,70900.0
2023-10-24,70890.0,71185.0,70690.0,70869.0,543087607341,7663207,3197,70840.0,70912.0
2023-10-25,71499.0,71600.0,71050.0,71324.0,557702848980,7819310,3185,70869.0,71516.0
2023-10-28,74253.0,75000.0,73750.0,74334.0,1415156911715,19037862,10112,71324.0,74320.0
2023-10-29,73500.0,73500.0,72050.0,72554.0,726041413254,10006968,6461,74334.0,72322.0
2023-10-30,72022.0,72322.0,71555.0,71890.0,620703793848,8634078,4143,72554.0,72281.0
2023-10-31,72800.0,72807.0,72302.0,72482.0,518275865371,7150387,3483,71890.0,72590.0
2023-11-01,72400.0,73190.0,72211.0,72670.0,669383822248,9211256,5073,72482.0,73190.0
2023-11-04,72150.0,72150.0,71400.0,71802.0,823124622613,11463824,4885,72670.0,71899.0
2023-11-05,71910.0,72150.0,71696.0,72020.0,407405881754,5656860,3169,71802.0,71950.0
2023-11-06,71980.0,71980.0,71503.0,71627.0,270103351772,3770995,3241,72020.0,71580.0
2023-11-07,71134.0,71488.0,70861.0,71111.0,557387119520,7838220,4802,71627.0,71132.0
2023-11-08,71150.0,71590.0,71022.0,71285.0,321503300517,4510107,2951,71111.0,71300.0
2023-11-11,71349.0,71352.0,71090.0,71184.0,409566666716,5753654,3541,71285.0,71346.0
2023-11-12,71339.0,71339.0,70910.0,71003.0,288853054022,4068159,3370,71184.0,70980.0
2023-11-13,70850.0,71340.0,70840.0,71083.0,629693973265,8858618,2278,71003.0,71295.0
2023-11-14,71190.0,71190.0,70510.0,70692.0,649445354575,9187018,3752,71083.0,70602.0
2023-11-15,71050.0,71099.0,70850.0,70941.0,422549668998,5956356,2789,70692.0,70980.0
2023-11-18,70810.0,70889.0,70510.0,70672.0,369905517643,5234109,2894,70941.0,70690.0
2023-11-19,70750.0,70800.0,70391.0,70524.0,288401531584,4089381,2665,70672.0,70488.0
2023-11-20,70290.0,70290.0,69814.0,69934.0,321727732993,4600417,3430,70524.0,70149.0
2023-11-21,70350.0,70540.0,70100.0,70351.0,389826494791,5541160,2545,69934.0,70371.0
2023-11-22,70426.0,70671.0,70350.0,70486.0,429675227988,6095893,1956,70351.0,70666.0
2023-11-25,70700.0,71050.0,70700.0,70883.0,504697143046,7120177,2958,70486.0,70940.0
2023-11-26,70960.0,70960.0,70626.0,70773.0,316672485706,4474510,2452,70883.0,70800.0
2023-11-27,70900.0,70950.0,70792.0,70843.0,460868676297,6505477,2516,70773.0,70844.0
2023-11-28,70799.0,70899.0,70701.0,70784.0,172725731295,2440164,2255,70843.0,70799.0
2023-11-29,71030.0,71240.0,71030.0,71153.0,225116649234,3163851,2663,70784.0,71159.0
2023-12-02,72000.0,72600.0,72000.0,72370.0,535932934785,7405489,4317,71153.0,72387.0
2023-12-03,72740.0,72740.0,72360.0,72481.0,610378533774,8421274,3857,72370.0,72558.0
2023-12-04,72558.0,72810.0,72500.0,72663.0,432050350741,5945947,3849,72481.0,72670.0
2023-12-05,72200.0,72200.0,71802.0,71923.0,316679707431,4403044,3592,72663.0,71840.0
2023-12-06,71940.0,71950.0,71592.0,71680.0,266866817728,3723031,2879,71923.0,71659.0
2023-12-09,71480.0,71480.0,71145.0,71229.0,324596022875,4557071,2962,71680.0,71400.0
2023-12-10,71590.0,71590.0,71300.0,71367.0,536569743579,7518432,2531,71229.0,71370.0
2023-12-11,71440.0,71440.0,71015.0,71080.0,385226977568,5419593,3297,71367.0,71104.0
2023-12-12,71289.0,71289.0,71000.0,71045.0,356620363399,5019630,2477,71080.0,71090.0
2023-12-13,71080.0,71249.0,70945.0,71114.0,297323054929,4180909,1997,71045.0,71100.0
2023-12-16,71528.0,71665.0,71223.0,71310.0,402215582241,5640386,2504,71114.0,71303.0
2023-12-18,71303.0,71303.0,71003.0,71094.0,620241187578,8724182,3297,71310.0,71296.0
2023-12-19,71000.0,71187.0,70930.0,71044.0,378159705378,5322888,2369,71094.0,71072.0
2023-12-20,70985.0,71165.0,70796.0,71092.0,420889946213,5920390,2083,71044.0,71130.0
2023-12-23,71570.0,71830.0,71403.0,71734.0,554313803197,7727329,3260,71092.0,71799.0
2023-12-24,71777.0,71777.0,71403.0,71646.0,230724523028,3220353,2330,71734.0,71720.0
2023-12-25,71500.0,71600.0,71250.0,71407.0,195979515466,2744532,2611,71646.0,71430.0
2023-12-26,71898.0,71979.0,71635.0,71754.0,350690952718,4887435,2403,71407.0,71744.0
2023-12-27,71949.0,71997.0,71744.0,71925.0,406079885555,5645882,2417,71754.0,71964.0
2023-12-30,72400.0,73020.0,72301.0,72729.0,459114883768,6312694,4291,71925.0,72926.0
2023-12-31,72911.0,72920.0,72584.0,72648.0,969336011724,13342916,3598,72729.0,72765.0
2024-01-01,72890.0,73169.0,72600.0,72731.0,785137986610,10795060,3461,72648.0,72990.0
2024-01-02,73015.0,74260.0,73015.0,73601.0,921874104960,12525306,4743,72731.0,74125.0
2024-01-03,74400.0,74640.0,73610.0,74128.0,1017584470353,13727389,6360,73601.0,73670.0
2024-01-06,74200.0,74200.0,73662.0,73784.0,961836529403,13035861,4334,74128.0,73917.0
2024-01-07,74290.0,74995.0,74010.0,74580.0,961949370428,12898302,4961,73784.0,74700.0
2024-01-08,74788.0,75286.0,74310.0,74665.0,1109031005131,14853486,5715,74580.0,74448.0
2024-01-09,74550.0,75900.0,74511.0,75036.0,1131372146317,15077802,6356,74665.0,75873.0
2024-01-10,77500.0,78800.0,77100.0,78144.0,1443392049783,18470971,9725,75036.0,78302.0
2024-01-13,80000.0,82698.0,79893.0,81443.0,2076966393709,25501939,15236,78144.0,82447.0
2024-01-14,84500.0,85565.0,78918.0,81598.0,2815630658731,34506201,21621,81443.0,79295.0
2024-01-15,78550.0,79099.0,77600.0,78248.0,1549050923699,19796713,10937,81598.0,78340.0
2024-01-16,80100.0,81380.0,79007.0,80202.0,995432206796,12411545,7677,78248.0,80090.0
2024-01-17,79850.0,80488.0,79400.0,79985.0,800754431658,10011249,6151,80202.0,80334.0
2024-01-20,80000.0,81090.0,79010.0,80291.0,1030912386903,12839687,6916,79985.0,81070.0
2024-01-21,81502.0,83400.0,81070.0,82490.0,1519588644282,18421471,10336,80291.0,82450.0
2024-01-22,82450.0,83860.0,81300.0,83066.0,1226288241489,14762834,9489,82490.0,83690.0
2024-01-23,85200.0,86750.0,85000.0,86348.0,1658138284610,19202952,12237,83066.0,86399.0
2024-01-24,87510.0,89000.0,83960.0,86525.0,1879231812249,21718923,14744,86348.0,85570.0
2024-01-27,86800.0,88025.0,85583.0,87113.0,1468023503142,16851950,11379,86525.0,87650.0
2024-01-28,86485.0,86500.0,84479.0,85456.0,1575336822443,18434540,12945,87113.0,84705.0
2024-01-29,88500.0,88590.0,87052.0,87688.0,2217439463223,25287745,13014,85456.0,87690.0
2024-01-30,88500.0,88888.0,84990.0,87240.0,2621596698175,30050234,17727,87688.0,85500.0
2024-01-31,85600.0,86100.0,84600.0,85091.0,952653439215,11195687,9204,87240.0,84851.0
2024-02-03,83000.0,83000.0,80969.0,81683.0,1281968366157,15694403,12251,85091.0,81193.0
2024-02-04,80620.0,81250.0,79610.0,80456.0,820507239819,10198208,7873,81683.0,80820.0
2024-02-05,79590.0,80650.0,79000.0,79616.0,753824901520,9468202,8012,80456.0,80501.0
2024-02-06,80500.0,82498.0,80500.0,81678.0,708986522728,8680225,6076,79616.0,82400.0
2024-02-07,82600.0,84390.0,82600.0,83694.0,704918955365,8422576,6602,81678.0,83879.0
2024-02-10,82550.0,83650.0,81900.0,83127.0,533686635776,6420125,5184,83694.0,83342.0
2024-02-12,84000.0,85500.0,84000.0,84649.0,635179626534,7503720,5433,83127.0,84795.0
2024-02-13,85000.0,85000.0,83800.0,84176.0,580227876363,6892997,5308,84649.0,84200.0
2024-02-14,84100.0,84249.0,83650.0,84024.0,371862348172,4425683,4415,84176.0,84020.0
2024-02-17,84687.0,85107.0,84438.0,84759.0,1037408304982,12239535,7082,84024.0,84905.0
2024-02-18,85996.0,86350.0,85512.0,86051.0,1074816588614,12490494,7947,84759.0,86307.0
2024-02-19,86300.0,86300.0,84981.0,85643.0,827106668411,9657649,6312,86051.0,85817.0
2024-02-20,85000.0,85000.0,83995.0,84254.0,1029174668200,12215197,7059,85643.0,84699.0
2024-02-21,85400.0,85906.0,85100.0,85454.0,442563086732,5178967,4339,84254.0,85690.0
2024-02-24,86573.0,87080.0,85400.0,86263.0,1006919009426,11672702,8120,85454.0,85760.0
2024-02-26,86800.0,86800.0,85380.0,85860.0,1052190469664,12254766,9248,86263.0,85396.0
2024-02-27,86050.0,86240.0,85100.0,85569.0,816208716624,9538563,6900,85860.0,85189.0
2024-02-28,85826.0,85826.0,84510.0,84848.0,1016984009901,11986013,7406,85569.0,84889.0
2024-03-02,87600.0,88000.0,85930.0,86768.0,1634420614257,18836586,10139,84848.0,85947.0
2024-03-03,85900.0,85900.0,84990.0,85157.0,1210953775025,14220263,9223,86768.0,85450.0
2024-03-04,86333.0,87000.0,86210.0,86642.0,1621171660844,18711076,8075,85157.0,86835.0
2024-03-05,87710.0,89230.0,87600.0,88594.0,2217162806063,25026019,11202,86642.0,89194.0
2024-03-06,89698.0,89888.0,88500.0,89117.0,1556081159815,17461066,9740,88594.0,88899.0
2024-03-09,91300.0,92000.0,89985.0,90661.0,1983113553975,21873856,11204,89117.0,90578.0
2024-03-10,88510.0,89300.0,87900.0,88170.0,1214198006969,13771170,9921,90661.0,88100.0
2024-03-11,87999.0,89079.0,87505.0,88686.0,1225886351454,13822814,7280,88170.0,88702.0
2024-03-12,88697.0,88697.0,88236.0,88426.0,689365885079,7795982,5031,88686.0,88500.0
2024-03-13,87790.0,87790.0,87325.0,87541.0,1139235122103,13013660,7053,88426.0,87660.0
2024-03-16,88500.0,88759.0,87821.0,88192.0,1228186695912,13926331,6790,87541.0,88660.0
2024-03-17,89795.0,90380.0,89400.0,90014.0,1153533031378,12814974,7141,88192.0,90204.0
2024-03-18,91333.0,93605.0,91330.0,92803.0,3092330932807,33321409,9702,90014.0,93599.0
2024-03-24,95100.0,97998.0,95000.0,96832.0,1647511921328,17014055,10605,92803.0,96845.0
2024-03-25,96800.0,96800.0,94517.0,95037.0,1327955775733,13973065,12587,96832.0,94721.0
2024-03-26,92603.0,94444.0,92500.0,93459.0,1085345296341,11613059,8645,95037.0,94234.0
2024-03-27,95500.0,96400.0,94700.0,95759.0,957815100446,10002359,7125,93459.0,96259.0
2024-03-30,98000.0,99000.0,97900.0,98366.0,1130842489555,11496302,9419,95759.0,98010.0
2024-04-02,103900.0,105000.0,103333.0,104263.0,2282548989455,21892141,15823,98366.0,104850.0
2024-04-03,105515.0,108384.0,104100.0,106340.0,2622204492384,24658622,16631,104263.0,107381.0
2024-04-06,114989.0,114989.0,108000.0,110764.0,3602201959233,32521511,21375,106340.0,109448.0
2024-04-07,109000.0,109000.0,103300.0,104848.0,2896097525399,27621784,22501,110764.0,103700.0
2024-04-08,103000.0,103100.0,100500.0,101737.0,2309574972729,22701447,16682,104848.0,101751.0
2024-04-09,105490.0,108996.0,104810.0,107146.0,2538524396896,23692098,15477,101737.0,108748.0
2024-04-13,115010.0,116850.0,112110.0,114534.0,3369425156883,29418657,19329,107146.0,116448.0
2024-04-14,116824.0,116824.0,112244.0,113822.0,2895830577102,25441651,12967,114534.0,112244.0
2024-04-15,106500.0,111500.0,106001.0,108652.0,2901695874093,26706285,17986,113822.0,109371.0
2024-04-16,110000.0,112230.0,109371.0,111530.0,2466590590352,22115840,11835,108652.0,111450.0
2024-04-17,111580.0,113190.0,110000.0,112539.0,2084098472252,18518954,10599,111530.0,112950.0
2024-04-20,108770.0,108770.0,106432.0,107180.0,3157423972213,29459140,22904,112539.0,106850.0
2024-04-21,106850.0,108176.0,106300.0,107681.0,2076954333812,19287999,12937,107180.0,107485.0
2024-04-22,106500.0,106978.0,105201.0,106089.0,1675415798682,15792604,15782,107681.0,105500.0
2024-04-23,103900.0,104500.0,102297.0,103132.0,1976807688782,19167738,16984,106089.0,102785.0
2024-04-24,102000.0,102750.0,100580.0,101948.0,1418166302716,13910699,11124,103132.0,102505.0
2024-04-27,100500.0,100500.0,99700.0,100015.0,1728542881571,17282863,14266,101948.0,100001.0
2024-04-28,98998.0,101749.0,98023.0,99864.0,2046658088546,20494402,13839,100015.0,101732.0
2024-04-29,101700.0,105000.0,101400.0,103589.0,1872288616810,18074235,13950,99864.0,104867.0
2024-04-30,106444.0,107740.0,104150.0,106493.0,2618842803089,24591771,18492,103589.0,105800.0
2024-05-01,103400.0,105069.0,102950.0,104297.0,1019737292787,9777268,8729,106493.0,104490.0
2024-05-05,104105.0,104400.0,102800.0,103536.0,1146307999562,11071549,9709,104297.0,102840.0
2024-05-06,106000.0,106880.0,104610.0,105281.0,1675924557227,15918657,9791,103536.0,104990.0
2024-05-07,104100.0,104450.0,102962.0,103524.0,1298348802863,12541543,10728,105281.0,102996.0
2024-05-08,102503.0,102900.0,101031.0,101785.0,1519801221034,14931538,15227,103524.0,101650.0
2024-05-11,102490.0,102499.0,100495.0,101024.0,1253806173127,12411015,11956,101785.0,100500.0
2024-05-12,99999.0,99999.0,99088.0,99284.0,1882456408678,18960286,12679,101024.0,99199.0
2024-05-13,98010.0,98100.0,97150.0,97622.0,1567671468102,16058522,10935,99284.0,97840.0
2024-05-14,96900.0,98238.0,96420.0,97693.0,1964489797733,20108808,9574,97622.0,98085.0
2024-05-15,98500.0,98863.0,97970.0,98301.0,868013292251,8830193,8587,97693.0,98000.0
2024-05-18,97350.0,98100.0,96800.0,97184.0,1434272659890,14758341,11126,98301.0,96900.0
2024-05-19,96370.0,98160.0,96370.0,97376.0,2407392288546,24722585,9667,97184.0,97206.0
2024-05-21,97070.0,98210.0,96829.0,97284.0,827999286356,8511137,5933,97376.0,98140.0
2024-05-25,96110.0,96697.0,94381.0,95132.0,1152092237151,12110421,13906,97284.0,94387.0
2024-05-26,94800.0,94800.0,94110.0,94452.0,1268072368990,13425544,8326,95132.0,94731.0
2024-05-27,95500.0,96302.0,95104.0,95771.0,1344610679556,14039912,7633,94452.0,96285.0
2024-05-28,98950.0,100749.0,97000.0,99837.0,2059191645633,20625438,13725,95771.0,99513.0
2024-05-29,100490.0,100490.0,97800.0,98881.0,1758364918818,17782625,13265,99837.0,97808.0
2024-06-01,97400.0,97400.0,96056.0,96437.0,1072313917550,11119337,11190,98881.0,96382.0
2024-06-02,97100.0,98200.0,97100.0,97843.0,1091891118175,11159649,5907,96437.0,98000.0
2024-06-05,97750.0,98150.0,97200.0,97612.0,1007814474695,10324697,7236,97843.0,97390.0
2024-06-08,96600.0,96600.0,96010.0,96329.0,728330188831,7560837,6634,97612.0,96403.0
2024-06-09,96510.0,96850.0,96290.0,96413.0,668622890984,6934980,5478,96329.0,96301.0
2024-06-10,95790.0,95800.0,95000.0,95365.0,579013601632,6071565,6639,96413.0,95507.0
2024-06-11,95627.0,95830.0,94991.0,95214.0,676373962102,7103755,7242,95365.0,95000.0
2024-06-12,94500.0,95290.0,94500.0,95037.0,543883070166,5722861,4825,95214.0,95195.0
2024-06-15,95227.0,95600.0,95103.0,95355.0,542635552918,5690704,5393,95037.0,95500.0
2024-06-16,95470.0,95848.0,95468.0,95623.0,389911596508,4077583,4160,95355.0,95795.0
2024-06-18,95784.0,95845.0,95116.0,95437.0,788989255661,8267118,6468,95623.0,95150.0
2024-06-19,95800.0,95800.0,95437.0,95554.0,512254343433,5360912,4537,95437.0,95511.0
2024-06-22,95925.0,96645.0,95921.0,96365.0,1560122959943,16189653,8332,95554.0,96601.0
2024-06-23,97999.0,99200.0,97501.0,98630.0,2133780748472,21634207,11104,96365.0,98601.0
2024-06-24,101122.0,101550.0,99801.0,100741.0,3059691658025,30371756,16060,98630.0,100101.0
2024-06-26,99650.0,99980.0,98600.0,99324.0,1666683156866,16780297,10606,100741.0,99600.0
2024-06-29,100800.0,100800.0,100000.0,100487.0,1496776829566,14895293,8007,99324.0,100650.0
2024-06-30,103000.0,103498.0,102900.0,103158.0,2692667790703,26102490,12794,100487.0,103450.0
2024-07-01,102780.0,102780.0,101338.0,102179.0,1305164771049,12773297,8653,103158.0,102498.0
2024-07-02,102950.0,102950.0,102002.0,102420.0,1353826381422,13218319,7758,102179.0,102394.0
2024-07-03,101850.0,101850.0,99424.0,100541.0,1703605626240,16944394,12764,102420.0,100187.0
2024-07-06,95860.0,97490.0,94840.0,96342.0,2751679663873,28561518,15997,100541.0,97260.0
2024-07-07,98000.0,98879.0,97510.0,98411.0,1273169607779,12937207,8167,96342.0,98266.0
2024-07-08,97960.0,98090.0,97117.0,97564.0,1134190266280,11625143,10396,98411.0,97245.0
2024-07-09,96900.0,96900.0,95504.0,96044.0,1081912288436,11264796,14120,97564.0,95930.0
2024-07-10,96290.0,96742.0,95999.0,96212.0,885074932042,9199252,7882,96044.0,96095.0
2024-07-13,96300.0,96300.0,95320.0,95564.0,727851299799,7616394,7439,96212.0,95790.0
2024-07-14,96403.0,97001.0,96370.0,96776.0,1168110171660,12070274,6322,95564.0,96830.0
2024-07-17,98150.0,98499.0,97378.0,97791.0,1577607570456,16132438,8980,96776.0,97588.0
2024-07-20,96650.0,96770.0,95990.0,96214.0,1886912812146,19611657,12677,97791.0,96200.0
2024-07-21,97099.0,97250.0,96300.0,96724.0,1013817773668,10481603,8837,96214.0,96362.0
2024-07-22,96620.0,96999.0,96303.0,96547.0,1080953488153,11196125,5967,96724.0,96914.0
2024-07-23,97990.0,98200.0,97400.0,97809.0,1200400954397,12272921,7643,96547.0,98124.0
2024-07-24,98060.0,98390.0,97700.0,98173.0,866610853354,8827354,6946,97809.0,98098.0
2024-07-27,98950.0,98970.0,98480.0,98733.0,1138771993218,11533852,8290,98173.0,98897.0
2024-07-29,99400.0,101799.0,99400.0,100744.0,2403064224125,23853169,12802,98733.0,101790.0
2024-07-30,102450.0,102450.0,100800.0,101420.0,2156213266511,21260171,12783,100744.0,101120.0
2024-07-31,104180.0,105325.0,102700.0,103663.0,4076377512896,39323511,20259,101420.0,103101.0
2024-08-03,104999.0,106750.0,104900.0,106042.0,4569068705449,43087281,21916,103663.0,106445.0
