date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-06-18,257000.0,0.0,0.0,256263.0,606548119461,2366894,5787,256976.0,255650.0
2024-06-19,256010.0,257350.0,255901.0,256379.0,1132092051005,4415689,3397,256263.0,256529.0
2024-06-22,257510.0,260840.0,257510.0,259054.0,826884394012,3191939,5553,256379.0,260759.0
2024-06-23,263500.0,265740.0,263200.0,264801.0,1717618025604,6486452,8427,259054.0,265198.0
2024-06-24,271200.0,273000.0,268828.0,271405.0,2048787663303,7548832,10557,264801.0,269740.0
2024-06-26,268500.0,269414.0,265610.0,268026.0,1343123082153,5011165,7603,271405.0,268808.0
2024-06-29,268400.0,274747.0,268400.0,270718.0,1839174208875,6793688,7295,268026.0,271157.0
2024-06-30,276000.0,279350.0,276000.0,278572.0,2279249015232,8181895,10467,270718.0,279198.0
2024-07-01,275999.0,276890.0,274822.0,275666.0,1471143666197,5336689,8598,278572.0,276690.0
2024-07-02,278800.0,278800.0,275660.0,276440.0,1820254302064,6584616,6964,275666.0,275680.0
2024-07-03,273000.0,273450.0,268900.0,270807.0,1974556790635,7291389,10223,276440.0,270015.0
2024-07-06,258100.0,260990.0,250001.0,256914.0,4000421485344,15571028,16902,270807.0,260212.0
2024-07-07,261584.0,262500.0,260563.0,261641.0,1541371566197,5891161,8645,256914.0,260725.0
2024-07-08,258011.0,260897.0,258000.0,259690.0,1208340597058,4653010,6874,261641.0,259500.0
2024-07-09,258590.0,258700.0,256660.0,257223.0,1132898300068,4404342,7356,259690.0,257029.0
2024-07-10,258000.0,258480.0,257005.0,257501.0,930105732763,3612041,5631,257223.0,257172.0
2024-07-13,257499.0,257499.0,254388.0,255029.0,1477937240505,5795175,9524,257501.0,254499.0
2024-07-14,257150.0,259497.0,256800.0,258315.0,821120104753,3178749,4612,255029.0,258945.0
2024-07-17,262000.0,262499.0,260590.0,261737.0,762488086236,2913180,6490,258315.0,261398.0
2024-07-20,257790.0,259300.0,257500.0,258349.0,891140086236,3449364,6122,261737.0,259199.0
2024-07-21,260900.0,261630.0,260100.0,261083.0,616851828535,2362668,4594,258349.0,260500.0
2024-07-22,260010.0,261360.0,259500.0,260718.0,936067375995,3590347,4293,261083.0,261001.0
2024-07-23,263000.0,265000.0,263000.0,263842.0,889818052600,3372536,5645,260718.0,264809.0
2024-07-24,265300.0,265990.0,263981.0,264814.0,786908217640,2971546,6431,263842.0,264200.0
2024-07-27,266000.0,266490.0,265002.0,265861.0,1132785357499,4260821,5557,264814.0,266482.0
2024-07-29,268220.0,272700.0,268220.0,270631.0,1630572886120,6025078,8832,265861.0,272600.0
2024-07-30,275002.0,275240.0,271400.0,272675.0,1391921120900,5104680,7708,270631.0,271703.0
2024-07-31,279390.0,282000.0,276658.0,278987.0,2999611593415,10751811,12478,272675.0,277490.0
2024-08-03,283110.0,287632.0,283110.0,285422.0,3402214604519,11919926,13285,278987.0,287000.0
2024-08-04,285000.0,285000.0,278965.0,280395.0,2494512604468,8896410,11184,285422.0,280360.0
2024-08-05,281000.0,281894.0,279000.0,280979.0,2177609107788,7750073,7929,280395.0,281678.0
2024-08-06,282700.0,283100.0,281680.0,282559.0,1114771186803,3945266,6119,280979.0,283100.0
2024-08-10,277710.0,277860.0,274900.0,275712.0,1643965583898,5962613,10265,282559.0,275351.0
2024-08-11,273000.0,273000.0,269800.0,270641.0,1234714331280,4562190,8432,275712.0,271062.0
2024-08-12,272600.0,276097.0,272600.0,274470.0,1661800384901,6054577,7533,270641.0,275502.0
2024-08-13,273966.0,273966.0,272251.0,272729.0,1220234791080,4474170,7287,274470.0,272442.0
2024-08-14,270127.0,273100.0,270100.0,271763.0,967950414999,3561751,5966,272729.0,272570.0
2024-08-17,272000.0,272248.0,269688.0,271199.0,1034618520908,3814975,7012,271763.0,271643.0
2024-08-18,271300.0,271977.0,269790.0,270622.0,1331751500835,4921081,8653,271199.0,270977.0
2024-08-19,275000.0,276395.0,275000.0,275746.0,1673461699882,6068842,7300,270622.0,275160.0
2024-08-20,277500.0,278100.0,275035.0,276391.0,1231338826786,4455053,7337,275746.0,275400.0
2024-08-21,275498.0,276390.0,274000.0,275408.0,1191758359110,4327244,6770,276391.0,275550.0
2024-08-24,276283.0,276800.0,275575.0,276131.0,1539302135666,5574526,8718,275408.0,276599.0
2024-08-26,282890.0,282890.0,279004.0,279895.0,1765898796089,6309146,10511,276131.0,279300.0
2024-08-27,277995.0,278849.0,277066.0,278259.0,2950610917090,10603818,8292,279895.0,277330.0
2024-08-28,278111.0,279500.0,277850.0,278842.0,1240041165352,4447107,6151,278259.0,279050.0
2024-08-31,280210.0,280600.0,279100.0,279785.0,1649566079009,5895828,8438,278842.0,279969.0
2024-09-01,280850.0,281509.0,280000.0,280770.0,1352222596254,4816118,7865,279785.0,280799.0
2024-09-03,280385.0,282509.0,280385.0,281794.0,913509643609,3241763,6381,280770.0,282201.0
2024-09-07,281998.0,281998.0,278500.0,279737.0,1347897817132,4818442,7855,281794.0,279390.0
2024-09-08,279850.0,279850.0,277800.0,278517.0,1024677804761,3679051,7559,279737.0,278820.0
2024-09-09,278900.0,280280.0,277790.0,279336.0,1249293935268,4472372,5429,278517.0,280196.0
2024-09-10,279945.0,280200.0,279042.0,279812.0,828178328068,2959765,4284,279336.0,280000.0
2024-09-11,281011.0,281509.0,280510.0,281263.0,1073734401164,3817545,5118,279812.0,281293.0
2024-09-14,284000.0,284978.0,283470.0,284401.0,2288347556285,8046212,8630,281263.0,284554.0
2024-09-15,282222.0,283500.0,281900.0,282784.0,1292169382524,4569449,6773,284401.0,282410.0
2024-09-16,282500.0,284430.0,282500.0,283511.0,991193950272,3496145,4913,282784.0,284130.0
2024-09-17,284411.0,285949.0,284400.0,285542.0,1162423715900,4070940,5900,283511.0,285675.0
2024-09-18,286101.0,289450.0,286101.0,287716.0,2826793493797,9824943,7349,285542.0,287999.0
2024-09-22,291080.0,292426.0,291080.0,291907.0,1980650823752,6785223,9712,287716.0,292300.0
2024-09-23,292650.0,295580.0,291800.0,294086.0,2498724085404,8496578,11177,291907.0,294549.0
2024-09-24,296500.0,300800.0,294150.0,299034.0,4380584296530,14649132,14587,294086.0,299084.0
2024-09-25,299085.0,299085.0,294210.0,296206.0,2982846023697,10070172,12316,299034.0,295600.0
2024-09-28,310001.0,311005.0,305900.0,308492.0,4072545118612,13201466,15890,296206.0,308665.0
2024-09-29,303880.0,303880.0,300312.0,301419.0,2702184589356,8964868,12625,308492.0,301518.0
2024-09-30,300556.0,304777.0,300450.0,303409.0,2906712367106,9580166,9273,301419.0,302950.0
2024-10-01,307000.0,309000.0,306500.0,307410.0,3174370923915,10326181,9473,303409.0,307373.0
2024-10-02,310997.0,313490.0,308500.0,311512.0,4439721360032,14252176,14221,307410.0,312999.0
2024-10-05,310000.0,316440.0,307777.0,313105.0,3665309275971,11706315,14234,311512.0,315969.0
2024-10-06,320533.0,325888.0,320533.0,324126.0,5118290496941,15791064,14836,313105.0,325497.0
2024-10-07,319890.0,321999.0,316309.0,318484.0,4334671330849,13610324,16560,324126.0,318000.0
2024-10-08,314600.0,315150.0,311130.0,313672.0,2327862221621,7421318,11213,318484.0,314015.0
2024-10-09,314100.0,315040.0,312800.0,314078.0,1728473890534,5503330,7651,313672.0,314801.0
2024-10-12,315000.0,316155.0,312211.0,314508.0,1783854915195,5671898,9140,314078.0,314503.0
2024-10-13,316590.0,318649.0,315560.0,317650.0,1693293295384,5330682,8380,314508.0,318239.0
2024-10-14,323900.0,325390.0,322882.0,323428.0,4239895429908,13109235,13117,317650.0,323020.0
2024-10-15,322200.0,322729.0,320820.0,321824.0,2075395655659,6448848,9362,323428.0,321824.0
2024-10-16,326501.0,327998.0,326106.0,327055.0,3771132429315,11530587,12782,321824.0,326500.0
2024-10-19,335992.0,336700.0,332956.0,335053.0,6097560501119,18198782,19596,327055.0,335449.0
2024-10-20,345000.0,345000.0,336395.0,341026.0,7161939033598,21001121,26830,335053.0,337000.0
2024-10-21,340000.0,343995.0,337990.0,341150.0,6032350974340,17682421,21195,341026.0,339290.0
2024-10-22,342012.0,346200.0,339991.0,343244.0,6431421568608,18737160,19471,341150.0,344095.0
2024-10-23,350750.0,354804.0,349501.0,351294.0,5530822769315,15744142,20009,343244.0,353945.0
2024-10-26,321333.0,331702.0,317000.0,321953.0,9760993799969,30318094,39428,351294.0,319800.0
2024-10-27,326000.0,329500.0,325285.0,327950.0,5188460951852,15820905,18673,321953.0,329003.0
2024-10-28,335368.0,340000.0,333020.0,337759.0,4246916362843,12573819,16401,327950.0,339140.0
2024-10-29,350100.0,351800.0,345200.0,348579.0,6243049032100,17909984,23114,337759.0,346100.0
2024-10-30,351350.0,353400.0,345678.0,350611.0,6959439415977,19849486,23199,348579.0,347313.0
2024-11-02,344001.0,348602.0,339011.0,345841.0,5153587069471,14901612,17717,350611.0,348228.0
2024-11-03,354001.0,356200.0,352222.0,353573.0,5743975882788,16245529,19275,345841.0,352900.0
2024-11-04,344900.0,349466.0,340787.0,345532.0,5625133584026,16279647,18759,353573.0,342771.0
2024-11-05,342000.0,342498.0,339700.0,341441.0,2529990891807,7409745,9803,345532.0,342331.0
2024-11-06,352500.0,352880.0,347500.0,349495.0,5779894383483,16537865,16717,341441.0,348950.0
2024-11-09,340005.0,342888.0,338220.0,340898.0,3621585869602,10623666,18228,349495.0,338900.0
2024-11-10,332113.0,335003.0,326791.0,330768.0,5247596244408,15864897,21727,340898.0,328000.0
2024-11-11,320000.0,320000.0,315988.0,317746.0,4541517789319,14292928,22403,330768.0,316555.0
2024-11-12,317001.0,324050.0,317001.0,322316.0,4129648544846,12812418,14832,317746.0,323310.0
2024-11-13,331020.0,331910.0,328050.0,329398.0,3625438210746,11006249,12153,322316.0,330017.0
2024-11-16,328990.0,328990.0,323000.0,325587.0,2970911477258,9124771,12504,329398.0,325311.0
2024-11-17,326500.0,327000.0,325311.0,326048.0,1256683245825,3854283,6828,325587.0,326260.0
2024-11-18,327505.0,329200.0,326500.0,327644.0,1684664223992,5141757,8243,326048.0,328999.0
2024-11-19,331998.0,338171.0,331000.0,334675.0,4018600037390,12007482,13818,327644.0,337700.0
2024-11-20,344000.0,344400.0,338201.0,341499.0,5555960422937,16269331,18436,334675.0,338381.0
2024-11-23,349520.0,351579.0,347300.0,349593.0,6073818661849,17373962,18799,341499.0,351302.0
2024-11-24,350700.0,350700.0,340998.0,344602.0,6141840435415,17822979,25514,349593.0,341260.0
2024-11-25,335555.0,341920.0,333650.0,337637.0,4119355592552,12200527,17894,344602.0,341510.0
2024-11-26,335757.0,340210.0,332500.0,337386.0,3720287902863,11026801,13767,337637.0,337600.0
2024-11-27,340650.0,341750.0,338000.0,339509.0,2238527546991,6593423,11223,337386.0,338707.0
2024-11-30,347331.0,349000.0,345611.0,347202.0,4380134818857,12615523,14868,339509.0,347299.0
2024-12-01,343333.0,345900.0,341700.0,342934.0,2418905156799,7053553,8279,347202.0,343126.0
2024-12-02,343988.0,345000.0,343450.0,344561.0,3324779234052,9649318,12218,342934.0,344606.0
2024-12-03,347500.0,347980.0,345399.0,346395.0,3956496195460,11421910,13671,344561.0,345939.0
2024-12-04,348000.0,349200.0,346720.0,348323.0,3265045074263,9373603,11787,346395.0,349118.0
2024-12-07,348100.0,348100.0,345000.0,346449.0,3388541079642,9780786,11493,348323.0,346849.0
2024-12-08,349444.0,350600.0,348900.0,349870.0,2996483811895,8564551,10519,346449.0,349630.0
2024-12-09,350510.0,351890.0,349500.0,350856.0,3571621225374,10179731,12356,349870.0,351889.0
2024-12-10,353595.0,355480.0,353000.0,354374.0,3920178602037,11062273,13582,350856.0,354680.0
2024-12-11,360200.0,364297.0,360200.0,363260.0,6334872403249,17438942,16018,354374.0,364289.0
2024-12-14,365000.0,369999.0,365000.0,367327.0,8674152922199,23614223,22312,363260.0,369110.0
2024-12-15,374000.0,374000.0,363563.0,366912.0,4984482901897,13584967,20479,367327.0,365200.0
2024-12-16,368749.0,373000.0,367001.0,370392.0,5726087253684,15459545,17163,366912.0,372799.0
2024-12-17,377000.0,378500.0,368500.0,373606.0,6430852471858,17212925,23533,370392.0,371650.0
2024-12-18,373990.0,373990.0,369671.0,371276.0,5554736531634,14961205,19022,373606.0,370000.0
2024-12-21,365010.0,365300.0,359950.0,362484.0,5661886669431,15619704,25036,371276.0,360802.0
2024-12-22,355000.0,363005.0,352997.0,358610.0,4272205131181,11913239,15918,362484.0,362100.0
2024-12-23,369900.0,371156.0,366550.0,369794.0,4388987593623,11868737,14434,358610.0,370600.0
2024-12-24,376000.0,376000.0,370980.0,372572.0,4002139591156,10741913,14421,369794.0,372151.0
2024-12-25,367000.0,373155.0,365929.0,370755.0,2764437867784,7456236,12460,372572.0,372221.0
2024-12-28,378500.0,382509.0,377010.0,379829.0,5486424398213,14444454,20827,370755.0,380100.0
2024-12-29,382500.0,382500.0,366450.0,373245.0,6384707378004,17105954,29584,379829.0,368585.0
2024-12-30,365000.0,376300.0,361662.0,370603.0,5275289638735,14234339,16722,373245.0,374680.0
2024-12-31,375000.0,375000.0,372510.0,374007.0,3023231143663,8083350,11063,370603.0,374100.0
2025-01-01,374910.0,374910.0,371900.0,373203.0,3958094835535,10605735,10718,374007.0,373114.0
2025-01-04,367000.0,371999.0,366444.0,369086.0,4432301192819,12008869,18978,373203.0,367989.0
2025-01-05,369055.0,370900.0,367777.0,368383.0,2531451585363,6871790,10167,369086.0,369649.0
2025-01-06,366501.0,371150.0,365000.0,367258.0,2784831445603,7582771,10674,368383.0,367046.0
2025-01-07,370200.0,375200.0,369500.0,372419.0,3211425086590,8623145,13166,367258.0,374140.0
2025-01-08,373990.0,381300.0,372700.0,377589.0,4707324442275,12466804,15209,372419.0,379536.0
2025-01-11,385400.0,389001.0,385102.0,387763.0,3924870058647,10121814,14283,377589.0,388212.0
2025-01-12,388000.0,388000.0,382877.0,385385.0,3192117095558,8282933,12512,387763.0,386299.0
2025-01-13,387300.0,389497.0,387300.0,388844.0,1922938545767,4945265,9337,385385.0,388959.0
2025-01-15,386500.0,386800.0,383925.0,386076.0,3314238191765,8584428,11495,388844.0,386550.0
2025-01-18,383700.0,387000.0,382350.0,384487.0,2759295021788,7176560,11303,386076.0,386011.0
2025-01-19,388998.0,388998.0,385001.0,387337.0,4284507457525,11061445,12814,384487.0,386001.0
2025-01-20,388337.0,390100.0,388300.0,389374.0,2839840183537,7293350,10729,387337.0,389011.0
2025-01-21,394300.0,398200.0,394300.0,396629.0,3503706741874,8833708,13900,389374.0,398001.0
2025-01-22,402500.0,409990.0,402300.0,407034.0,5782459361532,14206346,19844,396629.0,408400.0
2025-01-25,414000.0,417030.0,408399.0,413651.0,5774151398410,13959006,24277,407034.0,412399.0
2025-01-26,415851.0,417050.0,412113.0,415001.0,4416872576612,10643035,16834,413651.0,415900.0
2025-01-27,413001.0,415500.0,409509.0,412719.0,4297520560277,10412711,15966,415001.0,415396.0
2025-01-29,412000.0,413888.0,405100.0,410449.0,4455753489364,10855805,22176,412719.0,408725.0
2025-02-01,417500.0,419366.0,417100.0,418277.0,3687370128334,8815613,15543,410449.0,419350.0
2025-02-02,420020.0,425814.0,420020.0,423872.0,4317894635857,10186777,15706,418277.0,425298.0
2025-02-03,427700.0,429900.0,420600.0,424935.0,5052408104438,11889846,22389,423872.0,422101.0
2025-02-04,425100.0,427500.0,424500.0,425854.0,4417785517996,10373949,14194,424935.0,426000.0
2025-02-05,438379.0,444599.0,435001.0,440413.0,9889320375567,22454674,25429,425854.0,443200.0
2025-02-09,483980.0,484454.0,475200.0,482265.0,16865212610482,34970860,33593,440413.0,484454.0
2025-02-11,489000.0,489000.0,457020.0,473025.0,18147546493170,38364907,48502,482265.0,463500.0
2025-02-15,481500.0,488000.0,474555.0,481880.0,10375322526279,21530926,26151,473025.0,486399.0
2025-02-16,480994.0,484490.0,472380.0,480918.0,6086818415409,12656675,18258,481880.0,483200.0
2025-02-17,485050.0,488499.0,485050.0,487527.0,5342379215632,10958121,16861,480918.0,487050.0
2025-02-18,489250.0,500888.0,489250.0,497912.0,6967702672951,13993836,20249,487527.0,500690.0
2025-02-19,512600.0,527777.0,512509.0,520615.0,8901184828837,17097435,30564,497912.0,519222.0
2025-02-22,550022.0,553500.0,529500.0,539908.0,15487460879721,28685388,45718,520615.0,537002.0
2025-02-23,525000.0,525000.0,507000.0,516387.0,10410297656253,20159876,39099,539908.0,519910.0
2025-02-24,524500.0,525000.0,514700.0,519153.0,6211061345592,11963847,20863,516387.0,519140.0
2025-02-25,500010.0,511111.0,496000.0,503337.0,6409714714395,12734433,24850,519153.0,504601.0
2025-02-26,509200.0,519900.0,509200.0,515802.0,5955403347391,11545920,17725,503337.0,516859.0
2025-03-01,502500.0,503980.0,484000.0,494124.0,10034228651576,20307118,43237,515802.0,488330.0
2025-03-02,496000.0,501000.0,474800.0,488594.0,8839909736561,18092536,30895,494124.0,484500.0
2025-03-03,477000.0,484200.0,471982.0,477727.0,6399303227104,13395327,23391,488594.0,476550.0
2025-03-04,481509.0,487000.0,481509.0,485165.0,5704834585528,11758555,15871,477727.0,485300.0
2025-03-05,479479.0,479479.0,471000.0,474691.0,4705805061879,9913400,21777,485165.0,473879.0
2025-03-08,499000.0,503000.0,491505.0,494344.0,8930762734270,18065880,20346,474691.0,494722.0
2025-03-09,507000.0,514321.0,498801.0,509271.0,11528915266572,22638067,31728,494344.0,503999.0
2025-03-10,513300.0,513500.0,503599.0,506961.0,6205067830843,12239743,20065,509271.0,505498.0
2025-03-11,504990.0,505498.0,496870.0,500891.0,4863718839766,9710135,19269,506961.0,497958.0
2025-03-12,499050.0,502900.0,496000.0,498831.0,3842174981210,7702364,13787,500891.0,498501.0
2025-03-15,500000.0,501500.0,492601.0,499103.0,5738828873323,11498274,17196,498831.0,499945.0
2025-03-16,509998.0,520010.0,507020.0,514744.0,6906936678031,13418209,20455,499103.0,517800.0
2025-03-17,540250.0,546400.0,537000.0,542712.0,10133564316839,18672089,26968,514744.0,546098.0
2025-03-18,585000.0,589000.0,570333.0,578999.0,15866154996606,27402723,35827,542712.0,570800.0
2025-03-25,560000.0,580590.0,547700.0,570328.0,10952316095919,19203544,28207,578999.0,580004.0
2025-03-26,584950.0,599980.0,581004.0,592703.0,9618099098811,16227515,24476,570328.0,599890.0
2025-03-29,623602.0,638949.0,612300.0,629932.0,12861649667514,20417531,32494,592703.0,638200.0
2025-03-30,629999.0,629999.0,604700.0,613729.0,12827284230567,20900565,28034,629932.0,614950.0
2025-04-05,585000.0,599000.0,570127.0,580818.0,13391295701319,23055942,46453,613729.0,572504.0
2025-04-06,576509.0,599000.0,576000.0,591566.0,13289570874420,22465051,27573,580818.0,595250.0
2025-04-07,605000.0,611230.0,597000.0,605577.0,12846357711318,21213407,33592,591566.0,599600.0
2025-04-08,545020.0,557000.0,545020.0,546215.0,15185428585094,27801193,44083,605577.0,545020.0
2025-04-09,560000.0,564422.0,524405.0,536999.0,17165486789912,31965579,45838,546215.0,531000.0
2025-04-12,530500.0,530500.0,483310.0,510966.0,17568267649770,34382432,48703,536999.0,502995.0
2025-04-13,471000.0,474488.0,459870.0,462520.0,7476490222575,16164691,22011,510966.0,459870.0
2025-04-14,470000.0,485148.0,465500.0,472944.0,15688444696308,33171898,40048,462520.0,473479.0
2025-04-15,500000.0,500200.0,466011.0,487683.0,14239296958787,29197842,34396,472944.0,473440.0
2025-04-16,485000.0,487600.0,469991.0,477248.0,8694627806764,18218240,26261,487683.0,477763.0
2025-04-19,462068.0,470650.0,441000.0,456973.0,12126363625261,26536277,36342,477248.0,443990.0
2025-04-20,420001.0,432000.0,415599.0,424661.0,9514656157931,22405288,28178,456973.0,430030.0
2025-04-21,445900.0,450150.0,436080.0,441051.0,6819520168430,15461981,20866,424661.0,450000.0
2025-04-22,435000.0,437500.0,423333.0,430272.0,6636520832175,15423999,23644,441051.0,424840.0
2025-04-23,418000.0,429998.0,417000.0,423268.0,4475372233654,10573384,15257,430272.0,426004.0
2025-04-26,420000.0,440084.0,415611.0,431108.0,10115371026556,23463651,25674,423268.0,435301.0
2025-04-27,454499.0,456780.0,445460.0,450431.0,6862261721673,15234871,18417,431108.0,453559.0
2025-04-28,444530.0,448000.0,441201.0,445392.0,3292555115240,7392485,10656,450431.0,446950.0
2025-04-29,440000.0,451897.0,439000.0,448026.0,3604135020088,8044471,11492,445392.0,449450.0
2025-04-30,453000.0,457562.0,450400.0,455569.0,4108819258111,9019100,11865,448026.0,456650.0
2025-05-03,490000.0,490031.0,480000.0,485753.0,9073713590653,18679683,22249,455569.0,488111.0
2025-05-04,494900.0,502010.0,488161.0,495165.0,9155131248393,18489052,23707,485753.0,491400.0
2025-05-05,491527.0,496681.0,475604.0,487659.0,6486003099224,13300295,21030,495165.0,478400.0
2025-05-06,470998.0,474998.0,468200.0,471705.0,4467248036940,9470435,13711,487659.0,471991.0
2025-05-07,469000.0,480193.0,466045.0,474460.0,4662937090545,9827880,13949,471705.0,471200.0
2025-05-10,479300.0,488400.0,479300.0,484632.0,4499936188835,9285269,13939,474460.0,484800.0
2025-05-11,497000.0,502979.0,461510.0,488650.0,11218757543868,22958688,30402,484632.0,468900.0
2025-05-12,465000.0,474350.0,464999.0,471582.0,5325876554787,11293645,14767,488650.0,474180.0
2025-05-13,477000.0,478900.0,473000.0,475488.0,2433835720878,5118606,8475,471582.0,474310.0
2025-05-14,475000.0,475000.0,464773.0,470494.0,3280429678108,6972316,13564,475488.0,466500.0
2025-05-17,466490.0,466490.0,453300.0,459218.0,5204543815546,11333501,18094,470494.0,454800.0
2025-05-18,452998.0,453239.0,440000.0,447923.0,5736984707750,12807982,20598,459218.0,449000.0
2025-05-19,455000.0,458500.0,451000.0,454528.0,3821694752553,8408053,11884,447923.0,455600.0
2025-05-20,475855.0,493000.0,470860.0,478970.0,10737196627697,22417247,27084,454528.0,480799.0
2025-05-21,488001.0,490000.0,472000.0,478213.0,4759734956044,9953160,16922,478970.0,472800.0
2025-05-24,474000.0,475988.0,472000.0,473266.0,2264617786622,4785080,9354,478213.0,473690.0
2025-05-25,472700.0,473266.0,470000.0,471081.0,1675593648800,3556909,7038,473266.0,471405.0
2025-05-26,465000.0,466845.0,461000.0,464547.0,1742623037422,3751231,8835,471081.0,464820.0
2025-05-27,467000.0,467355.0,463093.0,466189.0,1392181066180,2986299,5837,464547.0,466278.0
2025-05-28,469000.0,469000.0,466700.0,467639.0,1339156325778,2863651,4951,466189.0,467410.0
2025-05-31,467410.0,467410.0,462000.0,463751.0,2243647588841,4838048,8573,467639.0,464302.0
2025-06-01,463999.0,464000.0,461000.0,462423.0,1534464284319,3318313,7334,463751.0,463500.0
2025-06-02,465020.0,473500.0,462520.0,468537.0,2664304967637,5686437,9892,462423.0,472100.0
2025-06-03,476499.0,477800.0,472801.0,474798.0,2071151177031,4362173,8733,468537.0,473532.0
2025-06-07,480000.0,482007.0,471811.0,476409.0,2469390148765,5183339,9707,474798.0,473500.0
2025-06-08,473000.0,477789.0,472710.0,475810.0,2345669645318,4929845,8001,476409.0,477386.0
2025-06-09,480000.0,485990.0,479000.0,482472.0,3315354375745,6871594,11275,475810.0,481313.0
2025-06-10,474900.0,474900.0,470410.0,472415.0,2063232178414,4367418,8617,482472.0,471902.0
2025-06-11,476415.0,479999.0,475999.0,477466.0,1862224271912,3900227,6788,472415.0,477699.0
2025-06-28,483000.0,493737.0,482900.0,486686.0,10653590377193,21890064,16543,477466.0,486680.0
2025-06-29,495000.0,521900.0,492500.0,510032.0,8537508054979,16739175,21871,486686.0,518200.0
2025-06-30,545000.0,551531.0,540011.0,545421.0,11972352677229,21950680,24600,510032.0,546266.0
2025-07-01,563000.0,568329.0,536005.0,551903.0,10111393777181,18320963,28524,545421.0,538853.0
2025-07-02,522000.0,541484.0,522000.0,533991.0,7323672192582,13714978,16780,551903.0,538067.0
2025-07-07,522127.0,526850.0,512777.0,519921.0,5703261167718,10969486,18891,533991.0,513000.0
2025-07-08,512999.0,515500.0,507000.0,512035.0,4456863851138,8704217,12872,519921.0,511958.0
2025-07-09,517000.0,519999.0,513101.0,516185.0,2852512603863,5526139,9248,512035.0,517002.0
2025-07-12,517200.0,517400.0,510580.0,513111.0,3361532315102,6551282,12118,516185.0,511159.0
2025-07-13,513111.0,531241.0,512000.0,521031.0,6052697500175,11616768,15151,513111.0,530101.0
2025-07-14,534550.0,539500.0,526200.0,535199.0,7063249047213,13197413,17594,521031.0,528990.0
2025-07-15,532222.0,535500.0,521500.0,528365.0,4953914807827,9375941,16151,535199.0,524000.0
2025-07-16,522003.0,531200.0,520222.0,527220.0,2790707708037,5293255,8287,528365.0,529199.0
2025-07-19,525400.0,526000.0,521800.0,523434.0,2874345820128,5491329,8909,527220.0,523000.0
2025-07-20,520994.0,520994.0,513443.0,517716.0,2924834000723,5649499,11917,523434.0,516201.0
2025-07-21,523100.0,525699.0,521990.0,523765.0,3612322287473,6896839,8600,517716.0,524089.0
2025-07-22,532000.0,533400.0,528850.0,530311.0,2806225950566,5291657,9404,523765.0,530646.0
2025-07-23,532554.0,533992.0,528840.0,530889.0,2660932143785,5012220,9525,530311.0,528851.0
2025-07-26,526810.0,526810.0,520943.0,522473.0,3812387873890,7296812,13765,530889.0,521000.0
2025-07-27,519490.0,521296.0,518501.0,519907.0,3545752441731,6819974,10560,522473.0,520985.0
2025-07-28,528000.0,531032.0,526000.0,528987.0,4419822199673,8355263,10192,519907.0,530001.0
2025-07-29,531297.0,533250.0,528802.0,530666.0,3743748417631,7054806,10048,528987.0,529118.0
2025-07-30,530000.0,532900.0,529990.0,531422.0,3504790034918,6595112,9935,530666.0,530702.0
2025-08-02,541527.0,553509.0,541527.0,548347.0,10385584675537,18939812,21946,531422.0,553499.0
2025-08-03,563000.0,567000.0,553106.0,559863.0,10037361554275,17928252,25840,548347.0,555605.0
2025-08-04,558992.0,568252.0,556000.0,562224.0,6670661277638,11864768,16818,559863.0,567401.0
2025-08-05,572000.0,573500.0,548778.0,562319.0,10673867580871,18981873,27091,562224.0,554650.0
2025-08-06,553000.0,560000.0,553000.0,557410.0,4413435394707,7917748,11133,562319.0,558384.0
2025-08-09,554500.0,554500.0,545700.0,549727.0,4320514579179,7859379,15876,557410.0,547610.0
2025-08-10,547547.0,549997.0,544000.0,546657.0,6806134431152,12450463,14479,549727.0,549997.0
2025-08-11,553127.0,556050.0,551900.0,553797.0,3875132046958,6997381,10728,546657.0,553499.0
2025-08-12,550990.0,552190.0,547850.0,550274.0,2118558838303,3850007,9667,553797.0,547880.0
2025-08-13,556450.0,562600.0,555550.0,559032.0,4614755622797,8254904,10864,550274.0,559505.0
2025-08-16,553016.0,553016.0,545350.0,548719.0,4487495360330,8178124,16796,559032.0,549168.0
2025-08-17,553100.0,555500.0,549989.0,551937.0,3356837230886,6081921,8883,548719.0,551501.0
2025-08-18,553000.0,555554.0,552561.0,554513.0,2784449322695,5021431,8281,551937.0,555250.0
2025-08-19,558777.0,559890.0,554001.0,556992.0,2801840799421,5030309,9972,554513.0,554756.0
2025-08-20,561000.0,563499.0,558200.0,562091.0,4340668142478,7722359,10657,556992.0,563404.0
2025-08-23,564800.0,571540.0,562000.0,568289.0,6867255060293,12084099,17048,562091.0,571060.0
2025-08-25,581990.0,581999.0,574250.0,577482.0,9710889593235,16815920,19730,568289.0,575501.0
2025-08-26,577999.0,579000.0,570332.0,574431.0,5273994683567,9181243,15944,577482.0,570880.0
2025-08-27,585000.0,599190.0,583990.0,591132.0,8203535061811,13877661,21962,574431.0,597993.0
2025-08-30,628500.0,633990.0,611400.0,621967.0,14832775151213,23848159,33115,591132.0,619490.0
2025-08-31,620000.0,635746.0,617000.0,628144.0,12793719066108,20367483,26421,621967.0,633228.0
