date,open,high,low,adjClose,value,volume,count,yesterday,close
2025-09-13,180600.0,185320.0,178530.0,183830.0,4625751323040,25163530,6635,179930.0,185320.0
2025-09-14,185760.0,189340.0,184000.0,188440.0,1408467897630,7474171,2314,183830.0,189340.0
2025-09-15,194090.0,194090.0,182790.0,187290.0,4541982208670,24250869,11825,188440.0,183270.0
2025-09-16,181680.0,183000.0,181680.0,181770.0,793824637600,4367117,1547,187290.0,181680.0
2025-09-17,176320.0,177900.0,176320.0,176510.0,1767077859170,10010974,3822,181770.0,176320.0
2025-09-20,171220.0,171220.0,171220.0,171220.0,358673710640,2094812,483,176510.0,171220.0
2025-09-21,166090.0,170740.0,166090.0,166780.0,3626283942050,21742618,9906,171220.0,170300.0
2025-09-22,171780.0,171780.0,171780.0,171780.0,727836154500,4237025,874,166780.0,171780.0
2025-09-23,171480.0,176730.0,167660.0,173130.0,5380082546990,31074861,10877,171780.0,171780.0
2025-09-24,169000.0,176890.0,167940.0,172920.0,4146740481860,23980162,10386,173130.0,175370.0
2025-09-27,178100.0,178100.0,178100.0,178100.0,642442854300,3607203,1161,172920.0,178100.0
2025-09-28,183440.0,183440.0,183440.0,183440.0,466220281040,2541541,751,178100.0,183440.0
2025-09-29,188940.0,188940.0,188940.0,188940.0,449136075840,2377136,734,183440.0,188940.0
2025-09-30,194600.0,194600.0,192500.0,194250.0,5379713646240,27694388,8511,188940.0,193800.0
2025-10-01,190150.0,198910.0,188430.0,193680.0,7786999796310,40206479,14163,194250.0,193270.0
2025-10-04,199490.0,199490.0,199490.0,199490.0,626323192780,3139622,1057,193680.0,199490.0
2025-10-05,205470.0,205470.0,205470.0,205470.0,898607634750,4373425,1146,199490.0,205470.0
2025-10-06,211580.0,211630.0,200090.0,207600.0,10364402972990,49925798,15033,205470.0,202150.0
2025-10-07,202700.0,213820.0,202700.0,209630.0,7548373867460,36007466,15458,207600.0,208480.0
2025-10-08,207000.0,209900.0,203350.0,204630.0,5379049472110,26286754,11084,209630.0,203350.0
2025-10-11,204350.0,210570.0,203350.0,208160.0,5253259424580,25236990,12155,204630.0,209760.0
2025-10-12,213420.0,214400.0,212690.0,214130.0,1648250984070,7697447,2008,208160.0,214400.0
2025-10-13,220550.0,220550.0,215000.0,219210.0,8497758377800,38765742,11105,214130.0,218250.0
2025-10-14,219000.0,221500.0,212640.0,216770.0,4415472173000,20369697,9903,219210.0,212640.0
2025-10-15,210720.0,215060.0,210270.0,211630.0,3744047259320,17691115,7659,216770.0,214950.0
2025-10-18,217970.0,217970.0,217970.0,217970.0,806503603990,3700067,1126,211630.0,217970.0
2025-10-19,224500.0,224500.0,219770.0,223430.0,6477339428420,28989879,10928,217970.0,219770.0
2025-10-20,222000.0,227500.0,217150.0,222930.0,5091929106650,22840581,11184,223430.0,222200.0
2025-10-21,224890.0,229610.0,224550.0,228630.0,7830670273610,34250478,9832,222930.0,229610.0
2025-10-22,235480.0,235480.0,231010.0,234460.0,7065915856750,30136801,7148,228630.0,235480.0
2025-10-25,235480.0,239870.0,228630.0,235070.0,4450546002140,18932554,11574,234460.0,236490.0
2025-10-26,238000.0,240840.0,236100.0,238330.0,3677356039580,15429433,9938,235070.0,237880.0
2025-10-27,238410.0,245470.0,236800.0,242850.0,5213147937020,21466591,10060,238330.0,245470.0
2025-10-28,247010.0,250130.0,243690.0,247960.0,7330356385100,29563067,13175,242850.0,247300.0
2025-10-29,246500.0,253000.0,242250.0,248490.0,4388889910670,17662327,10098,247960.0,249090.0
2025-11-01,251000.0,254000.0,244150.0,249710.0,3136611257200,12561152,10729,248490.0,245180.0
2025-11-02,245000.0,257200.0,244890.0,255660.0,6814190564980,26653524,9379,249710.0,257200.0
2025-11-03,258720.0,263320.0,258000.0,262160.0,5335688213520,20352443,9767,255660.0,261750.0
2025-11-04,258900.0,264980.0,254300.0,259860.0,5111503063450,19669937,12477,262160.0,254350.0
2025-11-05,254810.0,262220.0,253100.0,256950.0,3102937438370,12076194,8929,259860.0,260000.0
2025-11-08,262920.0,264640.0,256670.0,261360.0,3321433593900,12708142,8222,256950.0,258000.0
2025-11-09,256600.0,257900.0,253520.0,254040.0,974572664830,3836264,1568,261360.0,253520.0
2025-11-10,247010.0,251940.0,246420.0,247150.0,4312715638910,17449499,8283,254040.0,247260.0
2025-11-11,248500.0,251300.0,239740.0,244680.0,3809561895780,15569577,9270,247150.0,239740.0
2025-11-12,240000.0,242990.0,237340.0,239710.0,2727858420830,11379700,8370,244680.0,240110.0
2025-11-15,241500.0,246900.0,240460.0,245100.0,2735151123290,11159116,6156,239710.0,246900.0
2025-11-16,247590.0,252450.0,245180.0,249880.0,4095134979960,16388244,8697,245100.0,252450.0
2025-11-17,256900.0,257150.0,249880.0,254030.0,2261128818520,8901031,8283,249880.0,249900.0
2025-11-18,249950.0,257370.0,247700.0,253850.0,2338236374170,9211140,8161,254030.0,254000.0
2025-11-19,257400.0,258970.0,254270.0,256440.0,1513946609150,5903810,6158,253850.0,256900.0
2025-11-22,261600.0,264130.0,258210.0,262410.0,2895549781660,11034383,8324,256440.0,260800.0
2025-11-23,261960.0,268970.0,261500.0,265910.0,4718504516900,17744853,9398,262410.0,266600.0
2025-11-25,267590.0,273360.0,263500.0,268140.0,5228898613100,19500820,15492,265910.0,266380.0
2025-11-26,268000.0,268100.0,260100.0,261790.0,3703387749950,14146637,10415,268140.0,260100.0
2025-11-29,255000.0,261640.0,253940.0,255180.0,2166795219420,8491098,7262,261790.0,253940.0
2025-11-30,253750.0,256500.0,247610.0,253770.0,2526540399640,9956123,9160,255180.0,255900.0
2025-12-01,259300.0,260760.0,254030.0,257070.0,2541384518180,9885776,8824,253770.0,255940.0
2025-12-02,256800.0,258890.0,254000.0,256620.0,1605891319980,6257940,6980,257070.0,254820.0
2025-12-03,255000.0,257490.0,253450.0,254820.0,2043079697450,8017758,8883,256620.0,254450.0
2025-12-06,256100.0,262460.0,256100.0,260740.0,3717979342000,14259541,9721,254820.0,262460.0
2025-12-07,268550.0,268560.0,258260.0,264710.0,4062307366580,15346011,12103,260740.0,261100.0
2025-12-08,272650.0,272650.0,272650.0,272650.0,2752224800150,10094351,2558,264710.0,272650.0
2025-12-09,276100.0,278000.0,268780.0,273590.0,4167552086160,15232761,12409,272650.0,270000.0
2025-12-10,270100.0,277590.0,267290.0,273540.0,4235376413450,15483289,12885,273590.0,273330.0
2025-12-13,277200.0,279000.0,274100.0,276840.0,2616481901250,9451221,9777,273540.0,275670.0
2025-12-14,276800.0,277200.0,268540.0,273730.0,2915407927380,10650854,10852,276840.0,273880.0
2025-12-15,274000.0,281940.0,274000.0,280130.0,3761050194550,13426206,7211,273730.0,281940.0
2025-12-16,288530.0,288530.0,280130.0,286520.0,6922094442240,24159192,10814,280130.0,283450.0
2025-12-17,284000.0,292280.0,284000.0,289760.0,3165798397750,10925718,8598,286520.0,291780.0
2025-12-20,298410.0,298450.0,295170.0,298340.0,3492599022210,11706671,5122,289760.0,298450.0
2025-12-21,300290.0,306200.0,297100.0,301640.0,4886195835550,16199011,12061,298340.0,300750.0
2025-12-22,300500.0,304920.0,292600.0,296740.0,4457024623900,15020011,14488,301640.0,293840.0
2025-12-23,293000.0,301840.0,292250.0,297910.0,2607564638360,8752769,9846,296740.0,299960.0
2025-12-24,303500.0,306840.0,301010.0,306170.0,3842506137930,12550292,8117,297910.0,306840.0
2025-12-27,314300.0,315350.0,310060.0,314650.0,4917414561750,15628015,7963,306170.0,315350.0
2025-12-28,321000.0,324080.0,315350.0,323220.0,4235676971190,13104744,7094,314650.0,324080.0
2025-12-29,326260.0,327990.0,313530.0,317740.0,7239035266400,22782950,15340,323220.0,313530.0
2025-12-30,308210.0,310000.0,308210.0,308240.0,1179630409100,3826935,2164,317740.0,308210.0
2025-12-31,302100.0,317480.0,302100.0,313990.0,4148338265810,13211722,6643,308240.0,317480.0
2026-01-04,323000.0,323400.0,305430.0,321140.0,6424469550810,20004923,9102,313990.0,323400.0
2026-01-05,330770.0,330770.0,330770.0,330770.0,1121781978020,3391426,1013,321140.0,330770.0
2026-01-06,340690.0,340690.0,340690.0,340690.0,900916547720,2644388,770,330770.0,340690.0
2026-01-07,350910.0,350910.0,350910.0,350910.0,2787250759020,7942922,1678,340690.0,350910.0
2026-01-10,340390.0,361200.0,340390.0,348470.0,12756457924250,36607037,17266,350910.0,340390.0
2026-01-11,352000.0,358920.0,350000.0,357980.0,5307894036190,14827209,6054,348470.0,358920.0
2026-01-12,368710.0,368710.0,368710.0,368710.0,1426930191310,3870061,1061,357980.0,368710.0
2026-01-13,379770.0,379770.0,361000.0,372000.0,8341590429460,22423902,16639,368710.0,365690.0
2026-01-14,360840.0,360840.0,360840.0,360840.0,1402784985360,3887554,1938,372000.0,360840.0
2026-01-18,371660.0,371660.0,368000.0,371540.0,3457947817270,9307177,3240,360840.0,371660.0
2026-01-19,382680.0,382680.0,377040.0,381560.0,8196621470550,21482080,10057,371540.0,382680.0
2026-01-20,390150.0,392800.0,372000.0,384690.0,9160160275750,23811983,15149,381560.0,379450.0
2026-01-21,373600.0,384300.0,373150.0,375020.0,5874227525060,15663979,11967,384690.0,373150.0
2026-01-24,363770.0,363770.0,363770.0,363770.0,1141104292680,3136884,1934,375020.0,363770.0
2026-01-25,352860.0,352860.0,352860.0,352860.0,740282284140,2097949,755,363770.0,352860.0
2026-01-26,342280.0,342280.0,342280.0,342280.0,740152090760,2162417,539,352860.0,342280.0
2026-01-27,332020.0,332020.0,332020.0,332020.0,714994777380,2153469,755,342280.0,332020.0
2026-01-28,322060.0,322060.0,322060.0,322060.0,1368214905380,4248323,2222,332020.0,322060.0
2026-01-31,312720.0,320000.0,312400.0,313670.0,3375389437950,10761024,4718,322060.0,312400.0
2026-02-01,304260.0,315390.0,304260.0,306790.0,8210011875850,26761100,15293,313670.0,309220.0
2026-02-02,314290.0,315990.0,311010.0,315370.0,2977156153530,9440267,6615,306790.0,315990.0
2026-02-03,319310.0,319320.0,305910.0,310380.0,3997775148560,12880290,9154,315370.0,309370.0
2026-02-07,319690.0,319690.0,319690.0,319690.0,941766459060,2945874,1124,310380.0,319690.0
2026-02-08,329280.0,329280.0,311310.0,322560.0,4386536751630,13599188,10434,319690.0,313570.0
2026-02-09,313500.0,315300.0,312890.0,313010.0,940305375140,3004068,1203,322560.0,312890.0
2026-02-10,303620.0,309690.0,303620.0,304010.0,3483074386500,11457031,8472,313010.0,303690.0
2026-02-14,306280.0,312030.0,294890.0,300440.0,2317885750820,7714975,7123,304010.0,294890.0
2026-02-15,291430.0,294890.0,291430.0,291440.0,1193545342500,4095392,1576,300440.0,291430.0
2026-02-16,282700.0,288520.0,282700.0,284040.0,1802883877710,6347308,5733,291440.0,286300.0
2026-02-17,287000.0,290640.0,281050.0,286630.0,1091031216250,3806389,6747,284040.0,288280.0
2026-02-18,292980.0,292980.0,278040.0,280500.0,1548916217430,5522069,5892,286630.0,278040.0
2026-02-21,272090.0,272090.0,272090.0,272090.0,673022233520,2473528,573,280500.0,272090.0
2026-02-22,263928.0,263928.0,263928.0,263928.0,703285774464,2664688,1513,272090.0,263928.0
2026-02-23,264695.0,270601.0,261510.0,264487.0,2218382146899,8387502,7400,263928.0,262220.0
2026-02-24,257200.0,260000.0,256553.0,256664.0,1434822377880,5590265,3808,264487.0,256553.0
2026-02-25,252000.0,260680.0,252000.0,257670.0,1479858120299,5743240,5361,256664.0,258262.0
2026-05-19,249945.0,262990.0,249940.0,252711.0,5017015078355,19852740,7828,257670.0,249940.0
2026-05-20,255800.0,260292.0,250437.0,258657.0,5394995051080,20857686,6882,252711.0,260292.0
2026-05-23,266416.0,266416.0,266416.0,266416.0,840991923792,3156687,689,258657.0,266416.0
2026-05-24,274408.0,274408.0,274408.0,274408.0,584471752296,2129937,424,266416.0,274408.0
2026-05-25,282640.0,282640.0,282640.0,282640.0,699757850880,2475792,560,274408.0,282640.0
2026-05-26,291119.0,291119.0,291119.0,291119.0,835036423792,2868368,762,282640.0,291119.0
2026-05-30,299852.0,299852.0,299852.0,299852.0,649744201316,2166883,547,291119.0,299852.0
2026-05-31,308847.0,308847.0,308847.0,308847.0,649515741798,2103034,445,299852.0,308847.0
2026-06-01,318112.0,318112.0,318112.0,318112.0,736260362528,2314469,756,308847.0,318112.0
2026-06-02,327655.0,327655.0,327655.0,327655.0,850922656240,2597008,756,318112.0,327655.0
2026-06-03,337484.0,337484.0,337484.0,337484.0,2053292141628,6084117,1300,327655.0,337484.0
2026-06-06,347608.0,347608.0,347608.0,347608.0,856605875496,2464287,757,337484.0,347608.0
2026-06-07,358036.0,358036.0,358036.0,358036.0,805049316540,2248515,538,347608.0,358036.0
2026-06-08,347295.0,368777.0,347295.0,355082.0,20957167423662,59020679,23032,358036.0,347295.0
2026-06-09,365734.0,365734.0,365734.0,365734.0,489316250068,1337902,654,355082.0,365734.0
2026-06-10,376706.0,376706.0,376706.0,376706.0,590517921598,1567583,1065,365734.0,376706.0
2026-06-13,388007.0,388007.0,388007.0,388007.0,430188792998,1108714,511,376706.0,388007.0
2026-06-14,399647.0,399647.0,399647.0,399647.0,444987751444,1113452,612,388007.0,399647.0
2026-06-15,411636.0,411636.0,411636.0,411636.0,587067030480,1426180,690,399647.0,411636.0
2026-06-16,423985.0,423985.0,423985.0,423985.0,801102274115,1889459,850,411636.0,423985.0
2026-06-17,436704.0,436704.0,436704.0,436704.0,812746757472,1861093,1203,423985.0,436704.0
2026-06-22,436250.0,449337.0,423163.0,432574.0,11974531099232,27682022,8944,436704.0,449337.0
2026-06-23,445551.0,445551.0,445551.0,445551.0,1066227602754,2393054,729,432574.0,445551.0
2026-06-27,458917.0,458917.0,458917.0,458917.0,875183171854,1907062,916,445551.0,458917.0
2026-06-28,472684.0,472684.0,454800.0,471381.0,28861499191679,61227562,19477,458917.0,472684.0
2026-06-29,484999.0,485522.0,471718.0,484348.0,10519226245188,21718311,8445,471381.0,485522.0
2026-06-30,498878.0,498878.0,494803.0,498688.0,3517790016768,7054086,3101,484348.0,498878.0
2026-07-01,500000.0,513648.0,499000.0,511200.0,7461555902588,14596164,6750,498688.0,513648.0
2026-07-07,526536.0,526536.0,526536.0,526536.0,837091145088,1589808,815,511200.0,526536.0
2026-07-08,523000.0,542000.0,510740.0,526782.0,12534107248976,23793741,18715,526536.0,510740.0
2026-07-13,510979.0,510979.0,510979.0,510979.0,1134504190624,2220256,603,526782.0,510979.0
2026-07-14,495650.0,495650.0,495650.0,495650.0,1045059685950,2108463,496,510979.0,495650.0
2026-07-15,480781.0,480781.0,480781.0,480781.0,1494312541414,3108094,971,495650.0,480781.0
2026-07-18,466358.0,466358.0,466358.0,466358.0,957137303028,2052366,350,480781.0,466358.0
2026-07-19,452368.0,452368.0,452368.0,452368.0,2099812186864,4641823,1255,466358.0,452368.0
2026-07-20,452370.0,465939.0,438797.0,450015.0,23390944119455,51978135,26494,452368.0,455300.0
2026-07-21,463515.0,463515.0,463515.0,463515.0,1813649371755,3912817,1380,450015.0,463515.0
2026-07-22,477420.0,477420.0,455621.0,470420.0,19126963538460,40659362,25668,463515.0,466560.0
2026-07-25,483500.0,484532.0,461971.0,475184.0,10894000866345,22925874,15552,470420.0,478100.0
2026-07-26,489439.0,489439.0,489439.0,489439.0,2432072313778,4969102,833,475184.0,489439.0
2026-07-27,504122.0,504122.0,498504.0,503620.0,13241038064131,26291734,8935,489439.0,504122.0
2026-07-28,503620.0,514990.0,495000.0,506180.0,8333532054401,16463569,12920,503620.0,498898.0
