date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2019-12-03,11000.0,11398.0,10364.0,11245.0,105681439249,9398007,1504,10856.0,11398.0,82.2767066483117,831.9933801218103,539.9107933439136,11163.873712307799,6336.9262876922,8750.4,8187.2,1.5603883800132297,0.18113989637305705,0.351434669196111,0.04838116261957315,11398.0,3660.0,0.0,2.114207650273224,1.302569025415981,1.392173148329099,0.06115107913669071,1
2019-12-04,11807.0,11807.0,11398.0,11797.0,17097685340,1449326,210,11245.0,11700.0,83.52600290681427,930.2626478120965,617.9811642375503,11593.679974210898,6362.820025789102,8978.25,8260.8,0.23944347943314387,0.25941872981700764,0.39120095124851373,0.02649587646955598,11700.0,3660.0,0.0,2.19672131147541,1.3031492774204327,1.416327716443928,-0.02692307692307694,0
2019-12-09,12386.0,13001.0,11850.0,12582.0,105452333549,8381091,2508,11797.0,12490.0,86.25535399356238,1059.672898591527,706.3195111083456,12148.396055522486,6327.603944477514,9238.0,8355.6,1.3051788806410054,0.26161616161616164,0.4376151012891345,0.0675213675213675,12490.0,3785.0,0.0,2.299867899603699,1.3520242476726565,1.4948058786921345,-0.03915132105684549,0
2019-12-10,12596.0,12596.0,11953.0,11986.0,94538430315,7887145,1486,12582.0,11953.0,76.92573417200467,1106.1490449447392,786.2854178756244,12467.755529418584,6472.544470581415,9470.15,8430.26,1.2051628858400456,0.15432158377595373,0.30491266375545845,-0.04299439551641315,12490.0,3785.0,-0.04299439551641313,2.1579920739762217,1.2621764174801877,1.4178684880418873,0.01991131933405832,0
2019-12-11,11810.0,12585.0,11810.0,12549.0,146968941430,11711303,1876,11986.0,12440.0,79.1303476509727,1168.8052958488825,862.7893934702761,12833.912435979755,6602.987564020246,9718.45,8521.84,1.6597140392791332,0.14422369389256806,0.29340819297151177,0.0407429097297749,12490.0,3785.0,-0.0040032025620496394,2.28665785997358,1.2800395124736967,1.459778639354881,-0.003215434083601254,0
2019-12-14,12549.0,12677.0,11922.0,11984.0,157007128266,13101845,2891,12549.0,12095.0,73.75425823322436,1177.0538651230818,925.6422878008373,13064.766678899934,6820.333321100065,9942.55,8601.74,1.7165401818026482,0.06115107913669071,0.2533678756476685,-0.02773311897106112,12490.0,3785.0,-0.03162530024019215,2.1955085865257598,1.2164887277408714,1.4061108566406333,0.0004960727573377621,0
2019-12-15,12300.0,12300.0,11385.0,11480.0,134717528002,11734785,2528,11984.0,11385.0,64.10219327490505,1113.4645234988984,963.2067349404496,13155.971296282783,7072.728703717218,10114.35,8663.64,1.4403646532505892,-0.02692307692307694,0.22551130247578044,-0.05870194295163289,12490.0,3785.0,-0.08847077662129704,2.0079260237780714,1.1256284388022957,1.3141127747690349,0.05401844532279321,1
2019-12-16,11111.0,12054.0,10907.0,11611.0,95734523708,8245218,1957,11480.0,12001.0,68.01337987202837,1100.0943609899368,990.5842601503471,13312.32088686194,7303.379113138059,10307.85,8729.58,1.054156736637448,-0.03915132105684549,0.2122222222222223,0.05410628019323682,12490.0,3785.0,-0.039151321056845476,2.170673712021136,1.1642583079885718,1.3747511335024136,-0.03341388217648533,0
2019-12-17,12119.0,12191.0,11777.0,12168.0,34086983245,2801281,573,11611.0,12191.0,69.13056929036023,1092.239169725195,1010.9152420653168,13431.932765432146,7602.9672345678555,10517.45,8793.58,0.35838558945733057,0.01991131933405832,0.17730564944471272,0.015832013998833494,12490.0,3785.0,-0.023939151321056847,2.2208718626155877,1.1591212698895643,1.386352316121534,-0.07308670330571732,0
2019-12-18,12590.0,12769.0,12000.0,12580.0,71796128521,5707318,2074,12168.0,12400.0,70.35704058693571,1090.3100122417054,1026.7941961005945,13562.24402225914,7880.755977740861,10721.5,8869.58,0.7580656557327932,-0.003215434083601254,0.14054451802796164,0.017143794602575646,12490.0,3785.0,-0.007205764611689352,2.276089828269485,1.1565545865783706,1.3980368856247984,-0.0834677419354839,0
2019-12-21,12640.0,12769.0,12100.0,12434.0,37745345365,3035685,1018,12580.0,12101.0,66.2987451257633,1052.5215268943375,1031.939662259343,13601.038144399618,8208.661855600383,10904.85,8936.4,0.4195653362077739,0.0004960727573377621,0.06167748727847,-0.024112903225806503,12490.0,3785.0,-0.0311449159327462,2.197093791281374,1.1096897252140103,1.3541247034600064,-0.05801173456739117,0
