date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,future_return,signal,signal_class
2024-12-15,3270.0,3335.0,3200.0,3260.0,73614006208,22582164,1309,3247.0,3200.0,58.400122325376095,48.606235305120826,21.444201312910284,24.76240242986385,-78.55579868708972,-5.604719764011799,16.236832546313114,-34.3863478157665,0.041915408778265544,48.876964715017024,34.3305338710638,13.502723979898654,20.827809891165145,19.756838905775084,0.9763539282990084,0.9974751410492192,1.1549261208197088,0.9947999737298714,1.0380854889597384,1.1828969878083113,0.48752537831997933,20.239964109088913,0.036011089453848365,0.0421875,0.023022415195526932,0.021049838382055014,0.01735574464449827,0.7538628982710012,0.77338096305351,0.891697164815318,0.0035998693843819485,68.44308047708262,56236826.74407945,0.6333808841151644,1.2245088868101028,0.5185185185185185,0.48148148148148145,0.0,0.0067733990147783255,-0.014778325123152691,0.0037641154328733606,0.008509297195083532,-0.0031152647975077885,-0.05604719764011801,0.16236832546313118,-0.9808443630084329,-0.184921039225675,0.4652014652014652,0,1,62.06913179803473,59.08555611832434,58.32456472545413,62.04824858634704,-30.549470752266075,-29.336311961457085,-21.525365952773654,2.714496554964427,1.130655489668409,0.7538850074012214,1.1272257227888154,0.900142186122376,0.01882057716436636,0.004727387330601962,-0.022187981510015442,-0.01382488479262678,49.28730596893048,50.28103748339088,51.55880010255658,53.01018840384608,-0.0699386503067485,0,0.0
2024-12-16,3200.0,3260.0,3163.0,3174.0,113661613642,35809987,1519,3260.0,3163.0,55.668456842197024,43.87346312119527,13.347921225382931,22.24653537563826,-86.65207877461707,-8.663008951775916,10.24747298710352,-38.886217482603854,0.03790954285582088,47.99251432751858,32.2428011042629,15.001246790314235,17.24155431394867,-17.977967470889794,0.9739799846035412,0.9814447064664267,1.1386053074918285,0.9858307899781148,1.0241040090983933,1.169023312070728,0.3955517006588697,17.76505089180186,0.036020534783435525,0.03066708820739804,0.02191215879672386,0.018799954999617327,0.01655408291155904,0.7554747601607414,1.2034449900709703,1.2484439070148878,-0.00663848295393521,59.57781711130298,74826605.42593811,0.8651465961997133,1.361416087833296,0.38144329896907214,0.6185567010309279,0.0,0.0,-0.011562500000000031,-0.02616995073891626,-0.007841907151819316,-0.025269645608628655,-0.08663008951775919,0.10247472987103512,-0.7612514864035969,-0.1943453897096281,0.4482600732600733,0,2,58.400122325376095,62.06913179803473,59.08555611832434,63.596801688200905,-34.3863478157665,-30.549470752266075,-29.336311961457085,-8.529725137975959,0.77338096305351,1.130655489668409,0.7538850074012214,0.7155003237677544,-0.014778325123152691,0.01882057716436636,0.004727387330601962,0.010903426791277315,48.876964715017024,49.28730596893048,50.28103748339088,52.10324864841203,-0.021109010712035303,0,1.0
2024-12-17,3079.0,3150.0,3079.0,3090.0,43770278395,14164881,750,3174.0,3079.0,49.95551923556865,34.87839497439633,0.0,11.597374179431108,-100.0,-9.120425029515939,5.409106470386854,-46.47654810920818,0.03270490951576976,46.12629710585212,30.512339025185486,19.56310600107537,10.949233024110118,-90.39935919441568,0.9572219113349499,0.9530442319002075,1.1059785341743416,0.9656444376374534,0.9971352799721946,1.1554045316743056,0.20830728635923842,16.09768290531303,0.03630882869577519,0.023059434881455017,0.022776992104556002,0.019229487513787835,0.017759833434937856,0.7797268995577963,0.5114069982377214,0.5600111707451914,-0.003497659010416987,52.81134797243393,58360371.193333335,0.6986216814604971,0.6917861919476087,0.0,1.0,0.0,-0.026557066076509643,-0.02655706607650965,-0.03781250000000003,-0.052032019704433496,-0.029624960605105555,-0.09120425029515944,0.0540910647038686,-1.2925823121925648,-0.21574121242995414,0.4097985347985348,0,3,55.668456842197024,58.400122325376095,62.06913179803473,58.32456472545413,-38.886217482603854,-34.3863478157665,-30.549470752266075,-21.525365952773654,1.2034449900709703,0.77338096305351,1.130655489668409,1.1272257227888154,-0.011562500000000031,-0.014778325123152691,0.01882057716436636,-0.022187981510015442,47.99251432751858,48.876964715017024,49.28730596893048,51.55880010255658,0.012621359223300876,0,2.0
2024-12-18,2998.0,3120.0,2998.0,3010.0,80828897210,26852986,1252,3090.0,2998.0,45.14441522108347,28.34142186416443,0.0,4.449307075127682,-100.0,-11.953010279001468,1.9727891156462583,-55.308639673510015,0.02603040857784381,43.52158229873426,28.14934389198463,23.189830829752346,4.959513062232283,-146.29535374100178,0.9439843823797979,0.9271400296882731,1.0750760227207528,0.948965492599395,0.9730005118348937,1.1388705605599863,0.0250330512038703,15.340008498780946,0.03753296212250532,0.040693795863909275,0.02366679830818403,0.0191803857509241,0.018536411873758214,0.7832243141797631,0.9551001114332062,1.0149087079068917,-0.012431367554867512,44.15596485402005,64559822.05271565,0.7715636478404314,1.1353434595329857,0.0,1.0,0.0,-0.026307242611237416,-0.026307242611237402,-0.052165665507429626,-0.06312499999999999,-0.0595984943538268,-0.11953010279001464,0.019727891156462674,-1.1641084729527102,-0.23637289862455427,0.3727106227106227,0,4,49.95551923556865,55.668456842197024,58.400122325376095,59.08555611832434,-46.47654810920818,-38.886217482603854,-34.3863478157665,-29.336311961457085,0.5114069982377214,1.2034449900709703,0.77338096305351,0.7538850074012214,-0.02655706607650965,-0.011562500000000031,-0.014778325123152691,0.004727387330601962,46.12629710585212,47.99251432751858,48.876964715017024,50.28103748339088,0.022259136212624542,0,3.0
2024-12-21,3095.0,3100.0,3023.0,3099.0,56768535860,18316115,717,3010.0,3100.0,51.48122838117882,43.81253572892403,18.181818181818183,6.060606060606099,-81.81818181818181,-4.761904761904762,2.3778071334214,-52.65135804627771,0.02178503452646407,41.10291854926768,26.3144670121928,21.678233095926924,4.636233916265876,-127.86095011547629,0.9808884951271991,0.9576176943037193,1.1083382791439338,0.9840902864463726,1.0056498513171368,1.1299329991633833,0.21159215122770608,14.695267787161612,0.03605552225259269,0.024838709677419354,0.023943836999765825,0.020729376554942593,0.02499345491308291,1.0438366629929594,0.657582573723152,0.7779120290989257,-0.015060732604088689,43.117219100153065,79175084.88145049,0.9583360831839709,0.6499569414857453,0.06493506493506493,0.0,0.935064935064935,0.032354903268845894,0.03402268178785861,0.006820396232543047,-0.019917799557382265,-0.04556650246305416,-0.04761904761904767,0.023778071334213946,1.360461504614217,-0.21039225674987264,0.4194139194139194,1,0,45.14441522108347,49.95551923556865,55.668456842197024,62.06913179803473,-55.308639673510015,-46.47654810920818,-38.886217482603854,-30.549470752266075,0.9551001114332062,0.5114069982377214,1.2034449900709703,1.130655489668409,-0.026307242611237402,-0.02655706607650965,-0.011562500000000031,0.01882057716436636,43.52158229873426,46.12629710585212,47.99251432751858,49.28730596893048,0.020974507905776152,0,3.0
2024-12-22,3175.0,3175.0,3007.0,3032.0,60417004549,19926747,972,3099.0,3007.0,46.236722739545726,35.629833379538766,1.6042780748663101,6.595365418894869,-98.39572192513369,-6.32398753894081,-3.3118971061093245,-55.25650033177067,0.016998450170802464,39.48362555926148,28.21397239260116,19.43155894124669,8.782413451354472,-132.1790175983819,0.9576128148785071,0.930369270277378,1.0724501223313574,0.9612865898769131,0.9772553152327288,1.1199203954548371,0.05462299693358075,15.634109808816927,0.03850628407001485,0.0558696375124709,0.024128906704140248,0.022107954615329613,0.026734113719080653,1.107970371259854,0.6994790768170079,0.865847875666299,-0.014628922442949888,33.77950240971454,62157412.08744856,0.7562161042286802,0.8557844690966719,1.0,0.0,0.0,0.024193548387096774,-0.030000000000000027,0.0030020013342229035,-0.02338421565443327,-0.06031249999999999,-0.06323987538940812,-0.033118971061093294,-1.1850509666866125,-0.23408048904737647,0.3768315018315018,0,1,51.48122838117882,45.14441522108347,49.95551923556865,58.400122325376095,-52.65135804627771,-55.308639673510015,-46.47654810920818,-34.3863478157665,0.657582573723152,0.9551001114332062,0.5114069982377214,0.77338096305351,0.03402268178785861,-0.026307242611237402,-0.02655706607650965,-0.014778325123152691,41.10291854926768,43.52158229873426,46.12629710585212,48.876964715017024,0.05837730870712399,1,4.0
2024-12-23,2947.0,3122.0,2947.0,3107.0,102686568776,33053785,1157,3032.0,3122.0,52.659046977739315,49.292420045119854,34.24657534246575,18.01089053305012,-65.75342465753425,-3.790446841294299,-2.528879175772713,-47.62344729669658,0.015003693425529452,37.32690874138817,25.27545272901552,20.978637351840174,4.296815377175346,-118.6310646569876,0.9981456614873073,0.9671623296158612,1.1089955810682164,0.9983496128580487,1.0135312277142177,1.1110558547293938,0.2937296554351875,15.919724405085683,0.03844259976619727,0.05605381165919283,0.024762284295386756,0.025845437370767183,0.034982285104048765,1.412724475930761,1.1636336429240663,1.47148324035841,-0.001797708061339498,35.05932847364571,88752436.28003457,1.1010461057247571,1.008234935296937,1.0,0.0,0.0,-0.019953441968739608,0.03824409710675081,0.007096774193548372,0.041360907271514424,-0.012962377489724952,-0.03790446841294304,-0.025288791757727136,1.584388759027558,-0.20478858889454915,0.42948717948717946,1,0,46.236722739545726,51.48122838117882,45.14441522108347,55.668456842197024,-55.25650033177067,-52.65135804627771,-55.308639673510015,-38.886217482603854,0.6994790768170079,0.657582573723152,0.9551001114332062,1.2034449900709703,-0.030000000000000027,0.03402268178785861,-0.026307242611237402,-0.011562500000000031,39.48362555926148,41.10291854926768,43.52158229873426,47.99251432751858,0.006115223688445415,0,2.0
2024-12-24,3149.0,3200.0,3076.0,3129.0,49349938051,15773371,971,3107.0,3129.0,53.02687165364563,50.04537840477202,36.99186991869919,24.28090777867712,-63.00813008130081,-1.3867002836432398,-3.2467532467532463,-40.75719325730162,0.013908113326804888,35.95623638912042,28.045763262787293,19.434104277284362,8.611658985502931,-62.537747762587045,1.0017929179740026,0.9709099371654643,1.1064512935119308,1.0004975483670389,1.0146159632683016,1.1044710674832743,0.3200614263232784,16.166663011789264,0.038447503860450226,0.03962927452860339,0.024649250419742398,0.025030546125680373,0.03221409554204865,1.306899601143543,0.5820851397934093,0.6922820872946784,0.0038335678351339997,43.512107082313,50823829.094747685,0.6412302488765581,0.8763537906137184,0.16129032258064516,0.4112903225806452,0.4274193548387097,0.008648302370275465,0.0022421524663676085,0.04057199866977057,0.009354838709677349,0.016239038648911963,-0.013867002836432385,-0.03246753246753242,0.1461689051050039,-0.20300560366785533,0.4326923076923077,2,0,52.659046977739315,46.236722739545726,51.48122838117882,49.95551923556865,-47.62344729669658,-55.25650033177067,-52.65135804627771,-46.47654810920818,1.1636336429240663,0.6994790768170079,0.657582573723152,0.5114069982377214,0.03824409710675081,-0.030000000000000027,0.03402268178785861,-0.02655706607650965,37.32690874138817,39.48362555926148,41.10291854926768,46.12629710585212,-0.014701182486417386,0,1.0
2024-12-25,3197.0,3197.0,3038.0,3077.0,50014802447,16255793,997,3129.0,3077.0,49.92373486816029,44.339285260990515,33.16326530612245,34.800570189095836,-66.83673469387755,-3.4818067754077795,-8.613008613008613,-38.403842633201734,0.011787740190241132,34.27265847848126,25.45756835611775,19.846180092780013,5.611388263337737,-74.79024998120035,0.9886579057288821,0.9590898464895192,1.0833133828106296,0.9863180541863343,0.9979203360219604,1.0957413848948725,0.24667476893807935,16.149261302945803,0.0399955688409753,0.05167370815729607,0.02271693127266759,0.02538465876528608,0.030190190957139155,1.328973116781103,0.6328131556710094,0.7866278930053595,0.005858172527049232,42.94870161497102,50165298.34202608,0.6587560753236532,0.912669351885756,0.7547169811320755,0.0,0.24528301886792453,0.021732182806008308,-0.01661872802812403,-0.014413837283792419,0.023279015630196298,0.02635090060040035,-0.03481806775407781,-0.0861300861300861,-0.5445591635072512,-0.2162506367804381,0.4088827838827839,0,1,53.02687165364563,52.659046977739315,46.236722739545726,45.14441522108347,-40.75719325730162,-47.62344729669658,-55.25650033177067,-55.308639673510015,0.5820851397934093,1.1636336429240663,0.6994790768170079,0.9551001114332062,0.0022421524663676085,0.03824409710675081,-0.030000000000000027,-0.026307242611237402,35.95623638912042,37.32690874138817,39.48362555926148,43.52158229873426,0.0009749756256094422,0,2.0
2024-12-28,3150.0,3169.0,3040.0,3164.0,114513385760,36195447,957,3077.0,3169.0,54.947121694301785,54.94320533028219,56.63265306122449,42.26259609534875,-43.36734693877551,-2.432266009852217,-4.69172932330827,-29.72518525337982,0.01183914093778761,32.70933613288776,23.558038552815606,18.36534696525635,5.192691587559256,-54.51803984921895,1.0208091740755056,0.9901732568857505,1.1095705272298202,1.0133437394274558,1.0256485677048612,1.0869519547908657,0.4380577980915769,15.864374871234974,0.03896819071378653,0.04070684758598927,0.02385671539837767,0.026664384184667683,0.02926095403333251,1.2265290315414645,1.418356668839566,1.493148149662263,0.009209258380357799,51.99705398187793,119658710.3030303,1.5549217531754438,0.8887856977014162,0.14728682170542637,0.0,0.8527131782945736,0.023724406889827753,0.02989925251868697,0.012783636944710741,0.015054452274183117,0.022258064516128995,-0.02432266009852213,-0.04691729323308269,1.342540398837071,-0.19281711665817627,0.451007326007326,1,0,49.92373486816029,53.02687165364563,52.659046977739315,51.48122838117882,-38.403842633201734,-40.75719325730162,-47.62344729669658,-52.65135804627771,0.6328131556710094,0.5820851397934093,1.1636336429240663,0.657582573723152,-0.01661872802812403,0.0022421524663676085,0.03824409710675081,0.03402268178785861,34.27265847848126,35.95623638912042,37.32690874138817,41.10291854926768,0.0025284450063212116,0,2.0
2024-12-29,3258.0,3258.0,3162.0,3209.0,96157522888,29960584,1291,3164.0,3200.0,56.52952656879747,58.08251084793116,64.54081632653062,51.44557823129255,-35.45918367346939,0.0,-5.604719764011799,-21.36202548417627,0.012669028446877633,31.98859095718083,27.459846118633397,17.329081683013552,10.130764435619845,2.9391182645205163,1.0307950006442468,1.0028361459753365,1.113515996353235,1.0196084507012615,1.0329515491053358,1.080249705962182,0.5189696217984299,14.95098850927698,0.03797706591151481,0.03,0.02348671117100585,0.026501723975037896,0.021941867883661974,0.9342247930714552,1.1589679062782121,1.1414514193877459,0.01868620021363543,53.47721023097237,74482976.6754454,0.9739982322749763,1.1793185347583812,0.6041666666666666,0.0,0.3958333333333333,0.028084569264752286,0.00978226569895857,0.0399740006499838,0.022690955576861516,0.06418357166611233,0.0,-0.05604719764011801,0.5279558989738125,-0.184921039225675,0.4652014652014652,2,0,54.947121694301785,49.92373486816029,53.02687165364563,46.236722739545726,-29.72518525337982,-38.403842633201734,-40.75719325730162,-55.25650033177067,1.418356668839566,0.6328131556710094,0.5820851397934093,0.6994790768170079,0.02989925251868697,-0.01661872802812403,0.0022421524663676085,-0.030000000000000027,32.70933613288776,34.27265847848126,35.95623638912042,39.48362555926148,-0.00997195387971328,0,1.0
2024-12-30,3172.0,3200.0,3113.0,3126.0,42363906949,13551419,864,3209.0,3113.0,51.10456113622672,47.293551283813336,42.78350515463917,54.6523248474648,-57.21649484536083,-1.5807777426493836,-10.106843777071903,-21.116820112984747,0.011406004295841234,30.752094697481983,26.026596318972445,19.364284702239328,6.662311616733117,-35.41017653167187,1.004387946054075,0.98095133057083,1.0770061098387085,0.9931272923461186,1.0045059481510281,1.0723009112862492,0.35267309766113364,12.92952551554792,0.03824620122800735,0.027947317699967878,0.023376296466427728,0.02771272251559639,0.022412712598855983,0.9587794469942827,0.5522262111056613,0.6064001098153914,0.009803867834615954,56.398640660080794,49032299.70949074,0.6898939725738756,0.7897262465152416,0.6781609195402298,0.3218390804597701,0.0,-0.00875,-0.02718750000000003,-0.0176711896497318,0.011699707507312418,-0.002882767456758528,-0.015807777426493863,-0.10106843777071906,-0.9468457441634498,-0.20708099847172695,0.42536630036630035,0,1,56.52952656879747,54.947121694301785,49.92373486816029,52.659046977739315,-21.36202548417627,-29.72518525337982,-38.403842633201734,-47.62344729669658,1.1589679062782121,1.418356668839566,0.6328131556710094,1.1636336429240663,0.00978226569895857,0.02989925251868697,-0.01661872802812403,0.03824409710675081,31.98859095718083,32.70933613288776,34.27265847848126,37.32690874138817,0.03358925143953928,0,3.0
2024-12-31,3041.0,3199.0,3033.0,3083.0,44849550235,14548272,909,3126.0,3059.0,48.02393790372567,41.686313535297074,28.8659793814433,45.3967669542044,-71.1340206185567,-0.6495615459564794,-9.710743801652892,-23.81853294778218,0.00877755648944452,28.766531697330922,23.505618667544173,22.156657896301404,1.3489607712427691,-64.51233150862316,0.9876025053270485,0.9689578713968958,1.052273102537289,0.9795317168960328,0.9880266664095398,1.0654824151026474,0.2358864715774177,11.753327740726984,0.04001740805810091,0.054266100032690424,0.023234585718586383,0.02691981563680284,0.023524995697446174,1.0124990383894592,0.6032503131209901,0.6582242583499104,0.004088420842044638,57.57537565069019,49339439.20242024,0.7014679419335753,0.8433064291678263,0.10843373493975904,0.8433734939759037,0.04819277108433735,-0.023128814648249278,-0.01734661098618695,-0.044062500000000004,-0.034711265383401746,-0.022371364653243853,-0.006495615459564785,-0.09710743801652888,-0.5383527613054754,-0.22083545593479367,0.40064102564102566,0,2,51.10456113622672,56.52952656879747,54.947121694301785,53.02687165364563,-21.116820112984747,-21.36202548417627,-29.72518525337982,-40.75719325730162,0.5522262111056613,1.1589679062782121,1.418356668839566,0.5820851397934093,-0.02718750000000003,0.00978226569895857,0.02989925251868697,0.0022421524663676085,30.752094697481983,31.98859095718083,32.70933613288776,35.95623638912042,0.07914369120986042,1,4.0
2025-01-01,3052.0,3147.0,3010.0,3080.0,56040951953,18192463,1456,3083.0,3101.0,50.52215355887768,47.35057152055867,39.69072164948454,37.11340206185571,-60.30927835051546,3.4356237491661106,-8.928046989720999,-22.04490579055475,0.007453384718090788,26.726386235336197,21.64243802044492,21.731134907905798,-0.0886968874608769,-68.4422035294413,0.997844064742414,0.987013813737348,1.0600332264526318,0.9940541417348095,1.001474131625147,1.062323527199885,0.36190418934665197,9.403751063274706,0.03981140337786195,0.04417929700096743,0.02350914345877629,0.02556997593115349,0.02346526035115307,0.9981333599967106,0.8008377098629091,0.8089264846738078,0.01058101884188356,49.70976392673653,38489664.802884616,0.5649269836286194,1.3776137761377614,0.35766423357664234,0.3357664233576642,0.30656934306569344,-0.002288329519450801,0.013729977116704761,-0.003854802441374927,-0.03093749999999995,0.007799805004874871,0.03435623749166106,-0.08928046989720995,0.7712986811969872,-0.21013754457463066,0.4198717948717949,1,0,48.02393790372567,51.10456113622672,56.52952656879747,49.92373486816029,-23.81853294778218,-21.116820112984747,-21.36202548417627,-38.403842633201734,0.6032503131209901,0.5522262111056613,1.1589679062782121,0.6328131556710094,-0.01734661098618695,-0.02718750000000003,0.00978226569895857,-0.01661872802812403,28.766531697330922,30.752094697481983,31.98859095718083,34.27265847848126,0.09642857142857153,1,4.0
2025-01-04,3165.0,3172.0,3149.0,3172.0,79824214822,25166995,813,3080.0,3172.0,54.50323289503702,55.815091526843915,71.8849840255591,46.81389501882902,-28.115015974440894,2.3225806451612905,-2.5499231950844856,-15.658241644196039,0.008065904711888157,25.05089238630837,22.217279638825296,20.81049833558577,1.4067813032395264,19.840024348256527,1.0183312465889756,1.0109476837760745,1.0775188531829607,1.0141903938329988,1.0225552671842195,1.0581221550377062,0.623395498156142,8.87202850967987,0.037739080894698004,0.007250945775535939,0.022301605934854942,0.02431398866413254,0.02149294768250998,0.9637399093721265,1.0746763226569085,1.240734631001247,0.008448918978960718,50.03235453522447,98184766.0787208,1.4191845146113888,0.7570889789076687,0.30434782608695654,0.0,0.6956521739130435,0.020638503708481134,0.022895840051596172,0.0369401765282773,0.01895277867009315,0.0009466708740928365,0.023225806451612874,-0.025499231950844803,1.0739584932266069,-0.19205298013245034,0.4523809523809524,2,0,50.52215355887768,48.02393790372567,51.10456113622672,54.947121694301785,-22.04490579055475,-23.81853294778218,-21.116820112984747,-29.72518525337982,0.8008377098629091,0.6032503131209901,0.5522262111056613,1.418356668839566,0.013729977116704761,-0.01734661098618695,-0.02718750000000003,0.02989925251868697,26.726386235336197,28.766531697330922,30.752094697481983,32.70933613288776,0.04129886506935687,0,3.0
2025-01-05,3250.0,3250.0,3111.0,3177.0,46433157647,14616848,912,3172.0,3140.0,52.454664489007634,51.46443957330584,62.057877813504824,57.877861162849534,-37.942122186495176,4.42301296973728,-2.1806853582554515,-13.252545843617511,0.007859111173816366,24.215951139544163,24.996759250776858,19.10412483669002,5.892634414086839,27.41429273330775,1.0037721373313728,1.0018665347861462,1.06057433139908,1.0033478542869665,1.0113225597856164,1.0565887335931854,0.5216351657844298,8.627319082017031,0.03856252820231499,0.044267515923566876,0.022204437732803995,0.022061896873773048,0.021152983199322368,0.9526466490106954,0.6368853768623011,0.8490664360239708,0.0001194535777435668,58.74103156616724,50913550.051535085,0.7480964319923206,0.8544526162926875,0.7913669064748201,0.0,0.20863309352517986,0.02459016393442623,-0.010088272383354302,0.012576588197355631,0.026479241582216373,-0.018750000000000044,0.04423012969737283,-0.02180685358255452,-0.41522978694761253,-0.20020376974019358,0.43772893772893773,0,1,54.50323289503702,50.52215355887768,48.02393790372567,56.52952656879747,-15.658241644196039,-22.04490579055475,-23.81853294778218,-21.36202548417627,1.0746763226569085,0.8008377098629091,0.6032503131209901,1.1589679062782121,0.022895840051596172,0.013729977116704761,-0.01734661098618695,0.00978226569895857,25.05089238630837,26.726386235336197,28.766531697330922,31.98859095718083,0.008813345923827542,0,2.0
2025-01-06,3112.0,3272.0,3112.0,3231.0,90330750622,27961118,1238,3177.0,3272.0,59.25742681134869,64.7045623931761,100.0,77.98095394635469,-0.0,4.804612427930813,0.8320493066255779,-2.9718523283019422,0.010457010855447271,23.63074282330174,23.959069247545326,17.341469575606595,6.617599671938731,93.666635767182,1.040977347925681,1.0435337266783606,1.0981118651121269,1.0382547432788478,1.04965084567321,1.0548854567299624,0.9873284710194179,8.933138379396283,0.03785632206641848,0.0488997555012225,0.024084973117310247,0.022728201990856397,0.024278263930737277,1.0080253696977601,1.195033688152828,1.391298419229738,0.00785220364749395,65.2369612398482,72965065.12277867,1.0649582523482684,1.145500809622947,1.0,0.0,0.0,-0.008917197452229299,0.042038216560509545,0.031525851197982346,0.055143502096097974,0.051076132348217174,0.04804612427930821,0.008320493066255708,1.7168300460588743,-0.16658176260825266,0.4981684981684982,1,0,52.454664489007634,54.50323289503702,50.52215355887768,51.10456113622672,-13.252545843617511,-15.658241644196039,-22.04490579055475,-21.116820112984747,0.6368853768623011,1.0746763226569085,0.8008377098629091,0.5522262111056613,-0.010088272383354302,0.022895840051596172,0.013729977116704761,-0.02718750000000003,24.215951139544163,25.05089238630837,26.726386235336197,30.752094697481983,-0.02042711234911787,0,1.0
2025-01-07,3327.0,3327.0,3272.0,3327.0,71368894775,21452114,747,3231.0,3327.0,61.7153882759688,68.83700392818248,100.0,87.35262593783499,-0.0,6.327900287631831,4.853450992751339,6.798619587079401,0.013731730186707144,23.54551435630676,26.470544898692843,16.768716478514264,9.701828420178579,183.72763117986042,1.0518495099588998,1.0584754390430136,1.1092366371492584,1.046736206810807,1.0620008755120138,1.054558305771898,1.0652860193206823,10.34439859547294,0.0357519969817763,0.01653140967838894,0.023711141884829107,0.0230016367124847,0.018749316558896695,0.7907386599079358,0.9361732293209032,0.9987990636480808,0.014597473326048771,73.36551564904873,95540689.1231593,1.3718556605567653,0.7113269532923867,0.0,0.0,1.0,0.016809290953545233,0.01680929095354533,0.059554140127388466,0.048865069356872626,0.08761033017325914,0.06327900287631838,0.0485345099275134,0.5976522069248453,-0.15257259296994397,0.5233516483516484,2,0,59.25742681134869,52.454664489007634,54.50323289503702,48.02393790372567,-2.9718523283019422,-13.252545843617511,-15.658241644196039,-23.81853294778218,1.195033688152828,0.6368853768623011,1.0746763226569085,0.6032503131209901,0.042038216560509545,-0.010088272383354302,0.022895840051596172,-0.01734661098618695,23.63074282330174,24.215951139544163,25.05089238630837,28.766531697330922,-0.06342049894800117,0,0.0
2025-01-08,3400.0,3426.0,3301.0,3377.0,101938720193,30182448,1529,3327.0,3360.0,63.151799636637044,71.19756576109722,86.22129436325679,95.40709812108564,-13.778705636743215,9.197270068248294,5.395232120451694,14.317626172266294,0.016899964124829803,24.180897057236454,30.4142677152409,15.51455654734322,14.89971116789768,197.94400173339403,1.0528624698398772,1.066057490957548,1.1129586814089527,1.0479101322203828,1.0668028301775792,1.057078880946545,1.0553833613010568,11.894034924416866,0.03552954127250865,0.03720238095238095,0.02376357396300395,0.021536097984749748,0.01899525750238259,0.7993434628964119,1.291376507834955,1.2641384067182106,0.01677987391858582,74.56438368416255,66670189.79267495,0.9537088559084761,1.4255081111318293,0.32,0.208,0.472,0.021941689209498048,0.009918845807033394,0.02689486552567244,0.07006369426751591,0.08352144469525968,0.09197270068248287,0.053952321204516984,0.29545211577910396,-0.14416709118695872,0.5384615384615384,3,0,61.7153882759688,59.25742681134869,52.454664489007634,50.52215355887768,6.798619587079401,-2.9718523283019422,-13.252545843617511,-22.04490579055475,0.9361732293209032,1.195033688152828,0.6368853768623011,0.8008377098629091,0.01680929095354533,0.042038216560509545,-0.010088272383354302,0.013729977116704761,23.54551435630676,23.63074282330174,24.215951139544163,26.726386235336197,-0.09860823215872072,0,0.0
2025-01-11,3376.0,3395.0,3276.0,3303.0,95305846447,28858162,2131,3377.0,3276.0,57.26236144991566,58.12277732829692,68.6847599164927,84.96868475991653,-31.315240083507305,3.376459450930893,0.8620689655172413,12.531999723982715,0.017744582705171014,24.450338368946746,28.24823019582854,15.905816282295435,12.342413913533106,140.18888989469204,1.0231105559025608,1.0389445642521884,1.078404908783272,1.0183108479941385,1.0370498208328216,1.0540453351416477,0.8220028966142194,12.094476373250284,0.036432285949397736,0.03632478632478633,0.024233715028202416,0.022600431078152797,0.025729739741415958,1.0617331973852344,1.2454385309221354,1.1724222071071513,0.006692203043206391,72.07600514363855,44723531.8850305,0.6650049733269738,1.8949802143079455,0.8403361344537815,0.15966386554621848,0.0,0.004761904761904762,-0.025000000000000022,-0.015329125338142457,0.0012224938875304847,0.032786885245901676,0.03376459450930902,0.008620689655172376,-1.060787366404845,-0.16556291390728478,0.5,0,1,63.151799636637044,61.7153882759688,59.25742681134869,54.50323289503702,14.317626172266294,6.798619587079401,-2.9718523283019422,-15.658241644196039,1.291376507834955,0.9361732293209032,1.195033688152828,1.0746763226569085,0.009918845807033394,0.01680929095354533,0.042038216560509545,0.022895840051596172,24.180897057236454,23.54551435630676,23.63074282330174,25.05089238630837,-0.07538601271571299,0,0.0
