date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2021-01-11,66610.0,66610.0,66610.0,66610.0,424716284040,6376164,970,63440.0,66610.0,67.96436806556281,1023.4082257253394,311.2782679418503,63733.445966034524,54461.554033965476,59097.5,57687.0,4.716032578396756,0.11724253606172419,0.11686787391012743,0.04996847414880201,105320.0,19472.0,-0.36754652487656664,2.420809367296631,1.1271204365666907,1.154679563853208,-0.06920882750337787,0
2021-01-12,69940.0,69940.0,63280.0,67300.0,599075167240,8901677,5941,66610.0,64300.0,60.685168708524344,1230.5868653483267,495.1399874231456,64515.05896992291,54191.94103007709,59353.5,57924.4,5.047170244587419,0.0898305084745763,0.07705192629815749,-0.03467947755592249,105320.0,19472.0,-0.389479680972275,2.302177485620378,1.083339651410616,1.110067605361471,-0.037480559875583186,0
2021-01-13,63940.0,70020.0,63940.0,68140.0,354137872420,5197568,4264,67300.0,68000.0,66.81583470459906,1674.039225561799,730.9198350508764,66196.36985415123,53464.630145848765,59830.5,58251.8,2.603466008182465,0.1643835616438356,0.16338751069289992,0.05754276827371685,105320.0,19472.0,-0.35434865172806684,2.4921939194741167,1.1365440703320213,1.1673459017575423,-0.10544117647058826,0
2021-01-16,69900.0,69960.0,64740.0,64960.0,135883669730,2091663,800,68140.0,64740.0,58.20384547356405,1742.3390607653782,933.2036801937768,66814.50738062485,53536.492619375145,60175.5,58524.0,1.0106228403787518,0.0573248407643312,0.147872340425532,-0.047941176470588265,105320.0,19472.0,-0.3853019369540448,2.3247740345110928,1.075853129595932,1.1062128357596883,-0.0821748532591906,0
2021-01-18,61720.0,61720.0,61720.0,64000.0,18375895600,297730,74,64960.0,61720.0,51.5723019697315,1535.082930958888,1053.579530346799,66961.68754913872,53686.312450861275,60324.0,58780.4,0.14461105609882183,-0.027112232030264805,0.0599347415421605,-0.046648130985480374,105320.0,19472.0,-0.4139764527155336,2.1696795398520954,1.0231417014786819,1.0500098672346565,-0.060272197018794604,0
2021-01-19,60800.0,65980.0,60800.0,61890.0,210883107750,3407122,2190,64000.0,62000.0,52.11703008985308,1377.5451320397478,1118.3726506853886,67072.98001226873,54065.01998773127,60569.0,59029.4,1.5543623439711263,-0.06920882750337787,0.03991949010399187,0.004536616979909258,105320.0,19472.0,-0.41131788834029626,2.1840591618734595,1.0236259472667537,1.050324075799517,-0.1287096774193548,0
2021-01-20,64200.0,64200.0,60300.0,62200.0,110469881270,1776019,1267,61890.0,61890.0,51.870185785893675,1229.6446328063466,1140.6270471095804,67120.0435410692,54516.9564589308,60818.5,59207.2,0.7854233530310626,-0.037480559875583186,0.04898305084745758,-0.0017741935483871485,105320.0,19472.0,-0.41236232434485376,2.1784100246507805,1.0176179945246924,1.0453120566417597,-0.13071578607206336,0
2021-01-23,64480.0,64480.0,60010.0,62050.0,103173337190,1662617,1463,62200.0,60830.0,49.4401050684355,1015.1967244860862,1115.5409825848815,67063.6435309647,54956.35646903529,61010.0,59419.4,0.7273561103216359,-0.10544117647058826,0.04160958904109591,-0.017127161092260423,105320.0,19472.0,-0.422426889479681,2.123972884141331,0.9970496639895099,1.0237397213704615,-0.08893638007562055,0
2021-01-24,59150.0,62900.0,58950.0,59190.0,223898459800,3782912,1608,62050.0,59420.0,46.33075108252367,723.1341555800609,1037.0596171839175,67024.06621198106,55137.93378801894,61081.0,59581.2,1.5543613763070494,-0.0821748532591906,-0.02956067287277475,-0.02317935229327639,105320.0,19472.0,-0.4358146600835549,2.051561216105177,0.9728066010707094,0.9972944485844528,-0.09037361157859303,0
2021-01-25,59410.0,59410.0,56240.0,56860.0,103429905330,1818999,1199,59190.0,58000.0,43.3723461840894,372.7930072282761,904.2062951927892,67024.06621198106,55137.93378801894,61081.0,59766.4,0.7382361507542361,-0.060272197018794604,-0.08575031525851196,-0.023897677549646557,105320.0,19472.0,-0.4492973794151158,1.9786359901396877,0.9495587826001539,0.9704449322696365,-0.09465517241379307,0
2021-01-26,56260.0,59000.0,54020.0,54900.0,71209030690,1297151,1059,56860.0,54020.0,36.36367817218842,-223.4320293120545,678.6786302918205,67475.3606644129,54124.639335587104,60800.0,59882.8,0.5262407582372346,-0.1287096774193548,-0.1890106590602012,-0.06862068965517243,105320.0,19472.0,-0.48708697303456133,1.7742399342645852,0.8884868421052632,0.9020954263995671,-0.0003702332469456282,0
2021-01-27,54900.0,56000.0,52160.0,54000.0,75893319280,1405347,855,54900.0,53800.0,36.01721506619403,-705.5635305409451,401.8301981252673,67837.82619458495,53172.173805415056,60505.0,59943.4,0.5620663046880213,-0.13071578607206336,-0.16329704510108867,-0.004072565716401355,105320.0,19472.0,-0.4891758450436764,1.7629416598192276,0.8891827121725477,0.8975133208993817,-0.027137546468401497,0
2021-01-30,53500.0,56000.0,52220.0,54590.0,35966459500,655196,694,54000.0,55420.0,40.51187161432779,-946.0305069391834,132.2580571123772,67969.62572112562,52737.374278874384,60353.5,60029.8,0.2621892903384558,-0.08893638007562055,-0.18500000000000005,0.03011152416356877,105320.0,19472.0,-0.4737941511583745,1.846138044371405,0.918256604836505,0.9232081399571546,-0.09942259112233853,0
2021-01-31,56700.0,56700.0,54000.0,54450.0,37182210840,683746,513,54590.0,54050.0,38.07589176396386,-1232.9373345225395,-140.78102121460614,68158.81111727342,52313.18888272658,60236.0,60031.8,0.272038256421717,-0.09037361157859303,-0.16512202656780972,-0.02472031757488269,105320.0,19472.0,-0.4868021268515002,1.7757806080525884,0.8973039378444784,0.9003561445767077,-0.019981498612395954,0
2021-02-01,54000.0,55400.0,52370.0,53780.0,37578794580,702471,406,54450.0,52510.0,35.49237500818114,-1566.5203209821775,-425.9288811681205,68527.7129819079,51372.287018092095,59950.0,59951.4,0.2791953349680481,-0.09465517241379307,-0.1492222942320156,-0.028492136910268306,105320.0,19472.0,-0.5014242309153057,1.6966926869350862,0.8758965804837364,0.8758761263289931,-0.015616073128927876,0
2021-02-02,54790.0,54800.0,52200.0,53790.0,40014592490,743816,435,53780.0,54000.0,39.75184150858947,-1691.1620303624368,-678.9755110069838,68631.14460941083,50706.855390589175,59669.0,59844.4,0.2949642403207324,-0.0003702332469456282,-0.12903225806451613,0.028375547514759125,105320.0,19472.0,-0.48727687048993545,1.7732128184059162,0.9049925421910875,0.9023400685778452,-0.018888888888888844,0
2021-02-03,52650.0,54700.0,52000.0,52530.0,59522721170,1133090,492,53790.0,52340.0,36.83376440242772,-1901.9649419240377,-923.5733971903946,68850.71576033629,49821.28423966371,59336.0,59657.2,0.4458897172107119,-0.027137546468401497,-0.15430602682178063,-0.030740740740740735,105320.0,19472.0,-0.5030383592859856,1.687962202136401,0.8820951867331805,0.8773459029253804,0.024073366450133804,0
2021-02-06,51730.0,52340.0,49910.0,50450.0,44304795560,882923,496,52530.0,49910.0,33.01333815242877,-2239.2952579119155,-1186.717769334699,69275.07520356715,48547.92479643285,58911.5,59475.4,0.34568714061479067,-0.09942259112233853,-0.17951668584579972,-0.04642720672525791,105320.0,19472.0,-0.5261109001139385,1.5631676253081348,0.847203007901683,0.8391704805684367,0.049689440993788914,0
2021-02-07,50450.0,52970.0,50450.0,52230.0,39919604980,756015,376,50450.0,52970.0,41.27368529251472,-2233.96379313989,-1396.1669740957373,69114.83698598495,47882.16301401505,58498.5,59351.6,0.31157646816782003,-0.019981498612395954,-0.10854930999663415,0.06131035864556211,105320.0,19472.0,-0.4970565894417015,1.72031635168447,0.9054933032470918,0.8924780460846885,-0.01887861053426465,0
2021-02-08,54790.0,54790.0,51410.0,52570.0,40432476330,767613,474,52230.0,51690.0,39.101596005439454,-2306.4367048639106,-1578.220920249372,68668.0179882713,47153.9820117287,57911.0,59201.4,0.3462407700668466,-0.015616073128927876,-0.10879310344827586,-0.024164621483858784,105320.0,19472.0,-0.5092100265856437,1.654580936729663,0.8925765398628931,0.8731212437543706,-0.004256142387308981,0
2021-02-09,55100.0,55100.0,52000.0,52830.0,22689977140,426594,295,52570.0,52980.0,42.39201736894348,-2234.0273142788647,-1709.3821990552706,67407.12737576851,47051.87262423149,57229.5,59006.4,0.22224069333819985,-0.018888888888888844,-0.01925212884116989,0.024956471271038838,105320.0,19472.0,-0.49696164071401444,1.7208299096138044,0.9257463371163474,0.89786870576751,-0.037183842959607416,0
2021-02-13,54640.0,55010.0,52350.0,53450.0,37446305600,696995,722,52830.0,53600.0,43.95925962333888,-2102.3786200680406,-1787.9814832578247,66445.16454145526,46943.83545854474,56694.5,58776.6,0.461806490627464,0.024073366450133804,-0.0037174721189591198,0.011702529256323091,105320.0,19472.0,-0.4910748195974174,1.752670501232539,0.9454179858716454,0.9119275357880517,-0.05895522388059704,0
2021-02-14,55790.0,55790.0,52390.0,53030.0,31045199210,588628,400,53450.0,52390.0,41.58168625965729,-2071.8005420388363,-1844.745295014027,64327.18108684184,47500.81891315816,55914.0,58532.0,0.4602855096682532,0.049689440993788914,-0.054673403103572715,-0.022574626865671688,105320.0,19472.0,-0.5025636156475504,1.6905299917830732,0.9369746396251386,0.8950659468325018,-0.04180187058598972,0
2021-02-15,52000.0,53710.0,51970.0,52520.0,29398360270,563982,307,53030.0,51970.0,40.75765934697946,-2057.7373693146583,-1887.3437098741533,62804.26211604494,47746.73788395506,55275.5,58330.8,0.46902806548938525,-0.01887861053426465,-0.03848288621646623,-0.00801679709868297,105320.0,19472.0,-0.5065514622104064,1.6689605587510272,0.940199545910937,0.8909529785293532,-0.03809890321339238,0
2021-02-16,52530.0,53490.0,51470.0,51920.0,45167739260,871525,517,52520.0,51470.0,39.74780702439748,-2063.1552554217633,-1922.5060189836754,61849.72590128853,47676.27409871147,54763.0,58099.2,0.7079019286261196,-0.004256142387308981,-0.019805751285469464,-0.009620935154897037,105320.0,19472.0,-0.5112988985947589,1.6432826622843058,0.9398681591585559,0.8858986010134391,-0.03244608509811542,0
2021-02-17,53870.0,53870.0,50890.0,51460.0,27282228360,534370,300,51920.0,51010.0,38.79544540134677,-2080.5834538769413,-1954.1215059623287,60644.36704885073,47782.63295114927,54213.5,57856.6,0.491374509316295,-0.037183842959607416,-0.0553703703703704,-0.008937244997085703,105320.0,19472.0,-0.5156665400683631,1.619658997534922,0.940909552048844,0.8816625933774194,-0.029013918839443265,0
2021-02-20,50500.0,52490.0,50440.0,51030.0,23431008980,463694,346,51460.0,50440.0,37.59345054071568,-2115.9977580355335,-1986.4967563769699,59218.37895431127,48063.62104568873,53641.0,57630.4,0.45376374348482934,-0.05895522388059704,-0.0363011081390906,-0.011174279553028854,105320.0,19472.0,-0.5210786175465248,1.5903861955628595,0.9403254972875226,0.8752325161720202,-0.020618556701030966,0
2021-02-21,50010.0,53390.0,50010.0,51010.0,24025911310,471119,665,51030.0,50200.0,37.072620266280175,-2138.7753723132264,-2016.9524795642212,57800.86856364905,48418.13143635095,53109.5,57406.4,0.489571284409285,-0.04180187058598972,0.005810458825886489,-0.004758128469468659,105320.0,19815.0,-0.5233573870110141,1.5334342669694676,0.9452169574181644,0.8744669583879149,-0.016334661354581725,0
2021-02-22,50000.0,51760.0,49990.0,50810.0,10126505430,202358,192,51010.0,49990.0,36.59487430182909,-2148.9997097408996,-2043.3619255995568,56524.06021569337,48751.93978430663,52638.0,57197.6,0.25834642355954746,-0.03809890321339238,-0.05625825939210871,-0.00418326693227089,105320.0,20504.0,-0.5253513102924421,1.438060866172454,0.9496941373152475,0.8739877197644657,-0.01340268053610727,0
2021-02-23,49800.0,49800.0,49800.0,50540.0,13332505800,267721,188,50810.0,49800.0,36.14107502372705,-2147.676900492028,-2064.2249205780513,55435.75684863971,49020.24315136029,52228.0,56997.6,0.37935990552596316,-0.03244608509811542,-0.03656413232733602,-0.003800760152030458,105320.0,20504.0,-0.527155336118496,1.4287943815840811,0.9535115263843149,0.873720998778896,-0.02489959839357425,0
2021-02-24,49540.0,51990.0,49530.0,50400.0,8669886570,174310,248,50540.0,49530.0,35.46798233833877,-2143.704022584883,-2080.120740979418,55305.270888477135,48701.729111522865,52003.5,56738.8,0.2683444183906832,-0.029013918839443265,-0.06511891279728199,-0.005421686746987953,105320.0,20504.0,-0.5297189517660463,1.415626219274288,0.9524358937379215,0.8729476125684716,-0.021401171007470188,0
2021-02-27,49400.0,49400.0,49400.0,50380.0,947047400,19171,35,50400.0,49400.0,35.12874727184598,-2126.5320638532503,-2089.4030055541843,55162.59026218525,48404.40973781475,51783.5,56543.2,0.03303824783373374,-0.020618556701030966,-0.07835820895522383,-0.002624671916010457,105320.0,20504.0,-0.530953285225978,1.40928599297698,0.9539718250021725,0.8736682748765546,0.05242914979757085,1
2021-02-28,49380.0,49380.0,49380.0,50320.0,2949714300,59735,21,50380.0,49380.0,35.07316829073332,-2090.4397079939517,-2089.610346042138,54574.067056669155,48388.932943330845,51481.5,56361.6,0.10851166716137402,-0.016334661354581725,-0.0574537125405612,-0.0004048582995951344,105320.0,20504.0,-0.5311431826813521,1.408310573546625,0.9591795110865068,0.8761284278657809,0.016200891049007682,0
2021-03-01,49320.0,50000.0,49320.0,49540.0,40233360810,815084,590,50320.0,49320.0,34.894801258842534,-2043.125871260956,-2080.3134510859018,54237.52735994099,48252.47264005901,51245.0,56191.2,1.4631870458641223,-0.01340268053610727,-0.050990956320954406,-0.0012150668286755595,105320.0,20504.0,-0.5317128750474743,1.4053843152555598,0.9624353595472729,0.8777175073677017,0.013179237631792295,0
2021-03-02,48550.0,50980.0,48550.0,49450.0,22440345390,454742,651,49540.0,48560.0,32.631103833571785,-2043.3999208717287,-2072.9307450430674,54197.261102051314,47897.738897948686,51047.5,55987.4,0.8348880087501842,-0.02489959839357425,-0.05653778900330286,-0.01540957015409572,105320.0,20504.0,-0.5389289783516901,1.368318376902068,0.9512708751652872,0.867338008194701,0.01317957166392092,0
2021-03-03,48470.0,48470.0,48470.0,49420.0,1558892140,32162,52,49450.0,48470.0,32.363356713401416,-2027.5075104998687,-2063.846098134428,53804.222049239994,47737.777950760006,50771.0,55814.8,0.06317527760969516,-0.021401171007470188,-0.049794158008233724,-0.0018533772652389313,105320.0,20504.0,-0.5397835169008736,1.3639289894654703,0.9546788521006087,0.8684076624837856,0.06457602640808746,1
2021-03-06,52000.0,52000.0,50000.0,51200.0,64691160780,1263604,1485,49420.0,51990.0,49.73507920805789,-1711.1529723395797,-1993.3074729754585,53754.175090708035,47752.824909291965,50753.5,55716.6,2.4506627735980517,0.05242914979757085,0.030729579698651754,0.07262224056117184,105320.0,20504.0,-0.5063615647550322,1.5356028092079594,1.024362851823027,0.9331150859887358,-0.05347182150413543,0
2021-03-07,52280.0,52350.0,50180.0,50980.0,38845734990,763140,779,51200.0,50180.0,43.542210100487345,-1588.183998312692,-1912.2827780429052,53754.77576133077,47779.22423866923,50767.0,55580.2,1.4974449014879674,0.016200891049007682,-0.00039840637450194727,-0.034814387382188894,105320.0,20504.0,-0.5235472844663881,1.447327350760827,0.9884373707329565,0.9028395003976236,-0.024312475089677155,0
2021-03-08,49970.0,50990.0,49970.0,50200.0,43650789670,871780,681,50980.0,49970.0,42.87515729282269,-1490.4939588521593,-1827.9250142047563,53444.22549507388,47789.77450492612,50617.0,55419.6,1.6914092849402236,0.013179237631792295,-0.0004000800160032236,-0.004184934236747706,105320.0,20504.0,-0.5255412077478162,1.437085446742099,0.9872177331726495,0.9016665584017207,-0.02501500900540321,0
2021-03-09,49230.0,50800.0,49200.0,50010.0,17193617670,346378,499,50200.0,49200.0,40.42945416352769,-1458.3949939317827,-1754.0190101501616,53338.9917003209,47646.0082996791,50492.5,55243.6,0.7006670920023805,0.01317957166392092,-0.012048192771084376,-0.015409245547328365,105320.0,20504.0,-0.532852259779719,1.3995317986734295,0.9744021389315245,0.8906009021859546,0.016260162601626105,0
2021-03-10,49990.0,52510.0,49010.0,50080.0,36796976800,734294,449,50010.0,51600.0,50.00252522624629,-1225.1733548182965,-1648.2498790837885,53086.44029223259,47760.55970776741,50423.5,55082.8,1.440527673345371,0.06457602640808746,0.041792852816474824,0.04878048780487809,105320.0,20504.0,-0.5100645651348272,1.5165821303160358,1.0233323747855663,0.9367715511920236,-0.00019379844961242565,0
2021-03-13,51550.0,51550.0,49120.0,49950.0,28483807880,571367,664,50080.0,49210.0,42.65182568347831,-1219.1430295320242,-1562.4285091734357,52478.866149907706,47929.133850092294,50204.0,54873.0,1.1348846835745252,-0.05347182150413543,-0.0038461538461538325,-0.04631782945736429,105320.0,20504.0,-0.532757311052032,1.4000195083886071,0.9802007808142778,0.8967980609771654,0.06238569396464144,1
2021-03-14,49970.0,50000.0,48960.0,49710.0,14424364090,293553,505,49950.0,48960.0,41.957012449743154,-1220.4680677888464,-1494.036420896518,52132.77498199545,47932.22501800455,50032.5,54683.2,0.6006759300022744,-0.024312475089677155,-0.008505467800729027,-0.005080268238162988,105320.0,20504.0,-0.5351310292442081,1.387826765509169,0.9785639334432619,0.8953389706527782,0.05167483660130712,1
2021-03-15,48960.0,49860.0,48720.0,49550.0,10952725660,223572,386,49710.0,48720.0,41.26208802906395,-1226.743034311563,-1440.5777435795271,51844.65946431177,47895.34053568823,49870.0,54529.6,0.47398687192981653,-0.02501500900540321,-0.012165450121654486,-0.004901960784313708,105320.0,20504.0,-0.5374097987086973,1.3761217323449084,0.9769400441146983,0.8934596989524956,0.04269293924466333,0
2021-03-16,49550.0,50970.0,48560.0,49670.0,23169744110,465085,493,49550.0,50000.0,46.36442748968647,-1115.5710789169752,-1375.576410647017,51631.99748024782,47961.00251975218,49796.5,54365.0,1.0304036483358865,0.016260162601626105,0.029654036243822013,0.026272577996715896,105320.0,20504.0,-0.5252563615647551,1.4385485758876317,1.0040866325946602,0.919709371838499,-0.0031999999999999806,0
2021-03-17,50000.0,51590.0,49090.0,50140.0,22038278860,434134,584,49670.0,51590.0,51.94825330267213,-888.9198764976682,-1278.2451038171473,51752.803556784995,47898.196443215005,49825.5,54204.4,0.9726310162548394,-0.00019379844961242565,0.064369713224675,0.03180000000000005,105320.0,20504.0,-0.5101595138625142,1.5160944206008584,1.0354135934411095,0.9517677531713292,-0.011048652839697581,0
2021-03-27,51600.0,52870.0,50160.0,50680.0,17106359990,330327,454,50140.0,52280.0,54.17767739354944,-646.1712720210271,-1151.8303374579232,52110.67919924388,47724.32080075612,49917.5,54070.0,0.7512864985541817,0.06238569396464144,0.005577995768416999,0.013374685016475985,105320.0,20504.0,-0.5036080516521079,1.5497463909481077,1.0473280913507288,0.966894766044017,-0.04648048967100227,0
2021-03-28,52000.0,53000.0,51310.0,50800.0,5927906700,114603,277,50680.0,51490.0,51.24606392279839,-511.6397867812557,-1023.7922273225897,52278.08013797341,47685.91986202659,49982.0,53931.8,0.27166379048774936,0.05167483660130712,0.026106018333997616,-0.015110941086457497,105320.0,20504.0,-0.5111090011393847,1.511217323449083,1.0301708615101437,0.954724299949195,-0.03495824431928529,0
2021-03-30,50160.0,51990.0,50160.0,50800.0,8767907390,172538,222,50800.0,50800.0,48.764112195584104,-455.4497081827867,-910.1237234946292,52346.125400101315,47698.874599898685,50022.5,53723.2,0.41044806299287523,0.04269293924466333,0.01660996597958775,-0.013400660322392732,105320.0,20504.0,-0.5176604633497911,1.4775653531018338,1.0155430056474586,0.9455877535217561,-0.02460629921259838,0
2021-03-31,49810.0,50800.0,49810.0,50750.0,3178599900,63569,175,50800.0,49840.0,45.4648601002981,-482.8170288457186,-824.6623845648471,52347.42466515726,47701.57533484274,50024.5,53451.2,0.15498684163689352,-0.0031999999999999806,0.01300813008130075,-0.018897637795275646,105320.0,20504.0,-0.5267755412077478,1.4307452204447912,0.9963118072144649,0.9324393091268297,-0.0070224719101124045,0
2021-04-03,49790.0,51990.0,49740.0,50860.0,17630656330,345163,649,50750.0,51020.0,49.947524240869726,-404.625419349788,-740.6549915218353,52449.122549995205,47748.877450004795,50099.0,53139.4,0.8243681843362569,-0.011048652839697581,-0.011240310077519355,0.023675762439807402,105320.0,20504.0,-0.515571591340676,1.4882949668357395,1.0183836004710674,0.9601162226144819,-0.03273226185809486,0
2021-04-04,51790.0,51790.0,49850.0,50700.0,11711378220,233492,359,50860.0,49850.0,45.917338907192786,-432.0864042820249,-678.9412740738733,52452.96541900066,47790.03458099934,50121.5,52850.4,0.5437430035809091,-0.04648048967100227,0.013005486689697143,-0.022932183457467614,105320.0,20504.0,-0.5266805924800607,1.4312329301599689,0.9945831629141187,0.9432284334650258,-0.010431293881644987,0
2021-04-05,49690.0,51380.0,49690.0,50560.0,11257685740,224824,346,50700.0,49690.0,45.37810620383303,-461.44089214310225,-635.4411976877191,52452.60877524593,47821.39122475407,50137.0,52484.2,0.5136831801911278,-0.03495824431928529,0.014910130718954306,-0.0032096288866599876,105320.0,20504.0,-0.5281997721230536,1.4234295747171284,0.9910844286654567,0.946761120489595,-0.009458643590259608,0
2021-04-06,49570.0,50660.0,49550.0,50490.0,4367034970,87720,192,50560.0,49550.0,44.881446308787616,-490.3489280212307,-606.4227437544214,52450.00624591721,47846.99375408279,50148.5,52180.4,0.21858830380634453,-0.02460629921259838,0.017036124794745477,-0.0028174683034816184,105320.0,20504.0,-0.5295290543106722,1.416601638704643,0.9880654456264893,0.9495902676100605,-0.0068617558022199265,0
2021-04-07,49490.0,50000.0,49490.0,50350.0,6912200840,139663,92,50490.0,49490.0,44.655867058198936,-512.195976894167,-587.5773903823706,52401.884682079224,47988.115317920776,50195.0,51935.8,0.3622450514643557,-0.0070224719101124045,-0.010199999999999987,-0.0012108980827446603,105320.0,20504.0,-0.5300987466767946,1.4136753804135778,0.9859547763721486,0.9529072431733023,-0.015962820771873054,0
2021-04-10,49350.0,49350.0,49350.0,50330.0,757226400,15344,17,50350.0,49350.0,44.09891010439128,-534.6437106049416,-576.9906544268848,52339.06571325658,48138.93428674342,50239.0,51682.8,0.03988484757900483,-0.03273226185809486,-0.04341926729986434,-0.0028288543140028155,105320.0,20504.0,-0.5314280288644132,1.4068474444010926,0.9823045840880591,0.9548631266107873,-0.013981762917933183,0
2021-04-11,49330.0,49330.0,49330.0,50220.0,5637383070,114279,68,50330.0,49330.0,44.014455160447085,-547.733602137836,-571.1392439690751,52078.70778373178,48133.29221626822,50106.0,51431.6,0.3492194214512993,-0.010431293881644987,-0.056426931905126265,-0.0004052684903749215,105320.0,20504.0,-0.5316179263197873,1.4058720249707375,0.9845128327944757,0.9591379618755784,-0.010743969187107183,0
2021-04-12,49220.0,49220.0,49220.0,50210.0,636611480,12934,30,50220.0,49220.0,43.52078001217439,-560.5221655651549,-569.0158282882911,52067.543231681266,48048.456768318734,50058.0,51199.4,0.044641416458959596,-0.009458643590259608,-0.044086230335987575,-0.002229880397324191,105320.0,20504.0,-0.5326623623243448,1.4005072181037845,0.9832594190738743,0.9613393906959847,-0.020316944331572495,0
2021-04-13,49210.0,49900.0,49210.0,49690.0,26473118320,537589,334,50210.0,49210.0,43.473042699081525,-564.9516991271303,-568.2030024560589,52063.22294427113,47976.77705572887,50020.0,50995.2,1.969036126838409,-0.0068617558022199265,-0.03129921259842516,-0.00020316944331577602,105320.0,20504.0,-0.532757311052032,1.4000195083886071,0.9838064774090364,0.9649927836345382,-0.03474903474903479,0
2021-04-14,48700.0,48700.0,48700.0,49650.0,1928763500,39605,42,49690.0,48700.0,41.00285337654887,-602.6676960873447,-575.0959411823161,52089.339991499946,47900.660008500054,49995.0,50809.2,0.15369674531958386,-0.015962820771873054,-0.022873194221508797,-0.010363747205852425,105320.0,20504.0,-0.5375996961640714,1.3751463129145534,0.9740974097409741,0.9584878329121498,-0.02997946611909652,0
2021-04-17,48660.0,48660.0,48660.0,49630.0,1047114540,21519,9,49650.0,48660.0,40.80700524848788,-628.5401416135865,-585.7847812685702,51882.960441874995,47813.039558125005,49848.0,50702.0,0.0969132244059736,-0.013981762917933183,-0.046256370050960394,-0.000821355236139576,105320.0,20504.0,-0.5379794910748196,1.3731954740538432,0.976167549350024,0.9597254546171748,-0.03082614056720101,0
2021-04-19,48690.0,50750.0,48640.0,49200.0,45360772830,922621,363,49630.0,48800.0,41.853842320483366,-630.4796343579292,-594.723751886442,51895.74442462589,47759.25557537411,49827.5,50602.0,3.850564278878679,-0.010743969187107183,-0.02106318956870612,0.0028771064529387047,105320.0,20504.0,-0.5366502088872009,1.3800234100663284,0.9793788570568461,0.9643887593375756,-0.03381147540983609,0
2021-04-20,48220.0,48800.0,48220.0,48960.0,11963766180,248009,227,49200.0,48220.0,38.79296190599111,-671.0820331250579,-609.9954081341652,51944.20819750404,47636.79180249596,49790.5,50458.0,1.0449986200619814,-0.020316944331572495,-0.02958341718655666,-0.011885245901639307,105320.0,20504.0,-0.5421572350930498,1.351736246586032,0.9684578383426558,0.9556462800745175,-0.024056408129406903,0
2021-04-21,47900.0,47900.0,47500.0,48700.0,8658549080,182185,176,48960.0,47500.0,35.33800784070381,-752.6812682488744,-638.5325801571071,52062.66501773795,47396.33498226205,49729.5,50327.0,0.7743980440376323,-0.03474903474903479,-0.04137235116044402,-0.014931563666528369,105320.0,20504.0,-0.5489935434865173,1.31662114709325,0.9551674559366171,0.9438273690066962,-0.01473684210526316,0
2021-04-24,47240.0,48000.0,47240.0,48610.0,2954252720,62533,51,48700.0,47240.0,34.155048602246154,-828.7754693487368,-676.581157995433,52159.0612943017,47023.9387056983,49591.5,50221.6,0.29067196014736035,-0.02997946611909652,-0.04546373004647408,-0.005473684210526297,105320.0,20504.0,-0.5514622104063805,1.3039406944986345,0.9525825998406985,0.9406311228634692,-0.011430990685859399,0
2021-04-25,47160.0,47160.0,47160.0,48600.0,306728640,6504,13,48610.0,47160.0,33.78034051799294,-885.3304648617559,-718.3310193686976,51973.79722712739,46766.20277287261,49370.0,50084.8,0.03356885033655302,-0.03082614056720101,-0.04437689969604863,-0.0016934801016088574,105320.0,20504.0,-0.5522218002278769,1.3000390167772142,0.9552359732631153,0.9416030412420534,-0.01187446988973706,0
2021-04-26,47150.0,47150.0,47150.0,48510.0,3006566900,63766,21,48600.0,47150.0,33.73052599621934,-920.3484190117015,-758.7344992972985,51523.61431264088,46703.38568735912,49113.5,49981.0,0.3534250067896,-0.03381147540983609,-0.04419217514696938,-0.00021204410517383643,105320.0,20504.0,-0.552316748955564,1.2995513070620366,0.9600211754405612,0.9433584762209639,-0.01378579003181335,0
2021-04-27,47060.0,48990.0,47060.0,47870.0,22360244740,474438,295,48510.0,47060.0,33.25521388501119,-944.4753241831859,-795.882664274476,51199.86134765425,46584.13865234575,48892.0,49924.0,2.3911427955834936,-0.024056408129406903,-0.04388459975619663,-0.001908801696712592,105320.0,20504.0,-0.5531712875047474,1.295161919625439,0.9625296572036325,0.9426328018588254,-0.01296217594560134,0
2021-04-28,48220.0,48220.0,46440.0,47660.0,8134470250,174454,204,47870.0,46800.0,31.858533390857687,-973.3556592983514,-831.3772632792511,50997.086549350504,46386.913450649496,48692.0,49800.6,0.8788147531705495,-0.01473684210526316,-0.04897378581589107,-0.0055248618784530246,105320.0,20504.0,-0.5556399544246107,1.2824814670308233,0.9611435143350037,0.9397477138829653,-0.020085470085470125,0
2021-05-01,46440.0,48960.0,46250.0,47670.0,18393380410,385677,412,47660.0,46700.0,31.313799464923463,-992.8675382712245,-863.6753182776458,50931.84375794433,46138.15624205567,48535.0,49700.8,1.7970565561413305,-0.011430990685859399,-0.04106776180698157,-0.002136752136752129,105320.0,21900.0,-0.5565894417014812,1.1324200913242009,0.9621922324096013,0.9396227022502656,-0.022698072805139136,0
