timestamps,open,high,low,close,volume,amount
2026/06/16 12:00,11660.0,11660.0,11000.0,11000.0,16585278,184338242920
2026/06/17 12:00,10780.0,10990.0,10780.0,10950.0,24691551,266233487030
2026/06/20 12:00,11100.0,11100.0,10460.0,10460.0,32811023,352885826270
2026/06/21 12:00,10440.0,10460.0,10440.0,10440.0,1215382,12689733000
2026/06/22 12:00,10130.0,10130.0,10130.0,10130.0,2133999,21617409870
2026/06/23 12:00,9950.0,10420.0,9830.0,9920.0,13326134,133393085300
2026/06/27 12:00,9800.0,10000.0,9710.0,9710.0,8394825,81595443700
2026/06/28 12:00,9430.0,9980.0,9430.0,9810.0,11820150,111730852050
2026/06/29 12:00,9410.0,9730.0,9410.0,9730.0,7544273,73280759640
2026/06/30 12:00,9890.0,10000.0,9750.0,10000.0,8916288,88792575160
2026/07/01 12:00,10010.0,10250.0,9800.0,10250.0,11896019,121756634310
2026/07/07 12:00,10320.0,10540.0,10320.0,10530.0,10995022,115665029730
2026/07/08 12:00,10210.0,10360.0,10210.0,10210.0,2567142,26213701530
2026/07/11 12:00,9910.0,9910.0,9910.0,9910.0,1146865,11365432150
2026/07/12 12:00,9620.0,9620.0,9620.0,9620.0,153895,1480469900
2026/07/13 12:00,9340.0,9340.0,9340.0,9340.0,138089,1289751260
2026/07/14 12:00,9060.0,9060.0,9060.0,9060.0,135831,1230628860
2026/07/15 12:00,8790.0,9050.0,8790.0,8810.0,17396760,153166480220
2026/07/18 12:00,8540.0,9050.0,8540.0,8800.0,12031282,103284989410
2026/07/19 12:00,8830.0,8830.0,8830.0,8830.0,2377548,20993748840
2026/07/20 12:00,9090.0,9090.0,9090.0,9090.0,1775895,16142885550
