timestamps,open,high,low,close,volume,amount
2011/01/19 12:00,5030.0,5030.0,5030.0,5030.0,120194,604575820
2011/02/05 12:00,6000.0,6000.0,5760.0,5760.0,2130578,12437863558
2011/02/06 12:00,5640.0,5700.0,5605.0,5680.0,1524813,8566614486
2011/02/07 12:00,5650.0,5842.0,5650.0,5842.0,783630,4553580031
2011/02/08 12:00,6043.0,6043.0,6043.0,6043.0,787585,4759376155
2011/02/09 12:00,6180.0,6284.0,6020.0,6260.0,4508168,27957256515
2011/02/12 12:00,6449.0,6449.0,6242.0,6294.0,1191417,7590882586
2011/02/13 12:00,6222.0,6470.0,6117.0,6448.0,1278899,8112364815
2011/02/14 12:00,6400.0,6596.0,6390.0,6596.0,1940387,12789653180
2011/02/15 12:00,6850.0,6854.0,6800.0,6854.0,1493797,10236230930
2011/02/16 12:00,6870.0,7101.0,6601.0,7033.0,1548819,10654074986
2011/02/19 12:00,7000.0,7090.0,6750.0,6763.0,624000,4309593709
2011/02/20 12:00,6700.0,6800.0,6630.0,6630.0,530560,3525136302
2011/02/22 12:00,6600.0,6820.0,6450.0,6541.0,637143,4266725540
2011/02/23 12:00,6668.0,6668.0,6510.0,6640.0,272952,1798102049
2011/02/26 12:00,6502.0,6851.0,6502.0,6851.0,931651,6354104919
2011/02/27 12:00,7000.0,7000.0,6800.0,6800.0,282337,1953761582
2011/02/28 12:00,6711.0,6750.0,6644.0,6644.0,609955,4060961075
2011/03/01 12:00,6700.0,6700.0,6392.0,6402.0,716712,4589497903
2011/03/02 12:00,6400.0,6600.0,6400.0,6600.0,513786,3345613424
2011/03/05 12:00,6625.0,6700.0,6600.0,6640.0,258087,1711100109
2011/03/06 12:00,6690.0,6800.0,6499.0,6500.0,513120,3409702629
2011/03/07 12:00,6500.0,6599.0,6390.0,6390.0,387569,2495195966
2011/03/08 12:00,6278.0,6385.0,6240.0,6260.0,403755,2541376708
2011/03/09 12:00,6294.0,6545.0,6294.0,6510.0,464706,3010775945
2011/03/12 12:00,6300.0,6310.0,6220.0,6220.0,827438,5149575330
2011/03/13 12:00,6200.0,6400.0,6200.0,6329.0,258816,1632357072
2011/03/14 12:00,6500.0,6500.0,6433.0,6433.0,191465,1238510153
2011/03/15 12:00,6540.0,6549.0,6400.0,6447.0,268511,1741524751
2011/03/16 12:00,6485.0,6650.0,6406.0,6500.0,378956,2484931091
2011/03/19 12:00,6720.0,6800.0,6640.0,6688.0,410080,2753831230
2011/03/26 12:00,6800.0,6983.0,6800.0,6983.0,767834,5361174074
2011/03/27 12:00,7261.0,7261.0,7218.0,7261.0,1070784,7774707204
2011/03/28 12:00,7499.0,7499.0,7300.0,7371.0,616835,4572985822
2011/03/29 12:00,7480.0,7710.0,7470.0,7710.0,325584,2462306759
2011/03/30 12:00,7865.0,7865.0,7501.0,7596.0,780043,6031665777
2011/04/03 12:00,7600.0,7800.0,7550.0,7550.0,328702,2504111333
2011/04/04 12:00,7600.0,7845.0,7600.0,7830.0,571458,4431436287
2011/04/05 12:00,7902.0,8065.0,7902.0,8065.0,2193575,17683829131
2011/04/06 12:00,8294.0,8384.0,8101.0,8384.0,1065997,8886153786
2011/04/09 12:00,8669.0,8669.0,8110.0,8350.0,2229619,19135024968
2011/04/10 12:00,8245.0,8499.0,8239.0,8239.0,716900,5926390731
2011/04/11 12:00,8230.0,8597.0,8230.0,8400.0,703675,5966405392
2011/04/12 12:00,8560.0,8562.0,8140.0,8320.0,1367489,11184764293
2011/04/18 12:00,7700.0,7800.0,7451.0,7497.0,426139,3219744470
2011/04/19 12:00,7260.0,7480.0,7254.0,7254.0,1311806,9517784933
2011/04/20 12:00,7199.0,7450.0,7003.0,7450.0,1146042,8393799240
2011/04/23 12:00,7350.0,7350.0,7100.0,7200.0,516509,3729278700
2011/04/24 12:00,7051.0,7100.0,6932.0,7000.0,957216,6668511994
2011/04/25 12:00,6689.0,6970.0,6689.0,6689.0,648326,4338170949
2011/05/01 12:00,5988.0,6000.0,5749.0,5749.0,1042981,6125395179
2011/05/02 12:00,5880.0,6107.0,5880.0,6107.0,708350,4320165206
2011/05/03 12:00,6100.0,6279.0,5856.0,5856.0,490636,2911698913
2011/05/04 12:00,6030.0,6030.0,5710.0,5710.0,197230,1141887463
2011/05/08 12:00,5560.0,5560.0,5559.0,5559.0,65713,365321126
2011/05/09 12:00,5407.0,5740.0,5407.0,5459.0,416029,2269859352
2011/05/10 12:00,5500.0,5669.0,5450.0,5481.0,294470,1639958729
2011/05/11 12:00,5500.0,5500.0,5347.0,5347.0,216783,1172543437
2011/05/15 12:00,5200.0,5300.0,5193.0,5193.0,226158,1175263470
2011/05/16 12:00,5010.0,5190.0,4990.0,4990.0,470675,2358918194
2011/05/17 12:00,4850.0,5212.0,4850.0,5212.0,1158895,5911432665
2011/05/18 12:00,5305.0,5305.0,5304.0,5305.0,230933,1225097565
2011/05/21 12:00,5517.0,5517.0,5517.0,5517.0,96987,535077279
2011/05/22 12:00,5737.0,5737.0,5737.0,5737.0,96290,552415730
2011/05/23 12:00,5899.0,5899.0,5508.0,5508.0,780983,4388091370
2011/05/24 12:00,5600.0,5600.0,5395.0,5395.0,212701,1158862625
2011/05/25 12:00,5241.0,5241.0,5231.0,5231.0,186689,976894101
2011/05/28 12:00,5442.0,5442.0,5150.0,5171.0,651639,3493693462
2011/05/29 12:00,5171.0,5280.0,5147.0,5147.0,137188,706623092
2011/05/30 12:00,5011.0,5357.0,5011.0,5357.0,277199,1475073861
2011/05/31 12:00,5515.0,5533.0,5400.0,5533.0,390679,2148162626
2011/06/01 12:00,5560.0,5640.0,5402.0,5619.0,245438,1362339902
2011/06/06 12:00,5649.0,5773.0,5648.0,5773.0,683875,3942792025
2011/06/07 12:00,5949.0,5949.0,5535.0,5690.0,505521,2863752921
2011/06/08 12:00,5599.0,5891.0,5501.0,5891.0,402012,2327913372
2011/06/11 12:00,6022.0,6022.0,5810.0,6022.0,2223609,13380668506
2011/06/12 12:00,6110.0,6209.0,5950.0,5950.0,980866,5919468587
2011/06/13 12:00,6070.0,6140.0,5950.0,5952.0,287886,1738326176
2011/06/14 12:00,5950.0,5950.0,5797.0,5797.0,568960,3311058146
2011/06/15 12:00,5939.0,5939.0,5587.0,5636.0,585165,3316377465
2011/06/18 12:00,5600.0,5799.0,5480.0,5707.0,241646,1374782541
2011/06/19 12:00,5680.0,5780.0,5650.0,5695.0,301938,1721056728
2011/06/20 12:00,5700.0,5797.0,5503.0,5523.0,110796,611979060
2011/06/21 12:00,5500.0,5700.0,5400.0,5502.0,169203,932015352
2011/06/22 12:00,5555.0,5589.0,5404.0,5530.0,276007,1526188216
2011/06/25 12:00,5461.0,5720.0,5410.0,5558.0,131856,734194737
2011/06/26 12:00,5558.0,5558.0,5346.0,5455.0,447529,2436330606
2011/06/27 12:00,5250.0,5250.0,5227.0,5227.0,125022,653514994
2011/06/28 12:00,5100.0,5435.0,5100.0,5200.0,293420,1526166840
2011/06/29 12:00,5299.0,5409.0,5201.0,5400.0,364888,1970448484
2011/07/02 12:00,5616.0,5616.0,5616.0,5616.0,481682,2705126112
2011/07/03 12:00,5840.0,5840.0,5500.0,5556.0,1053706,6033022794
2011/07/04 12:00,5768.0,5819.0,5497.0,5497.0,513667,2836814241
2011/07/05 12:00,5500.0,5739.0,5333.0,5339.0,290035,1576846877
2011/07/06 12:00,5340.0,5601.0,5340.0,5452.0,449831,2490364168
2011/07/09 12:00,5550.0,5650.0,5350.0,5350.0,100603,547676259
2011/07/10 12:00,5340.0,5399.0,5227.0,5320.0,96053,508041325
2011/07/11 12:00,5350.0,5350.0,5221.0,5250.0,116781,615926808
2011/07/12 12:00,5348.0,5348.0,5200.0,5200.0,56535,297194904
2011/07/13 12:00,5299.0,5474.0,5261.0,5456.0,452579,2458445165
2011/07/16 12:00,5589.0,5593.0,5321.0,5400.0,456230,2504200877
2011/07/18 12:00,5410.0,5558.0,5410.0,5470.0,66648,368257160
2011/07/19 12:00,5431.0,5600.0,5401.0,5500.0,347934,1918964042
2011/07/20 12:00,5631.0,5735.0,5631.0,5735.0,635778,3638630389
2011/07/23 12:00,5939.0,5950.0,5762.0,5770.0,1003986,5909784006
2011/07/24 12:00,5951.0,5951.0,5750.0,5790.0,271512,1578404851
2011/07/25 12:00,5789.0,5789.0,5581.0,5581.0,543340,3052189254
2011/07/26 12:00,5600.0,5790.0,5600.0,5766.0,232709,1334331480
2011/07/27 12:00,5780.0,5910.0,5780.0,5820.0,353609,2070710939
2011/07/30 12:00,5890.0,5890.0,5622.0,5695.0,154242,883797389
2011/07/31 12:00,5750.0,5750.0,5514.0,5662.0,95729,538169483
2011/08/01 12:00,5699.0,5846.0,5699.0,5781.0,318301,1849771145
2011/08/02 12:00,5789.0,5789.0,5584.0,5584.0,484284,2723214687
2011/08/03 12:00,5550.0,5780.0,5550.0,5749.0,69920,397204125
2011/08/06 12:00,5439.0,5439.0,5439.0,5439.0,506933,2757208587
2011/08/07 12:00,5280.0,5500.0,5280.0,5366.0,134112,716586304
2011/08/08 12:00,5340.0,5340.0,5150.0,5180.0,982551,5110863093
2011/08/09 12:00,5006.0,5150.0,4994.0,5120.0,656530,3284119455
2011/08/10 12:00,5202.0,5202.0,5200.0,5202.0,342673,1782582946
2011/08/13 12:00,5340.0,5340.0,5010.0,5100.0,336815,1737338711
2011/08/14 12:00,5050.0,5111.0,5020.0,5026.0,246325,1246892991
2011/08/15 12:00,5200.0,5200.0,5100.0,5150.0,71862,369037366
2011/08/16 12:00,5020.0,5147.0,5020.0,5020.0,139384,705833636
2011/08/17 12:00,5118.0,5118.0,5000.0,5000.0,156351,785578715
2011/08/20 12:00,4978.0,4978.0,4824.0,4855.0,135166,656740394
2011/08/21 12:00,4830.0,5000.0,4830.0,5000.0,179852,885840233
2011/08/23 12:00,5070.0,5122.0,5050.0,5122.0,242519,1240241185
2011/08/24 12:00,5145.0,5299.0,5080.0,5080.0,88755,456809603
2011/08/27 12:00,5250.0,5250.0,5150.0,5151.0,424561,2201497103
2011/08/28 12:00,5151.0,5151.0,5004.0,5014.0,73516,370364242
2011/08/29 12:00,5000.0,5200.0,5000.0,5189.0,288402,1487285668
2011/08/30 12:00,5339.0,5363.0,5230.0,5350.0,773236,4135992032
2011/09/03 12:00,5334.0,5334.0,5142.0,5300.0,537689,2851254214
2011/09/04 12:00,5334.0,5334.0,5201.0,5228.0,63325,332494332
2011/09/05 12:00,5400.0,5400.0,5151.0,5153.0,63866,331467396
2011/09/06 12:00,5295.0,5296.0,5131.0,5150.0,775927,4028804483
2011/09/07 12:00,5200.0,5399.0,5150.0,5389.0,261134,1390010630
2011/09/10 12:00,5375.0,5375.0,5230.0,5236.0,294884,1566439766
2011/09/11 12:00,5242.0,5300.0,5191.0,5192.0,443977,2324576253
2011/09/12 12:00,5200.0,5265.0,5131.0,5160.0,100187,516679045
2011/09/13 12:00,5240.0,5240.0,5120.0,5130.0,709180,3663448958
2011/09/14 12:00,5219.0,5219.0,5034.0,5125.0,157977,799471494
2011/09/17 12:00,5052.0,5150.0,5052.0,5130.0,468602,2407962934
2011/09/18 12:00,5149.0,5209.0,5095.0,5150.0,100187,518211711
2011/09/19 12:00,5130.0,5190.0,5054.0,5058.0,97469,496778330
2011/09/20 12:00,5051.0,5100.0,5051.0,5060.0,75319,380764321
2011/09/21 12:00,5060.0,5170.0,5000.0,5090.0,510402,2622357953
2011/09/25 12:00,4933.0,4933.0,4933.0,4933.0,96565,476355145
2011/09/26 12:00,4737.0,4987.0,4737.0,4800.0,646805,3069803338
2011/09/27 12:00,4890.0,4935.0,4867.0,4929.0,1215868,5992687677
2011/09/28 12:00,4998.0,4998.0,4820.0,4900.0,86807,428824054
2011/10/01 12:00,4960.0,5099.0,4800.0,4800.0,85475,419037074
2011/10/02 12:00,4939.0,4970.0,4850.0,4900.0,835064,4107228271
2011/10/03 12:00,4850.0,4900.0,4821.0,4890.0,923828,4513659839
2011/10/04 12:00,4816.0,4889.0,4783.0,4840.0,97348,470946486
2011/10/05 12:00,4880.0,4930.0,4820.0,4820.0,276943,1353366745
2011/10/08 12:00,4925.0,4930.0,4820.0,4830.0,390445,1894017736
2011/10/09 12:00,4900.0,4900.0,4801.0,4806.0,42858,206214104
2011/10/10 12:00,4898.0,4899.0,4801.0,4840.0,91480,440158778
2011/10/11 12:00,4851.0,4900.0,4850.0,4880.0,932016,4560751278
2011/10/12 12:00,4900.0,4900.0,4800.0,4897.0,258568,1260794314
2011/10/15 12:00,4872.0,4872.0,4702.0,4702.0,434006,2110430046
2011/10/16 12:00,4691.0,4700.0,4669.0,4669.0,902993,4220722567
2011/10/17 12:00,4660.0,4660.0,4500.0,4502.0,278107,1272781306
2011/10/18 12:00,4600.0,4635.0,4450.0,4594.0,442688,2021767554
2011/10/19 12:00,4592.0,4592.0,4407.0,4407.0,315786,1428361738
2011/10/22 12:00,4549.0,4549.0,4450.0,4535.0,494535,2242104350
2011/10/23 12:00,4547.0,4680.0,4500.0,4670.0,411460,1907088718
2011/10/24 12:00,4670.0,4670.0,4500.0,4598.0,167090,764429278
2011/10/25 12:00,4620.0,4620.0,4500.0,4589.0,233865,1071426845
2011/10/26 12:00,4579.0,4579.0,4499.0,4575.0,619666,2834940575
2011/10/29 12:00,4600.0,4670.0,4600.0,4649.0,635150,2951487671
2011/10/30 12:00,4525.0,4525.0,4500.0,4500.0,14000,63274750
2011/10/31 12:00,4502.0,4600.0,4443.0,4500.0,63012,283746360
2011/11/01 12:00,4590.0,4590.0,4380.0,4440.0,52667,234954221
2011/11/02 12:00,4509.0,4509.0,4440.0,4480.0,516990,2313895775
2011/11/05 12:00,4485.0,4485.0,4336.0,4336.0,37808,166749719
2011/11/06 12:00,4350.0,4350.0,4272.0,4299.0,66096,282551090
2011/11/08 12:00,4156.0,4249.0,4156.0,4157.0,56293,234008017
2011/11/09 12:00,4080.0,4379.0,4080.0,4369.0,94895,409354846
2011/11/12 12:00,4330.0,4330.0,4161.0,4161.0,24542,103782344
2011/11/13 12:00,4169.0,4238.0,4120.0,4121.0,360812,1520535266
2011/11/14 12:00,4185.0,4185.0,4060.0,4150.0,114667,474769990
2011/11/16 12:00,4155.0,4155.0,4000.0,4089.0,78080,315497789
2011/11/19 12:00,4000.0,4100.0,4000.0,4070.0,31567,126686193
2011/11/20 12:00,4001.0,4001.0,3890.0,3998.0,715038,2858083400
2011/11/21 12:00,3911.0,3950.0,3850.0,3900.0,84406,329368113
2011/11/22 12:00,3850.0,3850.0,3758.0,3758.0,154518,581525044
2011/11/23 12:00,3840.0,3850.0,3613.0,3704.0,889041,3281801589
2011/11/26 12:00,3758.0,3799.0,3551.0,3552.0,40834,145586959
2011/11/27 12:00,3500.0,3500.0,3493.0,3493.0,41750,145883644
2011/11/28 12:00,3432.0,3590.0,3432.0,3433.0,711009,2496760973
2011/11/29 12:00,3588.0,3652.0,3588.0,3652.0,112582,409264984
2011/11/30 12:00,3780.0,3780.0,3589.0,3741.0,104485,388139822
2011/12/03 12:00,3863.0,3863.0,3863.0,3863.0,2131,8232053
2011/12/04 12:00,3866.0,3866.0,3866.0,3866.0,84200,325517200
2011/12/07 12:00,4001.0,4001.0,4001.0,4001.0,80472,321968472
2011/12/10 12:00,4135.0,4135.0,4135.0,4135.0,128715,532236525
2011/12/11 12:00,4197.0,4197.0,3970.0,3970.0,239393,971536605
2011/12/12 12:00,4093.0,4095.0,3969.0,3969.0,84584,341178260
2011/12/13 12:00,3920.0,4048.0,3876.0,3876.0,296123,1155934822
2011/12/14 12:00,3762.0,3937.0,3762.0,3781.0,26848,102708869
2011/12/17 12:00,3801.0,3830.0,3727.0,3727.0,198691,740685048
2011/12/18 12:00,3698.0,3877.0,3698.0,3877.0,338674,1300732151
2011/12/19 12:00,3850.0,3993.0,3850.0,3852.0,98667,386240616
2011/12/20 12:00,4050.0,4050.0,3870.0,3870.0,424239,1663207372
2011/12/21 12:00,4050.0,4076.0,3820.0,4065.0,783904,3123169062
2011/12/24 12:00,4020.0,4143.0,4020.0,4143.0,336325,1391130267
2011/12/25 12:00,4301.0,4301.0,4170.0,4200.0,503865,2160414838
2011/12/26 12:00,4150.0,4150.0,4117.0,4117.0,134269,554017553
2011/12/27 12:00,3990.0,4000.0,3961.0,3961.0,159906,633510725
2011/12/28 12:00,4120.0,4120.0,4005.0,4012.0,48185,195395182
2011/12/31 12:00,4050.0,4050.0,3870.0,3886.0,114500,450299136
2012/01/01 12:00,3890.0,4000.0,3888.0,3911.0,75367,296712560
2012/01/02 12:00,4000.0,4088.0,3957.0,4088.0,115877,466009457
2012/01/03 12:00,4080.0,4182.0,4080.0,4182.0,155465,649488698
2012/01/04 12:00,4300.0,4345.0,4185.0,4282.0,1556000,6743843810
2012/01/07 12:00,4397.0,4397.0,4240.0,4350.0,184621,796737394
2012/01/08 12:00,4390.0,4488.0,4390.0,4488.0,108621,486514922
2012/01/09 12:00,4658.0,4658.0,4620.0,4658.0,525833,2448930156
2012/01/10 12:00,4843.0,4843.0,4620.0,4774.0,607478,2918111432
2012/01/11 12:00,4798.0,4900.0,4670.0,4786.0,329740,1573964379
2012/01/15 12:00,4849.0,4850.0,4630.0,4630.0,163090,768554182
