timestamps,open,high,low,close,volume,amount
2021/08/24 12:00,47890.0,48870.0,47730.0,48870.0,7843878,382646577640
2021/08/25 12:00,49450.0,50000.0,47350.0,49400.0,4756015,231783932230
2021/08/28 12:00,50010.0,51160.0,49000.0,51160.0,9467007,482723387540
2021/08/29 12:00,50500.0,50890.0,48450.0,48450.0,10845541,532897976920
2021/08/30 12:00,46700.0,48400.0,46690.0,46690.0,4663786,218142226940
2021/08/31 12:00,44460.0,47070.0,44440.0,45220.0,9362103,423108022850
2021/09/01 12:00,44510.0,47440.0,44510.0,47440.0,4216533,196198671820
2021/09/04 12:00,47500.0,48850.0,47340.0,47930.0,6962559,334661194980
2021/09/05 12:00,48700.0,48700.0,46500.0,48380.0,3761145,180785046140
2021/09/06 12:00,47900.0,49000.0,46500.0,46500.0,4819471,229024661480
2021/09/07 12:00,46500.0,47620.0,45500.0,45880.0,4914402,226341852400
2021/09/08 12:00,45200.0,46850.0,45170.0,45620.0,3950202,180089598850
2021/09/11 12:00,46200.0,47300.0,44890.0,45100.0,2988227,136873022450
2021/09/12 12:00,45000.0,45200.0,43520.0,44200.0,4398093,193813718130
2021/09/13 12:00,44000.0,45480.0,43000.0,44460.0,3969562,175244245680
2021/09/14 12:00,45300.0,46350.0,44290.0,45890.0,3550246,162422215090
2021/09/15 12:00,45800.0,45800.0,44300.0,44510.0,2432542,108790553400
2021/09/18 12:00,44300.0,45150.0,42490.0,43000.0,3454343,149024522990
2021/09/19 12:00,42500.0,44500.0,41500.0,42700.0,3708870,157869404700
2021/09/20 12:00,42610.0,44270.0,42610.0,43760.0,2327541,101739244750
2021/09/21 12:00,44000.0,44000.0,42030.0,43100.0,2515955,107798437190
2021/09/22 12:00,43000.0,44990.0,42500.0,44990.0,3826555,168745966100
2021/09/25 12:00,45950.0,46300.0,45000.0,46300.0,4171043,191772235810
2021/09/26 12:00,47000.0,47000.0,45200.0,45950.0,2609845,119841688650
2021/09/28 12:00,45850.0,46850.0,44500.0,44570.0,1791005,81143999530
2021/09/29 12:00,45200.0,46030.0,44300.0,45480.0,2123669,95863424220
2021/10/02 12:00,45140.0,45900.0,44520.0,44730.0,3279142,147264454620
2021/10/03 12:00,45000.0,47050.0,44700.0,47000.0,3459548,159256413620
2021/10/04 12:00,46910.0,47600.0,46150.0,46990.0,1702462,79623756130
2021/10/06 12:00,46280.0,47300.0,46200.0,46450.0,1195158,55530835140
2021/10/09 12:00,46010.0,46300.0,44140.0,44210.0,2501006,111550614870
2021/10/10 12:00,44140.0,44730.0,43020.0,43840.0,1402488,61147566940
2021/10/11 12:00,43720.0,44690.0,43220.0,43410.0,1358666,59372941040
2021/10/12 12:00,43120.0,43410.0,41700.0,42010.0,2561352,108106195450
2021/10/13 12:00,41820.0,42700.0,40320.0,41800.0,2034125,84006654350
2021/10/16 12:00,41900.0,43360.0,41900.0,43360.0,1908908,82478664380
2021/10/17 12:00,43310.0,44280.0,42230.0,42850.0,1536678,66300310800
2021/10/18 12:00,42250.0,43820.0,42250.0,43800.0,1139324,49467120300
2021/10/19 12:00,44010.0,45570.0,43820.0,45570.0,3372497,153350188500
2021/10/20 12:00,45920.0,47700.0,45570.0,46090.0,4539947,212831110400
2021/10/23 12:00,46000.0,46000.0,44820.0,45800.0,1935873,87712439130
2021/10/25 12:00,44550.0,45800.0,43210.0,44400.0,2071927,92187436020
2021/10/26 12:00,43560.0,45900.0,43560.0,44400.0,1812255,81306821710
2021/10/27 12:00,43620.0,45500.0,43620.0,44500.0,1684377,75991553900
2021/10/30 12:00,44180.0,45240.0,42870.0,43410.0,2453080,106792746060
2021/10/31 12:00,42670.0,43410.0,41360.0,41380.0,4697422,194925296030
2021/11/01 12:00,40810.0,43480.0,40810.0,42260.0,1592175,67190651720
2021/11/02 12:00,42270.0,44310.0,42270.0,44310.0,1382803,61001261700
2021/11/03 12:00,45480.0,46310.0,44510.0,46310.0,3615175,166205180340
2021/11/06 12:00,46880.0,48260.0,46800.0,47620.0,4348775,209320566280
2021/11/07 12:00,47000.0,48140.0,45730.0,46030.0,3091650,144866062460
2021/11/08 12:00,46500.0,48390.0,45730.0,47140.0,1888477,89529846800
2021/11/09 12:00,46510.0,48600.0,46270.0,47500.0,1391145,66153055130
2021/11/10 12:00,47550.0,49920.0,46510.0,49920.0,4021235,197576179890
2021/11/13 12:00,49710.0,51580.0,48060.0,49760.0,10859290,545092274970
2021/11/14 12:00,49200.0,51050.0,47690.0,47690.0,16959713,815203722350
2021/11/15 12:00,46640.0,47640.0,45690.0,46450.0,2836501,131647112370
2021/11/16 12:00,46840.0,48000.0,46090.0,47990.0,1198669,56729062600
2021/11/17 12:00,48100.0,49690.0,48100.0,49490.0,11945754,590716308470
2021/11/20 12:00,49990.0,50470.0,47050.0,47990.0,2908011,139749038450
2021/11/21 12:00,47050.0,48540.0,47050.0,48100.0,2268201,108380403360
2021/11/22 12:00,48100.0,49520.0,48100.0,48580.0,2048028,99977118070
2021/11/23 12:00,47920.0,48900.0,47500.0,48590.0,2227745,107009939050
2021/11/24 12:00,47900.0,48920.0,47110.0,48090.0,1787561,85562903720
2021/11/27 12:00,46900.0,47990.0,45800.0,46000.0,1115505,52122698720
2021/11/28 12:00,45940.0,48000.0,45820.0,47810.0,1138708,53908756680
2021/11/29 12:00,46320.0,48150.0,46320.0,48000.0,2243924,106977338480
2021/11/30 12:00,46650.0,48120.0,46650.0,46870.0,1203954,57235045490
2021/12/01 12:00,46700.0,47540.0,46100.0,46500.0,981781,45670185000
