timestamps,open,high,low,close,volume,amount
2016/09/04 12:00,4900.0,4900.0,4875.0,4877.0,196342,960207311
2016/09/05 12:00,4865.0,4905.0,4865.0,4870.0,62876,306334085
2016/09/06 12:00,4880.0,4933.0,4800.0,4810.0,2764633,13565280590
2016/09/07 12:00,4800.0,4907.0,4750.0,4894.0,6812610,33399608446
2016/09/10 12:00,4803.0,4895.0,4800.0,4803.0,284234,1378348868
2016/09/11 12:00,4801.0,4850.0,4780.0,4780.0,240890,1153855139
2016/09/13 12:00,4714.0,4900.0,4700.0,4900.0,2118843,10333853193
2016/09/14 12:00,4875.0,4877.0,4700.0,4703.0,175981,843908906
2016/09/17 12:00,4705.0,4900.0,4702.0,4900.0,3966723,19291725604
2016/09/18 12:00,4850.0,4900.0,4790.0,4900.0,10293567,50077997940
2016/09/19 12:00,4870.0,4919.0,4800.0,4850.0,3879287,18989997974
2016/09/21 12:00,4850.0,5000.0,4813.0,4939.0,7020284,34608191215
2016/09/24 12:00,4817.0,5005.0,4817.0,5005.0,4452309,22180203474
2016/09/25 12:00,4980.0,5099.0,4980.0,5099.0,7576265,38473104988
2016/09/26 12:00,5078.0,5147.0,5002.0,5070.0,4591340,23571595206
2016/09/27 12:00,5099.0,5194.0,5032.0,5129.0,4053646,21018732216
2016/09/28 12:00,5180.0,5180.0,5062.0,5100.0,146119,741330596
2016/10/01 12:00,5052.0,5125.0,5051.0,5072.0,34387,174807509
2016/10/02 12:00,5100.0,5115.0,5049.0,5080.0,235552,1191670785
2016/10/03 12:00,5100.0,5100.0,5040.0,5040.0,177025,894107160
2016/10/04 12:00,5001.0,5194.0,4908.0,4962.0,3591476,18584217788
2016/10/05 12:00,5071.0,5071.0,5033.0,5035.0,166967,843404652
2016/10/08 12:00,5099.0,5180.0,5050.0,5150.0,716185,3671369686
2016/10/09 12:00,5148.0,5180.0,5110.0,5169.0,863321,4464824953
2016/10/10 12:00,5175.0,5180.0,5106.0,5168.0,978756,5061919063
2016/10/15 12:00,5140.0,5177.0,5070.0,5165.0,2904970,15032549222
2016/10/16 12:00,5160.0,5160.0,5085.0,5085.0,74660,383572596
2016/10/17 12:00,5140.0,5149.0,5011.0,5110.0,199029,1014661029
2016/10/24 12:00,4900.0,5000.0,4881.0,5000.0,700385,3438568796
2016/10/25 12:00,4900.0,4918.0,4880.0,4900.0,203381,996261925
2016/10/26 12:00,4900.0,4960.0,4850.0,4880.0,203712,991464970
2016/10/29 12:00,4800.0,5080.0,4800.0,4950.0,1676547,8339679570
2016/10/30 12:00,4950.0,5039.0,4895.0,4895.0,498309,2455274627
2016/10/31 12:00,5000.0,5000.0,4795.0,4888.0,374778,1812818317
2016/11/01 12:00,4802.0,4802.0,4734.0,4790.0,343101,1638939320
2016/11/02 12:00,4783.0,4893.0,4780.0,4799.0,482209,2310955153
2016/11/05 12:00,4877.0,4877.0,4683.0,4685.0,585925,2752880080
2016/11/06 12:00,4765.0,4826.0,4626.0,4660.0,358592,1682977774
2016/11/07 12:00,4784.0,4790.0,4565.0,4565.0,1089763,5098333477
2016/11/08 12:00,4730.0,4730.0,4613.0,4625.0,77859,360550125
2016/11/09 12:00,4614.0,4733.0,4530.0,4590.0,650175,3007456100
2016/11/12 12:00,4720.0,4720.0,4497.0,4501.0,1967931,9110435212
2016/11/13 12:00,4590.0,4590.0,4415.0,4430.0,931425,4133819882
2016/11/14 12:00,4539.0,4539.0,4431.0,4504.0,223845,1003985320
2016/11/15 12:00,4538.0,4538.0,4420.0,4479.0,349910,1569499060
2016/11/16 12:00,4500.0,4500.0,4446.0,4490.0,205781,922057145
2016/11/19 12:00,4491.0,4491.0,4331.0,4331.0,3465793,15212078584
2016/11/21 12:00,4389.0,4475.0,4360.0,4380.0,3079825,13516247932
2016/11/22 12:00,4365.0,4370.0,4300.0,4321.0,609552,2643970430
2016/11/23 12:00,4375.0,4375.0,4300.0,4300.0,342771,1487422758
2016/11/26 12:00,4409.0,4409.0,4305.0,4400.0,5521578,24276496715
2016/11/27 12:00,4419.0,4595.0,4390.0,4515.0,3996450,17766076950
2016/11/29 12:00,4560.0,4667.0,4500.0,4667.0,15403461,71735587563
2016/12/03 12:00,4700.0,4700.0,4521.0,4550.0,4571561,21297329452
2016/12/04 12:00,4540.0,4648.0,4539.0,4550.0,266701,1214369292
2016/12/05 12:00,4600.0,4608.0,4530.0,4608.0,6145775,27964952389
2016/12/06 12:00,4520.0,4629.0,4520.0,4546.0,261781,1205826939
2016/12/07 12:00,4700.0,4700.0,4588.0,4600.0,813897,3801618916
2016/12/10 12:00,4690.0,4699.0,4510.0,4595.0,2201737,10109278526
2016/12/11 12:00,4521.0,4600.0,4521.0,4600.0,360129,1646943528
2016/12/12 12:00,4600.0,4691.0,4571.0,4585.0,1021001,4762272446
2016/12/13 12:00,4585.0,4680.0,4556.0,4660.0,433990,2020932670
2016/12/14 12:00,4600.0,4616.0,4570.0,4616.0,284879,1308871623
2016/12/18 12:00,4537.0,4600.0,4534.0,4551.0,70099,319281374
2016/12/19 12:00,4510.0,4590.0,4510.0,4560.0,148411,675333912
2016/12/20 12:00,4466.0,4582.0,4466.0,4502.0,143181,644768016
2016/12/21 12:00,4578.0,4614.0,4501.0,4512.0,283935,1301875707
2016/12/24 12:00,4549.0,4600.0,4539.0,4600.0,289624,1318055006
2016/12/25 12:00,4578.0,4597.0,4510.0,4510.0,112232,511286184
2016/12/26 12:00,4679.0,4699.0,4501.0,4511.0,848289,3913284657
2016/12/27 12:00,4522.0,4565.0,4522.0,4564.0,178936,814788170
2016/12/28 12:00,4580.0,4680.0,4390.0,4680.0,24662155,113159105749
2016/12/31 12:00,4658.0,4695.0,4471.0,4520.0,374058,1740885228
2017/01/01 12:00,4505.0,4560.0,4483.0,4520.0,131523,591710693
2017/01/02 12:00,4481.0,4698.0,4442.0,4698.0,13334760,62349238951
2017/01/03 12:00,4500.0,4685.0,4500.0,4673.0,1366233,6285324289
2017/01/04 12:00,4650.0,4650.0,4541.0,4547.0,1531088,7116808722
2017/01/07 12:00,4532.0,4629.0,4500.0,4521.0,394495,1786439771
2017/01/08 12:00,4579.0,4579.0,4495.0,4501.0,146374,658961940
2017/01/09 12:00,4484.0,4552.0,4484.0,4552.0,263766,1186557286
2017/01/11 12:00,4570.0,4600.0,4487.0,4600.0,170169,773251532
2017/01/14 12:00,4520.0,4520.0,4486.0,4520.0,27612,124259055
2017/01/15 12:00,4500.0,4511.0,4463.0,4470.0,218789,977550685
2017/01/16 12:00,4461.0,4510.0,4453.0,4460.0,90513,404666678
2017/01/17 12:00,4448.0,4685.0,4348.0,4685.0,5355972,24243425140
2017/01/18 12:00,4640.0,4640.0,4450.0,4468.0,545511,2511557964
2017/01/21 12:00,4468.0,4640.0,4460.0,4519.0,364270,1675867063
2017/01/22 12:00,4500.0,4500.0,4480.0,4485.0,67807,304041550
2017/01/23 12:00,4478.0,4553.0,4472.0,4484.0,295092,1324537958
2017/01/24 12:00,4467.0,4588.0,4434.0,4438.0,2045304,9193636536
2017/01/25 12:00,4439.0,4565.0,4390.0,4390.0,2911738,13078314417
2017/01/28 12:00,4400.0,4400.0,4357.0,4360.0,452973,1982074824
2017/01/29 12:00,4370.0,4489.0,4359.0,4383.0,1652260,7404941244
2017/01/30 12:00,4480.0,4480.0,4381.0,4390.0,236249,1042714684
2017/01/31 12:00,4400.0,4400.0,4388.0,4395.0,148027,650960143
2017/02/01 12:00,4383.0,4399.0,4330.0,4330.0,587539,2556443196
2017/02/04 12:00,4310.0,4330.0,4300.0,4300.0,489802,2111606714
2017/02/05 12:00,4300.0,4305.0,4281.0,4290.0,151039,648067092
2017/02/06 12:00,4303.0,4401.0,4260.0,4391.0,1583336,6894809498
2017/02/07 12:00,4391.0,4475.0,4270.0,4280.0,882552,3838354573
2017/02/08 12:00,4300.0,4300.0,4254.0,4300.0,372614,1595568468
2017/02/11 12:00,4300.0,4310.0,4245.0,4310.0,1127915,4796338355
2017/02/12 12:00,4260.0,4340.0,4236.0,4289.0,680766,2942984472
2017/02/13 12:00,4298.0,4299.0,4233.0,4290.0,147541,627117214
2017/02/14 12:00,4290.0,4299.0,4268.0,4268.0,488325,2094203105
2017/02/15 12:00,4262.0,4265.0,4239.0,4240.0,291143,1236639794
2017/02/18 12:00,4290.0,4290.0,4283.0,4284.0,515336,2210109730
2017/02/19 12:00,4290.0,4384.0,4214.0,4290.0,3417101,14849684431
2017/02/20 12:00,4290.0,4290.0,4221.0,4236.0,22933,97244422
2017/02/21 12:00,4227.0,4289.0,4225.0,4270.0,151819,644584538
2017/02/22 12:00,4235.0,4300.0,4235.0,4300.0,409989,1742650099
2017/02/25 12:00,4280.0,4320.0,4255.0,4270.0,467121,2007953358
2017/02/26 12:00,4253.0,4254.0,4210.0,4220.0,330287,1394911791
2017/02/27 12:00,4250.0,4252.0,4218.0,4219.0,163148,690357278
2017/02/28 12:00,4202.0,4211.0,4190.0,4200.0,391969,1648018420
2017/03/01 12:00,4286.0,4290.0,4160.0,4200.0,1999691,8473143012
2017/03/04 12:00,4200.0,4208.0,4166.0,4180.0,409022,1710677851
2017/03/05 12:00,4197.0,4269.0,4135.0,4200.0,3080674,13080342438
2017/03/06 12:00,4200.0,4289.0,4194.0,4239.0,2863956,12267374605
2017/03/07 12:00,4153.0,4206.0,4153.0,4206.0,72066,301139949
2017/03/08 12:00,4230.0,4230.0,4155.0,4157.0,281035,1170022409
2017/03/11 12:00,4135.0,4398.0,4135.0,4300.0,7491866,32112394385
2017/03/12 12:00,4220.0,4338.0,4200.0,4200.0,4958581,21261905060
2017/03/13 12:00,4300.0,4300.0,4200.0,4200.0,38553,162789596
2017/03/14 12:00,4200.0,4299.0,4190.0,4222.0,81704,344581530
2017/03/15 12:00,4220.0,4296.0,4201.0,4294.0,166189,709628469
2017/03/18 12:00,4294.0,4294.0,4200.0,4235.0,171224,722801298
2017/03/25 12:00,4221.0,4250.0,4203.0,4221.0,24406,103100744
2017/03/26 12:00,4222.0,4275.0,4222.0,4268.0,62458,264477193
2017/03/27 12:00,4290.0,4294.0,4240.0,4283.0,123698,529620265
2017/03/28 12:00,4242.0,4278.0,4226.0,4250.0,104525,443029121
2017/03/29 12:00,4244.0,4294.0,4244.0,4270.0,126979,542058319
2017/04/03 12:00,4274.0,4274.0,4225.0,4225.0,103704,439939729
2017/04/04 12:00,4226.0,4267.0,4226.0,4240.0,45686,193764504
2017/04/05 12:00,4260.0,4260.0,4230.0,4230.0,284596,1206566918
2017/04/08 12:00,4264.0,4268.0,4190.0,4200.0,2479934,10532626862
2017/04/09 12:00,4205.0,4210.0,4160.0,4160.0,1697332,7074616243
2017/04/10 12:00,4190.0,4200.0,4147.0,4186.0,511502,2132257640
2017/04/12 12:00,4151.0,4219.0,4120.0,4170.0,600545,2486765050
2017/04/15 12:00,4121.0,4169.0,4117.0,4120.0,1101204,4545943712
2017/04/16 12:00,4150.0,4275.0,4135.0,4199.0,3396308,14259903422
2017/04/17 12:00,4170.0,4294.0,4170.0,4270.0,2606733,11041158882
2017/04/18 12:00,4183.0,4300.0,4183.0,4260.0,13440612,56989430018
2017/04/19 12:00,4260.0,4400.0,4240.0,4375.0,18260006,78549889436
2017/04/22 12:00,4400.0,4490.0,4380.0,4400.0,2630897,11645288912
2017/04/23 12:00,4480.0,4500.0,4363.0,4500.0,1916992,8580608411
2017/04/24 12:00,4499.0,4550.0,4422.0,4487.0,1237321,5572823815
2017/04/26 12:00,4550.0,4649.0,4450.0,4457.0,1706824,7776632257
2017/04/29 12:00,4452.0,4599.0,4435.0,4597.0,1570440,7117087030
2017/04/30 12:00,4590.0,4640.0,4445.0,4450.0,1470345,6707718377
2017/05/01 12:00,4450.0,4627.0,4450.0,4498.0,1743943,7973075341
2017/05/02 12:00,4605.0,4605.0,4461.0,4490.0,2157923,9918289678
2017/05/03 12:00,4508.0,4579.0,4489.0,4530.0,1100707,4982943983
2017/05/06 12:00,4451.0,4575.0,4417.0,4421.0,789712,3598646609
2017/05/07 12:00,4557.0,4557.0,4426.0,4440.0,1050379,4780940548
2017/05/08 12:00,4527.0,4527.0,4456.0,4457.0,122114,544814439
2017/05/09 12:00,4440.0,4577.0,4440.0,4455.0,9319146,42336640071
2017/05/10 12:00,4580.0,4580.0,4391.0,4454.0,3687368,16720071053
2017/05/13 12:00,4540.0,4579.0,4536.0,4536.0,2012849,9172560870
2017/05/14 12:00,4582.0,4582.0,4462.0,4466.0,1548034,7060712575
2017/05/15 12:00,4465.0,4469.0,4453.0,4467.0,79347,354382705
2017/05/16 12:00,4572.0,4572.0,4455.0,4536.0,2195801,10019510401
2017/05/17 12:00,4569.0,4670.0,4481.0,4522.0,12069759,55666168351
2017/05/20 12:00,4767.0,4767.0,4600.0,4600.0,3923867,18565141281
2017/05/21 12:00,4595.0,4645.0,4552.0,4572.0,76997,352367882
2017/05/22 12:00,4738.0,4738.0,4600.0,4610.0,2298941,10859722438
2017/05/23 12:00,4650.0,4690.0,4570.0,4592.0,757443,3515979855
2017/05/24 12:00,4595.0,4595.0,4565.0,4565.0,65991,301764106
2017/05/27 12:00,4550.0,4690.0,4522.0,4550.0,3721976,17434799750
2017/05/28 12:00,4535.0,4550.0,4450.0,4539.0,200864,910607892
2017/05/29 12:00,4449.0,4550.0,4449.0,4499.0,50350,225833038
2017/05/30 12:00,4451.0,4679.0,4436.0,4665.0,14887493,69538417233
2017/05/31 12:00,4570.0,4570.0,4496.0,4570.0,66956,301387032
2017/06/03 12:00,4590.0,4600.0,4500.0,4600.0,294445,1339819459
2017/06/06 12:00,4640.0,4649.0,4500.0,4500.0,4480488,20806818145
2017/06/07 12:00,4570.0,4580.0,4412.0,4412.0,596028,2674101075
2017/06/10 12:00,4567.0,4634.0,4548.0,4600.0,4610214,21346193225
2017/06/11 12:00,4550.0,4638.0,4539.0,4590.0,8528850,39492052002
2017/06/12 12:00,4500.0,4625.0,4472.0,4472.0,982270,4502166430
2017/06/13 12:00,4620.0,4626.0,4538.0,4538.0,1662330,7666491896
2017/06/14 12:00,4610.0,4624.0,4499.0,4609.0,1756015,8084590961
2017/06/17 12:00,4600.0,4645.0,4544.0,4620.0,1538126,7104164555
2017/06/18 12:00,4507.0,4609.0,4503.0,4506.0,639625,2933860269
2017/06/19 12:00,4507.0,4649.0,4507.0,4520.0,7137383,33071219558
2017/06/20 12:00,4628.0,4649.0,4551.0,4580.0,1019500,4727957375
2017/06/21 12:00,4550.0,4550.0,4526.0,4531.0,84098,381473293
2017/06/24 12:00,4599.0,4599.0,4527.0,4560.0,21732,98436600
2017/06/25 12:00,4531.0,4600.0,4510.0,4600.0,47691,217645886
2017/06/28 12:00,4520.0,4520.0,4513.0,4513.0,15012,67780149
2017/07/01 12:00,4515.0,4540.0,4513.0,4513.0,48652,219815939
2017/07/02 12:00,4513.0,4513.0,4453.0,4461.0,103897,463410286
2017/07/03 12:00,4460.0,4596.0,4453.0,4458.0,548027,2446569480
2017/07/04 12:00,4500.0,4610.0,4495.0,4599.0,1974004,9053573650
2017/07/05 12:00,4501.0,4599.0,4486.0,4490.0,683637,3138678465
2017/07/08 12:00,4539.0,4598.0,4490.0,4500.0,1097559,5031326853
2017/07/09 12:00,4500.0,4501.0,4500.0,4501.0,22485,101189500
2017/07/10 12:00,4520.0,4585.0,4463.0,4500.0,99023,445109099
2017/07/11 12:00,4481.0,4488.0,4422.0,4422.0,106296,474196468
2017/07/12 12:00,4430.0,4480.0,4395.0,4480.0,1051267,4677471473
2017/07/15 12:00,4488.0,4488.0,4400.0,4400.0,53567,236944182
2017/07/16 12:00,4450.0,4450.0,4333.0,4360.0,7972,35058980
2017/07/17 12:00,4343.0,4370.0,4320.0,4333.0,33553,145493476
2017/07/18 12:00,4447.0,4447.0,4284.0,4360.0,383730,1656489911
2017/07/19 12:00,4300.0,4546.0,4300.0,4539.0,5415769,24387708880
2017/07/22 12:00,4350.0,4560.0,4350.0,4558.0,1354654,6137842673
2017/07/23 12:00,4555.0,4559.0,4501.0,4550.0,608823,2773792630
2017/07/24 12:00,4558.0,4559.0,4495.0,4555.0,741957,3376110236
2017/07/25 12:00,4540.0,4570.0,4500.0,4550.0,1725470,7854959317
2017/07/26 12:00,4420.0,4595.0,4420.0,4482.0,1771239,8103779802
2017/07/29 12:00,4592.0,4592.0,4430.0,4479.0,563406,2579119161
2017/07/30 12:00,4550.0,4550.0,4475.0,4550.0,455285,2057308775
2017/07/31 12:00,4412.0,4550.0,4412.0,4550.0,272059,1235289984
2017/08/01 12:00,4500.0,4500.0,4454.0,4500.0,339455,1526599022
2017/08/02 12:00,4410.0,4550.0,4400.0,4550.0,322413,1452386617
2017/08/06 12:00,4500.0,4547.0,4485.0,4485.0,261788,1176756732
2017/08/07 12:00,4451.0,4589.0,4400.0,4497.0,674741,3074371685
2017/08/08 12:00,4450.0,4500.0,4400.0,4500.0,610754,2741769704
2017/08/09 12:00,4500.0,4559.0,4489.0,4489.0,1211467,5497321286
2017/08/12 12:00,4490.0,4496.0,4413.0,4495.0,23396,103620165
2017/08/13 12:00,4493.0,4494.0,4411.0,4494.0,201040,900830043
2017/08/14 12:00,4430.0,4470.0,4430.0,4470.0,25894,114926340
2017/08/15 12:00,4421.0,4519.0,4421.0,4519.0,341735,1537518273
2017/08/16 12:00,4520.0,4522.0,4420.0,4519.0,7495870,33894628031
2017/08/19 12:00,4499.0,4520.0,4420.0,4520.0,508739,2287343461
2017/08/20 12:00,4508.0,4509.0,4441.0,4509.0,135128,608072275
2017/08/21 12:00,4500.0,4500.0,4431.0,4431.0,50970,227603150
2017/08/22 12:00,4450.0,4511.0,4420.0,4433.0,112369,506517051
2017/08/23 12:00,4510.0,4510.0,4450.0,4454.0,50820,228531610
2017/08/26 12:00,4450.0,4502.0,4450.0,4500.0,118605,532635464
2017/08/27 12:00,4500.0,4597.0,4500.0,4597.0,2789042,12711627555
2017/08/28 12:00,4594.0,4594.0,4452.0,4500.0,99829,449219242
2017/08/29 12:00,4500.0,4540.0,4445.0,4540.0,143452,646182469
2017/08/30 12:00,4560.0,4560.0,4503.0,4555.0,113534,515505737
2017/09/02 12:00,4589.0,4778.0,4513.0,4720.0,2700595,12653403762
2017/09/03 12:00,4919.0,4919.0,4800.0,4900.0,2195913,10759160550
2017/09/04 12:00,4922.0,4923.0,4840.0,4851.0,311665,1512989238
2017/09/05 12:00,4851.0,4899.0,4836.0,4836.0,327404,1586553735
2017/09/06 12:00,4899.0,4899.0,4784.0,4787.0,200866,963299552
2017/09/10 12:00,4715.0,4815.0,4705.0,4705.0,80835,381351628
2017/09/11 12:00,4666.0,5094.0,4656.0,5049.0,2112750,10442160426
2017/09/12 12:00,5050.0,5090.0,4891.0,4998.0,812371,4101135784
2017/09/13 12:00,4900.0,5135.0,4848.0,4941.0,1298538,6508140425
2017/09/16 12:00,4950.0,5100.0,4949.0,4951.0,512024,2570251163
2017/09/17 12:00,5000.0,5000.0,4903.0,4949.0,205635,1012733474
2017/09/18 12:00,4950.0,4985.0,4900.0,4900.0,139853,688587417
2017/09/19 12:00,4930.0,4950.0,4899.0,4899.0,250619,1229632448
2017/09/20 12:00,4940.0,4949.0,4895.0,4908.0,92711,455870959
2017/09/23 12:00,4899.0,4900.0,4825.0,4900.0,91946,445521455
2017/09/24 12:00,4837.0,4912.0,4830.0,4900.0,257182,1249360693
2017/09/25 12:00,4853.0,4938.0,4820.0,4938.0,483078,2359062853
2017/09/26 12:00,4813.0,4933.0,4813.0,4900.0,80091,387333063
2017/09/27 12:00,4937.0,4937.0,4801.0,4847.0,258627,1259199710
2017/10/02 12:00,4930.0,4999.0,4770.0,4969.0,2010458,9923807842
2017/10/03 12:00,4840.0,4860.0,4839.0,4850.0,39298,190482322
2017/10/04 12:00,4827.0,4900.0,4827.0,4850.0,7603,36864985
2017/10/07 12:00,4990.0,5055.0,4780.0,4919.0,2365615,11777598354
2017/10/08 12:00,5180.0,5180.0,4934.0,4980.0,4487072,22953139479
2017/10/09 12:00,5090.0,5111.0,5047.0,5060.0,1428866,7261907467
2017/10/10 12:00,5100.0,5100.0,5055.0,5097.0,517122,2632713186
2017/10/11 12:00,5098.0,5098.0,5000.0,5000.0,423049,2136113892
2017/10/14 12:00,5083.0,5110.0,5050.0,5100.0,1306970,6650935367
2017/10/15 12:00,5107.0,5107.0,5050.0,5087.0,72409,368370453
2017/10/16 12:00,5099.0,5099.0,5006.0,5070.0,271754,1375164551
2017/10/17 12:00,5050.0,5140.0,5021.0,5098.0,2038002,10374543026
2017/10/18 12:00,5059.0,5118.0,4958.0,5000.0,3865920,19489100503
2017/10/25 12:00,4641.0,4688.0,4620.0,4679.0,560651,2607489358
2017/10/28 12:00,4689.0,4700.0,4650.0,4650.0,563138,2635146696
2017/10/29 12:00,4698.0,4700.0,4650.0,4700.0,817070,3823225025
2017/10/30 12:00,4697.0,4700.0,4646.0,4666.0,1039739,4863608918
2017/10/31 12:00,4685.0,4697.0,4650.0,4660.0,321166,1500226313
2017/11/01 12:00,4660.0,4700.0,4660.0,4670.0,299770,1402786087
2017/11/04 12:00,4699.0,4722.0,4660.0,4700.0,701259,3290814930
2017/11/05 12:00,4699.0,4850.0,4683.0,4693.0,798498,3802481428
2017/11/06 12:00,4710.0,4850.0,4688.0,4690.0,820333,3894991130
2017/11/07 12:00,4750.0,4840.0,4699.0,4770.0,355980,1695498959
2017/11/08 12:00,4731.0,4860.0,4728.0,4797.0,601499,2900986825
2017/11/11 12:00,4750.0,4850.0,4745.0,4770.0,782605,3768592079
2017/11/12 12:00,4779.0,4869.0,4771.0,4771.0,573745,2767605854
2017/11/13 12:00,4800.0,4870.0,4788.0,4790.0,754677,3639614435
2017/11/14 12:00,4800.0,4870.0,4770.0,4790.0,763267,3690533843
2017/11/15 12:00,4781.0,4810.0,4773.0,4777.0,112046,535842550
2017/11/18 12:00,4780.0,4780.0,4769.0,4769.0,92245,440505286
2017/11/20 12:00,4770.0,4799.0,4761.0,4761.0,113048,538990741
2017/11/21 12:00,4770.0,4790.0,4767.0,4779.0,85353,407507732
2017/11/22 12:00,4799.0,4799.0,4768.0,4768.0,299291,1431341794
2017/11/25 12:00,4779.0,4800.0,4766.0,4781.0,535915,2559643565
2017/11/26 12:00,4780.0,4867.0,4760.0,4770.0,1764760,8523909605
2017/11/28 12:00,4780.0,4797.0,4750.0,4794.0,597699,2858106363
2017/11/29 12:00,4780.0,4780.0,4700.0,4700.0,674695,3198477342
2017/12/02 12:00,4788.0,4800.0,4740.0,4780.0,249515,1190454853
2017/12/03 12:00,4738.0,4788.0,4700.0,4705.0,176163,836271008
2017/12/04 12:00,4707.0,4816.0,4680.0,4680.0,753331,3559772729
2017/12/05 12:00,4681.0,4790.0,4681.0,4740.0,29090,136464342
2017/12/09 12:00,4700.0,4702.0,4688.0,4690.0,165411,776720881
2017/12/10 12:00,4688.0,4702.0,4625.0,4625.0,735816,3423336166
2017/12/11 12:00,4670.0,4700.0,4622.0,4699.0,557640,2592611848
2017/12/12 12:00,4670.0,4720.0,4640.0,4720.0,2082362,9733980261
2017/12/13 12:00,4703.0,4739.0,4680.0,4720.0,1932663,9105711824
2017/12/16 12:00,4750.0,4944.0,4750.0,4944.0,2117657,10437321987
2017/12/17 12:00,5174.0,5174.0,5021.0,5150.0,7832125,40477911339
2017/12/18 12:00,5270.0,5270.0,5115.0,5260.0,2261574,11768243502
2017/12/19 12:00,5298.0,5298.0,5050.0,5120.0,283796,1450363542
2017/12/20 12:00,5120.0,5150.0,5120.0,5124.0,285118,1461500047
2017/12/23 12:00,5101.0,5300.0,5101.0,5180.0,1973161,10348754997
2017/12/24 12:00,5199.0,5400.0,5199.0,5310.0,2601286,13794755272
2017/12/25 12:00,5300.0,5449.0,5300.0,5449.0,3928230,21071449542
2017/12/26 12:00,5451.0,5632.0,5445.0,5632.0,52829329,297228812684
2017/12/27 12:00,5907.0,5907.0,5673.0,5676.0,7010413,40415230251
2017/12/30 12:00,5700.0,5871.0,5598.0,5606.0,6438053,36935832808
2017/12/31 12:00,5747.0,5747.0,5501.0,5670.0,8409561,47744738454
2018/01/01 12:00,5720.0,5750.0,5680.0,5745.0,3003012,17137536316
2018/01/02 12:00,5739.0,5739.0,5660.0,5699.0,2537704,14488516297
2018/01/03 12:00,5715.0,5715.0,5620.0,5709.0,5227789,29621805212
2018/01/06 12:00,5723.0,5750.0,5620.0,5620.0,5636602,32033318732
2018/01/07 12:00,5622.0,5719.0,5610.0,5670.0,3078605,17442654337
2018/01/08 12:00,5699.0,5714.0,5662.0,5680.0,1068527,6083249347
2018/01/09 12:00,5660.0,5688.0,5502.0,5640.0,4741927,26713221752
2018/01/10 12:00,5680.0,5680.0,5590.0,5600.0,2433257,13688760422
2018/01/13 12:00,5640.0,5650.0,5551.0,5618.0,1793915,10060474147
2018/01/14 12:00,5600.0,5687.0,5560.0,5580.0,2361233,13207062508
2018/01/15 12:00,5560.0,5599.0,5540.0,5543.0,2976806,16574318234
2018/01/16 12:00,5569.0,5650.0,5559.0,5600.0,5610267,31424096682
2018/01/17 12:00,5530.0,5660.0,5530.0,5590.0,1330677,7445634898
2018/01/20 12:00,5571.0,5630.0,5540.0,5600.0,2318347,12980955533
2018/01/21 12:00,5766.0,5766.0,5565.0,5600.0,3649187,20558753691
2018/01/22 12:00,5700.0,5735.0,5600.0,5660.0,10286998,58569456992
2018/01/23 12:00,5798.0,5798.0,5692.0,5694.0,5344500,30500369414
2018/01/24 12:00,5750.0,5850.0,5700.0,5770.0,141525416,820667600549
2018/01/27 12:00,5803.0,5803.0,5750.0,5798.0,13051403,75606416559
2018/01/28 12:00,5777.0,5849.0,5777.0,5796.0,16176392,94036153693
2018/01/29 12:00,5800.0,5848.0,5751.0,5751.0,7983592,46151380754
2018/01/30 12:00,5760.0,5777.0,5653.0,5659.0,3075228,17537231750
2018/01/31 12:00,5650.0,5680.0,5600.0,5634.0,8168350,46196176973
2018/02/03 12:00,5623.0,5623.0,5557.0,5557.0,5117549,28615792185
2018/02/04 12:00,5600.0,5610.0,5510.0,5576.0,10586267,59157550445
2018/02/05 12:00,5580.0,5643.0,5580.0,5596.0,5907460,33114767164
2018/02/06 12:00,5659.0,5659.0,5581.0,5599.0,6778222,37960964521
2018/02/07 12:00,5600.0,5688.0,5590.0,5600.0,14292817,80039869714
2018/02/10 12:00,5590.0,5600.0,5513.0,5600.0,12383624,69287228106
2018/02/12 12:00,5599.0,5600.0,5550.0,5599.0,3203307,17889857178
2018/02/13 12:00,5590.0,5618.0,5580.0,5586.0,8146146,45613949065
2018/02/14 12:00,5590.0,5650.0,5580.0,5599.0,3062372,17141559851
2018/02/17 12:00,5620.0,5648.0,5551.0,5551.0,1942268,10869737088
2018/02/18 12:00,5579.0,5600.0,5411.0,5411.0,1594739,8843064533
2018/02/19 12:00,5550.0,5551.0,5484.0,5490.0,4812846,26503277778
2018/02/21 12:00,5540.0,5587.0,5474.0,5474.0,3449548,19021479136
2018/02/24 12:00,5574.0,5574.0,5446.0,5480.0,1910835,10522616135
2018/02/25 12:00,5499.0,5545.0,5460.0,5521.0,1347836,7440449459
2018/02/26 12:00,5543.0,5548.0,5450.0,5450.0,1066749,5884794248
2018/02/27 12:00,5515.0,5520.0,5449.0,5450.0,1336247,7327229116
2018/02/28 12:00,5490.0,5490.0,5401.0,5469.0,1112762,6075914285
2018/03/03 12:00,5450.0,5499.0,5318.0,5331.0,2531939,13740451354
2018/03/04 12:00,5469.0,5480.0,5341.0,5450.0,1190708,6467783793
2018/03/05 12:00,5429.0,5485.0,5356.0,5421.0,7151479,38984780539
2018/03/06 12:00,5447.0,5490.0,5360.0,5360.0,3605139,19553969719
2018/03/07 12:00,5435.0,5487.0,5314.0,5370.0,3409340,18460491178
