timestamps,open,high,low,close,volume,amount
2020/02/23 12:00,18170.0,18355.0,17995.0,18355.0,9645831,176165283472
2020/02/24 12:00,18800.0,18800.0,17680.0,18170.0,7666635,138345892861
2020/02/25 12:00,18240.0,18947.0,17800.0,18940.0,18359294,342677836850
2020/02/26 12:00,19350.0,19354.0,18349.0,18600.0,12034551,226341702288
2020/02/29 12:00,18030.0,18750.0,17868.0,18428.0,8513479,154366515729
2020/03/01 12:00,18300.0,19038.0,18250.0,19038.0,9618633,182813191689
2020/03/02 12:00,19956.0,19956.0,19956.0,19956.0,2456100,49013931600
2020/03/03 12:00,20878.0,20878.0,20878.0,20878.0,2487594,51935987532
2020/03/04 12:00,21854.0,21854.0,21300.0,21854.0,29090870,635219480270
2020/03/07 12:00,21444.0,21444.0,20745.0,20745.0,4869846,102147219585
2020/03/09 12:00,19930.0,20000.0,19927.0,19927.0,3231294,64395531642
2020/03/10 12:00,18933.0,19700.0,18933.0,18933.0,9558269,181639653765
2020/03/11 12:00,19189.0,19953.0,19011.0,19599.0,9508292,188364861565
2020/03/14 12:00,19900.0,19900.0,18821.0,18821.0,2186433,41300709716
2020/03/15 12:00,18063.0,19000.0,18063.0,18339.0,7060505,128682451580
2020/03/16 12:00,18521.0,19137.0,18408.0,18880.0,5626265,107117871724
2020/03/17 12:00,18882.0,19700.0,18088.0,18460.0,5807843,105956125674
2020/03/18 12:00,18500.0,18500.0,17501.0,18130.0,5779031,104341448830
2020/03/24 12:00,18400.0,18957.0,17605.0,18957.0,5636843,104251490965
2020/03/25 12:00,19400.0,19419.0,19101.0,19419.0,4732632,91823846580
2020/03/28 12:00,20365.0,20372.0,20100.0,20372.0,2841227,57736642292
2020/03/29 12:00,21000.0,21337.0,19305.0,20590.0,12168099,251531124687
2020/03/30 12:00,20800.0,21350.0,19640.0,21100.0,9340549,191756241286
2020/04/04 12:00,21548.0,21555.0,21101.0,21555.0,9718147,209327472707
2020/04/05 12:00,22617.0,22617.0,21601.0,22617.0,10994736,246160564949
2020/04/06 12:00,23100.0,23508.0,21480.0,23508.0,10218305,234667874308
2020/04/07 12:00,24113.0,24113.0,24000.0,24113.0,7808183,188278539079
2020/04/08 12:00,25318.0,25318.0,24500.0,24580.0,11902269,300343497879
2020/04/11 12:00,24002.0,25999.0,24000.0,25000.0,12809379,319847838700
2020/04/12 12:00,25500.0,25970.0,23722.0,25516.0,18198895,451202648510
2020/04/13 12:00,25520.0,25700.0,24001.0,25399.0,8189219,205545957761
2020/04/14 12:00,24000.0,25933.0,24000.0,24980.0,7126531,178061341946
2020/04/15 12:00,25700.0,26235.0,25400.0,26235.0,5218486,136418096022
2020/04/18 12:00,27448.0,27448.0,27444.0,27448.0,2891942,79377594434
2020/04/19 12:00,28750.0,28750.0,26076.0,26076.0,17693162,482930077883
2020/04/20 12:00,27500.0,28659.0,26500.0,28659.0,6357029,179552872902
2020/04/21 12:00,28999.0,29607.0,27803.0,28560.0,9301866,267260840224
2020/04/22 12:00,28699.0,28997.0,27500.0,28797.0,11647051,330306387694
2020/04/25 12:00,29194.0,29778.0,29150.0,29280.0,13842114,409168474104
2020/04/26 12:00,30000.0,30000.0,28082.0,28399.0,22059851,626466308013
2020/04/27 12:00,28398.0,29400.0,27111.0,27250.0,15861982,441728446113
2020/04/28 12:00,27001.0,28456.0,27001.0,27828.0,12104311,339906746114
2020/04/29 12:00,28977.0,29485.0,28813.0,29480.0,13957924,410543057155
2020/05/02 12:00,30883.0,30883.0,30833.0,30883.0,13621296,420661868429
2020/05/05 12:00,29000.0,29000.0,27550.0,27750.0,6833085,190045367158
2020/05/06 12:00,27205.0,29203.0,26550.0,28290.0,12979285,364826681159
2020/05/09 12:00,28990.0,29513.0,28990.0,29513.0,10851809,320046777341
2020/05/10 12:00,30966.0,30966.0,28800.0,30500.0,16278993,496517905484
2020/05/11 12:00,30050.0,30500.0,28976.0,28976.0,9873507,288000452259
2020/05/12 12:00,27800.0,28986.0,27711.0,27711.0,5409208,150494281354
2020/05/13 12:00,26431.0,29213.0,26431.0,28250.0,15395817,434652611893
2020/05/16 12:00,29639.0,29639.0,27010.0,29192.0,9158784,260569222021
2020/05/17 12:00,29600.0,29872.0,29000.0,29872.0,11328281,337885736544
2020/05/18 12:00,31318.0,31318.0,31317.0,31318.0,20096928,629395590136
2020/05/19 12:00,32883.0,32883.0,32883.0,32883.0,12873969,423334722627
2020/05/20 12:00,34527.0,34527.0,33111.0,34527.0,65645625,2265036861924
2020/05/23 12:00,33870.0,34900.0,32779.0,32779.0,15727399,526578861874
2020/05/26 12:00,32502.0,33472.0,31808.0,31808.0,9376301,300674000000
2020/05/27 12:00,30464.0,31990.0,30464.0,30464.0,16938713,520393072731
2020/05/30 12:00,32258.0,32258.0,31000.0,31400.0,11608324,370905525414
2020/05/31 12:00,31500.0,31549.0,30355.0,30355.0,6893072,210181159223
2020/06/01 12:00,29405.0,31422.0,28968.0,29802.0,13998829,414418903715
2020/06/02 12:00,30800.0,31084.0,30398.0,31084.0,6487125,201410146562
2020/06/06 12:00,32300.0,32600.0,31500.0,32600.0,8218635,266894301679
2020/06/07 12:00,33499.0,34097.0,31559.0,32170.0,14997269,500714190321
2020/06/08 12:00,31718.0,35056.0,31718.0,31718.0,12369400,398105041283
2020/06/09 12:00,31800.0,32890.0,31027.0,31350.0,11898826,377487935354
2020/06/10 12:00,33311.0,33311.0,33311.0,33311.0,4904681,163379828791
2020/06/13 12:00,34970.0,34970.0,34970.0,34970.0,3785968,132395300960
2020/06/14 12:00,36710.0,36710.0,34980.0,36710.0,31643806,1153332042320
2020/06/15 12:00,36900.0,37900.0,34630.0,35280.0,16192090,582288185130
2020/06/16 12:00,35940.0,37580.0,34170.0,36970.0,16120330,582088869650
2020/06/20 12:00,37390.0,37490.0,35670.0,36110.0,13716827,503665067810
2020/06/21 12:00,36450.0,36450.0,34890.0,35000.0,16052208,563531795070
2020/06/22 12:00,34190.0,36790.0,34150.0,35460.0,11699943,414879067740
2020/06/23 12:00,36250.0,37230.0,34700.0,35300.0,17723865,652874358110
2020/06/24 12:00,35600.0,38490.0,35510.0,38000.0,11671591,433265248470
2020/06/27 12:00,38910.0,38970.0,38000.0,38970.0,14132140,549930536740
2020/06/28 12:00,40780.0,40780.0,36970.0,36970.0,14975546,566869446050
2020/06/29 12:00,35960.0,36900.0,35960.0,36570.0,11998082,431890647680
2020/06/30 12:00,36900.0,37800.0,36500.0,37800.0,11619732,437950087630
2020/07/01 12:00,38900.0,38900.0,35950.0,37800.0,15544532,571361685390
2020/07/04 12:00,37800.0,37800.0,34930.0,34930.0,10112503,357572240110
2020/07/05 12:00,33700.0,36200.0,33700.0,34640.0,14805147,516102744410
2020/07/06 12:00,35690.0,35970.0,34100.0,34310.0,18433403,645368390840
2020/07/07 12:00,34510.0,34510.0,33260.0,33260.0,14874033,498316211710
2020/07/08 12:00,32550.0,32930.0,31830.0,31830.0,10497229,336735769740
2020/07/11 12:00,30480.0,32590.0,30480.0,31840.0,13224154,408317333710
2020/07/12 12:00,32420.0,32420.0,31400.0,32000.0,9164880,296556259030
2020/07/13 12:00,32900.0,33640.0,31610.0,31730.0,9599107,312464669340
2020/07/14 12:00,32400.0,32400.0,30930.0,31170.0,13021396,406163226230
2020/07/15 12:00,31190.0,32740.0,30450.0,32740.0,8696978,277323384480
2020/07/18 12:00,33480.0,33480.0,32770.0,33480.0,7428832,248606744940
2020/07/19 12:00,35140.0,35140.0,33030.0,33470.0,19085899,656268456760
2020/07/20 12:00,34010.0,35000.0,32670.0,32670.0,15107547,505914922920
2020/07/21 12:00,31970.0,32650.0,31820.0,31820.0,10296834,328077272310
2020/07/22 12:00,31800.0,33000.0,30270.0,32670.0,10968700,340644157670
2020/07/25 12:00,32610.0,32610.0,32610.0,32610.0,3084035,100570381350
2020/07/26 12:00,33000.0,33000.0,30980.0,30990.0,8440867,265928406040
2020/07/27 12:00,31410.0,31500.0,29930.0,29930.0,10962967,329870637410
2020/07/28 12:00,30910.0,30910.0,28590.0,28600.0,14414552,418242289350
2020/07/29 12:00,28500.0,30470.0,27950.0,30470.0,12394959,366452057150
2020/08/01 12:00,31030.0,31030.0,29850.0,30070.0,8245239,251790405710
2020/08/02 12:00,32060.0,32060.0,29020.0,29250.0,13059968,387181689460
2020/08/03 12:00,29000.0,29490.0,28350.0,28500.0,7891716,226520760730
2020/08/04 12:00,29000.0,30130.0,29000.0,30130.0,8334203,249358258280
2020/08/05 12:00,30480.0,30840.0,28430.0,28690.0,10675616,310062603320
2020/08/09 12:00,29290.0,30100.0,27650.0,27900.0,8585457,245364644960
2020/08/10 12:00,27630.0,27900.0,27160.0,27160.0,5086508,138634527150
2020/08/11 12:00,25960.0,26700.0,25900.0,25900.0,5984061,155228307950
2020/08/12 12:00,27000.0,27230.0,24650.0,24650.0,6755701,174121372630
2020/08/15 12:00,25690.0,25690.0,24490.0,24490.0,2268375,55866589180
2020/08/16 12:00,24100.0,25800.0,23400.0,24390.0,9706966,236497194840
2020/08/17 12:00,24410.0,25570.0,24410.0,25570.0,8912815,225955653120
2020/08/18 12:00,28050.0,28050.0,26650.0,26650.0,4783700,129080250950
2020/08/19 12:00,26490.0,26490.0,25640.0,25640.0,2182545,56059902390
2020/08/22 12:00,25700.0,26560.0,24410.0,24410.0,2589634,64173381810
2020/08/23 12:00,23550.0,24410.0,23550.0,23550.0,1742784,41081128640
2020/08/24 12:00,22520.0,22990.0,22520.0,22520.0,984286,22180625080
2020/08/25 12:00,21960.0,24000.0,21960.0,23510.0,5241230,120131120620
2020/08/26 12:00,23890.0,24060.0,23700.0,24060.0,1867935,44884977000
2020/08/31 12:00,23920.0,23920.0,22790.0,22790.0,2115936,48833106920
2020/09/01 12:00,21950.0,23000.0,21930.0,21930.0,1446080,31813177310
2020/09/02 12:00,21220.0,21220.0,21220.0,21220.0,312804,6637700880
2020/09/05 12:00,21060.0,22160.0,21060.0,21250.0,3713379,78393714960
2020/09/06 12:00,21950.0,21950.0,20060.0,20060.0,3171560,65128495140
2020/09/07 12:00,19520.0,19520.0,19520.0,19520.0,412940,8060588800
2020/09/08 12:00,19340.0,19340.0,19340.0,19340.0,110361,2134381740
2020/09/09 12:00,19290.0,20770.0,19290.0,19590.0,4340535,84990367940
2020/09/12 12:00,20500.0,20500.0,19110.0,19960.0,3408794,67709838570
2020/09/13 12:00,19900.0,19900.0,18870.0,18870.0,2573832,49032245800
2020/09/14 12:00,18250.0,18990.0,18100.0,18290.0,5387037,98607007380
2020/09/15 12:00,18860.0,19210.0,18600.0,19210.0,2024475,38796649050
2020/09/16 12:00,19920.0,19920.0,18900.0,19200.0,7303117,143325255940
2020/09/19 12:00,19400.0,19800.0,18650.0,18700.0,7141089,134154485820
2020/09/20 12:00,18210.0,19480.0,17890.0,19000.0,7395301,137070044640
2020/09/21 12:00,18790.0,19450.0,18230.0,19450.0,6375575,122492394750
2020/09/22 12:00,20170.0,20170.0,19900.0,20170.0,9310999,187723925470
2020/09/23 12:00,21160.0,21160.0,21160.0,21160.0,1675602,35455738320
2020/09/26 12:00,21860.0,21860.0,21860.0,21860.0,1504204,32881899440
2020/09/27 12:00,22540.0,22540.0,20400.0,21490.0,15945883,339526810680
2020/09/28 12:00,20250.0,20300.0,20230.0,20230.0,1400314,28338961620
2020/09/29 12:00,19650.0,21330.0,19650.0,20390.0,6209440,124838596040
2020/09/30 12:00,20850.0,20980.0,19260.0,20800.0,3153040,64296846310
2020/10/03 12:00,20900.0,21400.0,20400.0,21400.0,5865817,125143081340
2020/10/04 12:00,21000.0,21500.0,20270.0,20270.0,3163085,65117157660
2020/10/05 12:00,19890.0,21440.0,19570.0,20990.0,5301078,108408412840
2020/10/06 12:00,21010.0,21470.0,21010.0,21470.0,5333596,114452569960
2020/10/07 12:00,22120.0,22530.0,20390.0,22300.0,7937423,176228459530
2020/10/10 12:00,22500.0,22990.0,21500.0,21910.0,4957979,110796233620
2020/10/11 12:00,22000.0,22770.0,21240.0,21290.0,8780185,192989728100
2020/10/12 12:00,21260.0,21800.0,20890.0,20890.0,3543933,74837219010
2020/10/13 12:00,20210.0,21000.0,20070.0,20070.0,4270630,85940402090
2020/10/14 12:00,20100.0,20100.0,19120.0,19500.0,3613179,70562172050
2020/10/18 12:00,19930.0,19990.0,18560.0,18650.0,4233759,80314123620
2020/10/19 12:00,19370.0,19370.0,18030.0,18030.0,1302704,23740135300
2020/10/20 12:00,17670.0,18590.0,17670.0,18430.0,3247015,58243504860
2020/10/21 12:00,18590.0,18600.0,17050.0,17050.0,4568575,79626336840
2020/10/24 12:00,16560.0,16560.0,16560.0,16560.0,371547,6152818320
2020/10/26 12:00,16460.0,16460.0,16460.0,16460.0,200023,3292378580
2020/10/27 12:00,16400.0,16400.0,16400.0,16400.0,128435,2106334000
2020/10/28 12:00,16360.0,16360.0,16360.0,16360.0,761458,12457452880
2020/10/31 12:00,16150.0,16940.0,16150.0,16250.0,11420645,185032039060
2020/11/01 12:00,15400.0,16140.0,15390.0,15390.0,3158456,48660020630
2020/11/02 12:00,14640.0,15100.0,14640.0,14640.0,5297440,77936801020
2020/11/04 12:00,14460.0,15300.0,14000.0,14720.0,3146273,46662371450
2020/11/07 12:00,14190.0,14600.0,14090.0,14090.0,861271,12179724620
2020/11/08 12:00,13920.0,13920.0,13920.0,13920.0,107529,1496803680
2020/11/09 12:00,13900.0,14300.0,13900.0,13900.0,4973506,69156176560
2020/11/10 12:00,14000.0,14230.0,13210.0,13210.0,3300894,44361069450
2020/11/11 12:00,13000.0,13490.0,12780.0,13490.0,8420455,109649006180
2020/11/14 12:00,13500.0,13670.0,13500.0,13670.0,2514080,34288712690
2020/11/15 12:00,14100.0,14100.0,13450.0,14100.0,8123202,113749458400
2020/11/16 12:00,14100.0,14630.0,13510.0,14140.0,4001663,57180703340
2020/11/17 12:00,14290.0,14850.0,13750.0,14620.0,5592926,81056441750
2020/11/18 12:00,14940.0,15210.0,14620.0,15210.0,7889453,118855620210
2020/11/21 12:00,15780.0,15780.0,14320.0,14400.0,6383832,94952516370
2020/11/22 12:00,14140.0,15350.0,14130.0,14740.0,9508532,138635600990
2020/11/23 12:00,15100.0,15300.0,14750.0,15300.0,3148742,48100758250
2020/11/24 12:00,16000.0,16000.0,16000.0,16000.0,1366401,21862416000
2020/11/25 12:00,16320.0,16320.0,16320.0,16320.0,677305,11053617600
2020/11/28 12:00,16490.0,16490.0,16490.0,16490.0,795250,13113672500
2020/11/29 12:00,16690.0,16690.0,16690.0,16690.0,2228203,37188708070
2020/11/30 12:00,17270.0,17270.0,17270.0,17270.0,884084,15268130680
2020/12/01 12:00,17510.0,17510.0,17510.0,17510.0,770223,13486604730
2020/12/02 12:00,17720.0,17720.0,17720.0,17720.0,1768250,31333390000
2020/12/05 12:00,18210.0,18210.0,18210.0,18210.0,431786,7862823060
2020/12/06 12:00,18350.0,18350.0,18350.0,18350.0,1058617,19425621950
2020/12/07 12:00,18690.0,18690.0,18690.0,18690.0,1122487,20979282030
2020/12/08 12:00,19050.0,19050.0,19050.0,19050.0,1373810,26171080500
2020/12/09 12:00,19500.0,19500.0,19500.0,19500.0,685398,13365261000
2020/12/12 12:00,19740.0,19740.0,19740.0,19740.0,1850098,36520934520
2020/12/13 12:00,20420.0,20420.0,20000.0,20420.0,27107266,553218525600
2020/12/14 12:00,20500.0,20790.0,19390.0,19390.0,18875998,377329959640
2020/12/15 12:00,19000.0,19000.0,19000.0,19000.0,382091,7259729000
2020/12/16 12:00,18860.0,19350.0,18860.0,18860.0,20057040,379181730420
2020/12/19 12:00,19390.0,19850.0,18200.0,19850.0,8510525,165268348230
2020/12/20 12:00,20290.0,20390.0,19800.0,20390.0,13182147,267534227910
2020/12/21 12:00,20690.0,21310.0,19750.0,21310.0,3949248,83233895270
2020/12/22 12:00,22130.0,22130.0,21310.0,21500.0,22312488,490127218350
2020/12/23 12:00,21500.0,22440.0,21000.0,21750.0,14659107,318154018270
2020/12/26 12:00,22470.0,22780.0,22010.0,22780.0,10268989,232992493900
2020/12/27 12:00,22990.0,23320.0,21560.0,21560.0,10013262,223530037160
2020/12/28 12:00,21220.0,21870.0,21210.0,21210.0,4784044,101650588890
2020/12/29 12:00,20190.0,20700.0,20190.0,20190.0,4042738,81662469790
2020/12/30 12:00,19300.0,20970.0,19190.0,19190.0,16429774,320589461220
2021/01/02 12:00,19000.0,19400.0,18540.0,18540.0,13211887,246002232910
2021/01/03 12:00,18220.0,19550.0,18220.0,19550.0,13022057,253390829310
2021/01/04 12:00,20420.0,20430.0,19700.0,20430.0,9542972,194605051760
2021/01/05 12:00,21200.0,21400.0,20000.0,20550.0,14173627,296515480270
2021/01/06 12:00,20920.0,20920.0,19880.0,19880.0,3210215,63924997210
2021/01/09 12:00,18920.0,19800.0,18920.0,18920.0,10770658,204307984660
2021/01/10 12:00,18990.0,19910.0,18990.0,19910.0,8983616,178395848150
2021/01/11 12:00,20760.0,20770.0,19030.0,19800.0,10717252,212029020170
2021/01/12 12:00,19090.0,20330.0,18800.0,18800.0,8475772,161727996720
2021/01/13 12:00,18330.0,18790.0,18130.0,18130.0,6602046,119983123890
2021/01/16 12:00,17340.0,18200.0,17270.0,17270.0,2119553,36982043510
2021/01/18 12:00,16730.0,16730.0,16730.0,16730.0,553462,9259419260
2021/01/19 12:00,16560.0,17300.0,16560.0,16560.0,8646428,143796388170
2021/01/20 12:00,16000.0,17380.0,15900.0,15980.0,6662233,108832107320
2021/01/23 12:00,16480.0,17150.0,16250.0,17150.0,8035246,136822643520
2021/01/24 12:00,17700.0,17750.0,16180.0,16180.0,6617610,110271081490
2021/01/25 12:00,15900.0,16300.0,15830.0,15830.0,6096070,96687340940
2021/01/26 12:00,15400.0,15860.0,15070.0,15070.0,7401910,113213065760
2021/01/27 12:00,14810.0,15860.0,14540.0,14850.0,7638693,112063714270
2021/01/30 12:00,15190.0,15400.0,14860.0,15400.0,2522359,38762089070
2021/01/31 12:00,15940.0,15940.0,15210.0,15600.0,7856434,123640670860
2021/02/01 12:00,15700.0,16520.0,15400.0,16520.0,4170128,67962072230
2021/02/02 12:00,16970.0,17110.0,16650.0,17110.0,9324076,159095489460
2021/02/03 12:00,17700.0,17910.0,16210.0,16540.0,10757525,181238718470
2021/02/06 12:00,16180.0,16950.0,16010.0,16010.0,2235235,36596815210
2021/02/07 12:00,15700.0,17200.0,15700.0,16950.0,5574014,92519349570
2021/02/08 12:00,17160.0,17160.0,15770.0,15920.0,6446415,103275940140
2021/02/09 12:00,16000.0,16200.0,15500.0,16020.0,4980378,78929793580
2021/02/13 12:00,16310.0,16800.0,16300.0,16800.0,3232631,53841760970
2021/02/14 12:00,17420.0,17420.0,16330.0,16330.0,2889674,47688827890
2021/02/15 12:00,16190.0,16190.0,16190.0,16190.0,392912,6361245280
2021/02/16 12:00,16160.0,17180.0,16160.0,16350.0,19519428,324439861030
2021/02/17 12:00,16610.0,17100.0,16290.0,16290.0,4138194,68282401750
2021/02/20 12:00,16170.0,16170.0,16170.0,16170.0,736319,11906278230
2021/02/21 12:00,16100.0,16100.0,16100.0,16100.0,49286,793504600
2021/02/22 12:00,16090.0,16090.0,16090.0,16090.0,93970,1511977300
2021/02/23 12:00,16080.0,16080.0,16080.0,16080.0,152661,2454788880
2021/02/24 12:00,16060.0,16060.0,16060.0,16060.0,108159,1737033540
2021/02/27 12:00,16050.0,16050.0,16050.0,16050.0,92356,1482313800
2021/02/28 12:00,16040.0,16040.0,16040.0,16040.0,43090,691163600
2021/03/01 12:00,16040.0,16040.0,16040.0,16040.0,64872,1040546880
2021/03/02 12:00,16030.0,16030.0,16030.0,16030.0,134303,2152877090
2021/03/03 12:00,16020.0,16020.0,16020.0,16020.0,51532,825542640
2021/03/06 12:00,16010.0,16010.0,16010.0,16010.0,18865,302028650
2021/03/07 12:00,16010.0,16010.0,16010.0,16010.0,73665,1179376650
2021/03/08 12:00,16000.0,16000.0,16000.0,16000.0,129102,2065632000
2021/03/09 12:00,15990.0,15990.0,15990.0,15990.0,103761,1659138390
2021/03/10 12:00,15980.0,15980.0,15980.0,15980.0,34380,549392400
2021/03/13 12:00,15980.0,15980.0,15980.0,15980.0,65032,1039211360
2021/03/14 12:00,15970.0,15970.0,15970.0,15970.0,629701,10056324970
2021/03/15 12:00,15900.0,16180.0,15900.0,15900.0,14062226,224004204300
2021/03/16 12:00,15700.0,16140.0,15620.0,15640.0,8650061,136091955230
2021/03/17 12:00,16000.0,16670.0,15600.0,16670.0,10178774,167915987810
2021/03/27 12:00,16880.0,17490.0,16670.0,17490.0,7201392,124770535410
2021/03/28 12:00,17890.0,17910.0,16990.0,16990.0,3670214,63330394100
2021/03/30 12:00,16920.0,17240.0,16920.0,16920.0,3403383,57694502370
2021/03/31 12:00,16650.0,17960.0,16650.0,17910.0,14491456,257112031040
2021/04/03 12:00,17500.0,17990.0,17390.0,17390.0,5482963,95794910400
2021/04/04 12:00,17130.0,18490.0,17130.0,18050.0,10873985,193314938670
2021/04/05 12:00,17980.0,18840.0,17860.0,18840.0,10339878,192584886330
2021/04/06 12:00,19390.0,19390.0,18260.0,18260.0,9388301,174496861350
2021/04/07 12:00,18220.0,18220.0,18220.0,18220.0,433688,7901795360
2021/04/10 12:00,18160.0,18160.0,18160.0,18160.0,796435,14463259600
2021/04/11 12:00,18060.0,18060.0,18060.0,18060.0,848639,15326420340
2021/04/12 12:00,17950.0,17950.0,17950.0,17950.0,245670,4409776500
2021/04/13 12:00,17920.0,17920.0,17920.0,17920.0,79569,1425876480
2021/04/14 12:00,17910.0,17910.0,17910.0,17910.0,10865,194592150
2021/04/17 12:00,17910.0,17910.0,17910.0,17910.0,7180,128593800
2021/04/18 12:00,17910.0,17910.0,17910.0,17910.0,6859,122844690
2021/04/19 12:00,17910.0,17910.0,17910.0,17910.0,15742,281939220
2021/04/20 12:00,17910.0,17910.0,17910.0,17910.0,14762,264387420
2021/04/21 12:00,17730.0,17730.0,17730.0,17730.0,13048,231341040
2021/04/24 12:00,17730.0,17730.0,17730.0,17730.0,24560,435448800
2021/04/25 12:00,17730.0,17730.0,17730.0,17730.0,1563,27711990
2021/04/26 12:00,17730.0,17730.0,17730.0,17730.0,3089,54767970
2021/04/27 12:00,17730.0,17730.0,17730.0,17730.0,15372,272545560
2021/04/28 12:00,17730.0,17730.0,17730.0,17730.0,6569,116468370
2021/05/01 12:00,17730.0,17730.0,17730.0,17730.0,25335,449189550
2021/05/02 12:00,17730.0,17730.0,17730.0,17730.0,2638,46771740
2021/05/03 12:00,17730.0,17730.0,17730.0,17730.0,2072,36736560
2021/05/05 12:00,17730.0,17730.0,17730.0,17730.0,18859,334370070
2021/05/08 12:00,17730.0,17730.0,17730.0,17730.0,9966,176697180
2021/05/09 12:00,17730.0,17730.0,17730.0,17730.0,845,14981850
2021/05/10 12:00,17180.0,17180.0,17180.0,17180.0,33181,570049580
2021/05/11 12:00,17720.0,17720.0,17720.0,17720.0,12269,217406680
2021/05/12 12:00,17720.0,17720.0,17720.0,17720.0,6698,118688560
2021/05/15 12:00,17350.0,17350.0,17350.0,17350.0,11850,205597500
2021/05/16 12:00,17340.0,17340.0,17340.0,17340.0,5604,97173360
2021/05/17 12:00,17330.0,17330.0,17330.0,17330.0,4645,80497850
2021/05/18 12:00,17320.0,17320.0,17320.0,17320.0,2500,43300000
2021/05/19 12:00,17320.0,17320.0,17320.0,17320.0,5970,103400400
2021/05/22 12:00,16400.0,16400.0,16400.0,16400.0,88945,1458698000
2021/05/23 12:00,17120.0,17120.0,17120.0,17120.0,3455,59149600
2021/05/24 12:00,17120.0,17120.0,17120.0,17120.0,5062,86661440
2021/05/25 12:00,17110.0,17110.0,17110.0,17110.0,31736,543002960
2021/05/26 12:00,17090.0,17090.0,17090.0,17090.0,18639,318540510
2021/05/29 12:00,17070.0,17070.0,17070.0,17070.0,43353,740035710
2021/05/30 12:00,17020.0,17020.0,17020.0,17020.0,17019,289663380
2021/05/31 12:00,17000.0,17000.0,17000.0,17000.0,14791,251447000
2021/06/01 12:00,16980.0,16980.0,16980.0,16980.0,18104,307405920
2021/06/02 12:00,16960.0,16960.0,16960.0,16960.0,85770,1454659200
2021/06/09 12:00,14480.0,15200.0,13760.0,15200.0,8536224,124377939550
2021/06/12 12:00,15290.0,15290.0,14740.0,15130.0,8837465,134165994840
2021/06/13 12:00,14630.0,15090.0,14430.0,14450.0,8842562,128060126000
2021/06/14 12:00,14050.0,14950.0,14050.0,14420.0,5125566,74053604700
2021/06/15 12:00,14120.0,15140.0,14120.0,14550.0,5289145,78227885250
2021/06/16 12:00,14900.0,15520.0,14630.0,15520.0,6831361,105572007440
2021/06/19 12:00,15720.0,16070.0,15110.0,15300.0,3268574,50273181960
2021/06/20 12:00,15690.0,15690.0,14840.0,14910.0,2719143,40912230950
2021/06/21 12:00,14730.0,15460.0,14510.0,14980.0,2462822,36549522400
2021/06/22 12:00,14920.0,15580.0,14920.0,15580.0,4241985,65885831200
2021/06/23 12:00,15260.0,16200.0,15260.0,15530.0,3305729,52134535900
2021/06/26 12:00,15750.0,16440.0,15600.0,15600.0,3325112,53232078410
2021/06/27 12:00,16060.0,16140.0,15600.0,15700.0,4348171,69065125280
2021/06/28 12:00,15500.0,16670.0,15500.0,16290.0,5524883,90813982910
2021/06/29 12:00,16400.0,16540.0,15820.0,16000.0,2532585,40647195640
2021/06/30 12:00,15830.0,16390.0,15830.0,16350.0,2378037,38436551370
2021/07/03 12:00,16410.0,16600.0,16000.0,16170.0,3499362,57345459980
2021/07/04 12:00,16360.0,17090.0,15800.0,16600.0,3891558,64460111560
2021/07/05 12:00,17000.0,17380.0,16730.0,17200.0,6976207,120678553020
2021/07/06 12:00,17300.0,17780.0,16910.0,17040.0,4006185,68944208010
2021/07/07 12:00,17340.0,17340.0,16510.0,16510.0,2488039,41897042610
2021/07/10 12:00,16500.0,17480.0,16500.0,16880.0,1955179,33323930910
2021/07/11 12:00,16910.0,17390.0,16610.0,17110.0,4520647,76780725680
2021/07/12 12:00,17300.0,17480.0,16500.0,16700.0,2605033,43995596580
2021/07/13 12:00,16440.0,17000.0,16330.0,16330.0,2322393,38467612070
2021/07/14 12:00,16670.0,16670.0,16100.0,16500.0,1957864,32073191880
2021/07/17 12:00,16930.0,16930.0,16000.0,16000.0,2439616,39855751280
2021/07/18 12:00,16000.0,16290.0,15690.0,15730.0,2061949,32621102830
2021/07/19 12:00,15660.0,16610.0,15660.0,16610.0,5070822,83598613360
2021/07/26 12:00,17270.0,17310.0,16950.0,17310.0,7461794,129017219150
2021/07/27 12:00,18150.0,18150.0,17410.0,17770.0,11470217,205976084520
2021/07/28 12:00,17990.0,18000.0,17410.0,17800.0,5545075,98183178640
2021/07/31 12:00,18000.0,18500.0,17640.0,17710.0,4418006,79344887010
2021/08/01 12:00,17640.0,17910.0,17360.0,17730.0,3317422,58409483140
2021/08/02 12:00,17900.0,18110.0,17460.0,17630.0,2309078,40952736360
2021/08/03 12:00,17630.0,18020.0,16940.0,17100.0,3825564,65751449540
2021/08/04 12:00,17120.0,17350.0,16570.0,16770.0,4371164,73854750460
2021/08/07 12:00,16900.0,16900.0,16340.0,16650.0,2542142,42265529020
2021/08/08 12:00,17000.0,17460.0,16670.0,17460.0,5540135,95277979090
2021/08/09 12:00,17750.0,18060.0,17430.0,18060.0,3980750,71467244690
2021/08/10 12:00,18500.0,18840.0,18060.0,18700.0,9542676,178678843400
2021/08/11 12:00,18860.0,19100.0,18260.0,18530.0,5402164,100512597130
2021/08/14 12:00,18570.0,19540.0,18570.0,19540.0,6063969,116524498000
2021/08/15 12:00,19760.0,20180.0,19290.0,19840.0,7711318,154451461020
2021/08/22 12:00,20000.0,21020.0,19420.0,20240.0,6990043,142963516280
