timestamps,open,high,low,close,volume,amount
2016/10/26 12:00,5195.0,5340.0,5140.0,5230.0,5650270,29633699090
2016/10/29 12:00,5229.0,5330.0,5157.0,5190.0,7748412,40652957675
2016/10/30 12:00,5182.0,5310.0,5181.0,5271.0,5272904,27759712046
2016/10/31 12:00,5260.0,5344.0,5150.0,5170.0,5534905,28884799249
2016/11/01 12:00,5190.0,5190.0,5055.0,5069.0,4672933,23778323916
2016/11/02 12:00,5062.0,5133.0,5050.0,5051.0,4398982,22334294590
2016/11/05 12:00,5020.0,5020.0,4824.0,4824.0,6500717,31631188763
2016/11/06 12:00,4800.0,4939.0,4800.0,4848.0,2357847,11475994239
2016/11/07 12:00,4921.0,4990.0,4901.0,4951.0,1953108,9648936224
2016/11/08 12:00,4977.0,5000.0,4860.0,4940.0,2175307,10697927300
2016/11/09 12:00,4673.0,4840.0,4673.0,4800.0,7555233,35481957280
2016/11/12 12:00,4799.0,4838.0,4630.0,4694.0,3467630,16361000525
2016/11/13 12:00,4700.0,4765.0,4664.0,4718.0,2384376,11254068749
2016/11/14 12:00,4749.0,4900.0,4720.0,4830.0,3167850,15370639470
2016/11/15 12:00,4856.0,4890.0,4730.0,4730.0,1744104,8348637230
2016/11/16 12:00,4812.0,4812.0,4690.0,4730.0,2160323,10252545159
2016/11/19 12:00,4750.0,4768.0,4675.0,4690.0,2340537,10979674176
2016/11/21 12:00,4718.0,4820.0,4691.0,4701.0,2609758,12299384179
2016/11/22 12:00,4800.0,4830.0,4699.0,4707.0,5949000,28095359658
2016/11/23 12:00,4769.0,4799.0,4700.0,4720.0,2956482,14030631215
2016/11/26 12:00,4705.0,4710.0,4651.0,4651.0,2196777,10274431468
2016/11/27 12:00,4698.0,4698.0,4647.0,4670.0,1746655,8155728039
2016/11/29 12:00,4666.0,4727.0,4641.0,4666.0,1499150,7002910866
2016/12/03 12:00,4904.0,4904.0,4782.0,4833.0,11207767,54710332950
2016/12/04 12:00,4880.0,4880.0,4720.0,4770.0,2495142,11911872362
2016/12/05 12:00,4720.0,4770.0,4690.0,4701.0,2240421,10544624131
2016/12/06 12:00,4743.0,4829.0,4720.0,4720.0,2108712,10025102609
2016/12/07 12:00,4780.0,4780.0,4692.0,4770.0,1644404,7759205267
2017/01/03 12:00,4799.0,4799.0,4650.0,4678.0,4644708,21849846286
2017/01/04 12:00,4611.0,4770.0,4524.0,4750.0,7351780,34417103134
2017/01/07 12:00,4640.0,4800.0,4640.0,4712.0,5962947,28296736206
2017/01/08 12:00,4731.0,4800.0,4655.0,4710.0,3552848,16908401451
2017/01/09 12:00,4705.0,4770.0,4640.0,4678.0,3023162,14275433412
2017/01/11 12:00,4653.0,4747.0,4508.0,4670.0,7038845,32402122500
2017/01/14 12:00,4650.0,4650.0,4534.0,4568.0,1556837,7120052141
2017/01/15 12:00,4543.0,4750.0,4543.0,4680.0,3542268,16485018418
2017/01/16 12:00,4681.0,4778.0,4670.0,4730.0,4486367,21281342814
2017/01/17 12:00,4778.0,4920.0,4665.0,4770.0,6257042,29917602335
2017/01/18 12:00,4799.0,4910.0,4710.0,4836.0,3691216,17737156047
2017/01/21 12:00,4818.0,4870.0,4650.0,4652.0,2580199,12261849837
2017/01/22 12:00,4749.0,4830.0,4701.0,4713.0,1975871,9468376665
2017/01/23 12:00,4704.0,4711.0,4670.0,4678.0,709630,3325246681
2017/01/24 12:00,4654.0,4809.0,4640.0,4666.0,2073970,9781428204
2017/01/25 12:00,4665.0,4690.0,4603.0,4620.0,1278526,5908860429
2017/01/28 12:00,4670.0,4730.0,4585.0,4592.0,1199855,5551689391
2017/01/29 12:00,4665.0,4707.0,4599.0,4679.0,3254465,15188560684
2017/01/30 12:00,4610.0,4673.0,4610.0,4664.0,1988675,9266802768
2017/01/31 12:00,4621.0,4719.0,4600.0,4602.0,6405050,29834012317
2017/02/01 12:00,4611.0,4685.0,4600.0,4604.0,1109324,5126065736
2017/02/04 12:00,4620.0,4690.0,4502.0,4510.0,1891217,8644269634
2017/02/05 12:00,4570.0,4640.0,4508.0,4509.0,2149268,9827738678
2017/02/06 12:00,4560.0,4650.0,4488.0,4630.0,3436446,15747570231
2017/02/07 12:00,4610.0,4620.0,4538.0,4550.0,1198344,5498630878
2017/02/08 12:00,4540.0,4640.0,4520.0,4560.0,3997122,18415327101
2017/02/11 12:00,4610.0,4745.0,4607.0,4740.0,4465710,20957696027
2017/02/12 12:00,4631.0,4768.0,4630.0,4710.0,4186817,19784383265
2017/02/13 12:00,4749.0,4797.0,4670.0,4671.0,1800089,8529136886
2017/02/14 12:00,4700.0,4730.0,4600.0,4600.0,1550890,7188515813
2017/02/15 12:00,4600.0,4800.0,4600.0,4721.0,6901834,32913854938
2017/02/18 12:00,4799.0,4970.0,4797.0,4870.0,8439622,41441915790
2017/02/19 12:00,4910.0,4920.0,4783.0,4800.0,1654048,7970109389
2017/03/08 12:00,4901.0,4914.0,4791.0,4791.0,3980466,19270518583
2017/03/11 12:00,4700.0,4940.0,4700.0,4786.0,6665427,32459602279
2017/03/12 12:00,4750.0,4900.0,4750.0,4880.0,7590732,36801144905
2017/03/13 12:00,4890.0,4900.0,4780.0,4800.0,3546545,17207633175
2017/03/14 12:00,4890.0,4998.0,4830.0,4830.0,7599947,37227847719
2017/03/15 12:00,4915.0,4999.0,4862.0,4897.0,2641651,13059254610
2017/03/18 12:00,4960.0,5050.0,4950.0,4987.0,2976388,14882790294
2017/03/25 12:00,4999.0,5029.0,4951.0,4954.0,484150,2409918051
2017/03/26 12:00,4953.0,5010.0,4861.0,4885.0,693270,3413442159
2017/03/27 12:00,4949.0,5050.0,4863.0,5020.0,1983950,9888609757
2017/03/28 12:00,4915.0,5000.0,4915.0,4930.0,380781,1893887525
2017/03/29 12:00,4963.0,5016.0,4917.0,4960.0,870040,4324183499
2017/04/03 12:00,5000.0,5050.0,4916.0,5020.0,1722808,8607184334
2017/04/04 12:00,5000.0,5060.0,4951.0,5058.0,2793440,14057948394
2017/04/05 12:00,5060.0,5142.0,5060.0,5080.0,1489732,7590071535
2017/04/08 12:00,5060.0,5163.0,4950.0,4962.0,1941406,9781149516
2017/04/09 12:00,4954.0,5070.0,4850.0,5060.0,3408482,16988787093
2017/04/10 12:00,5005.0,5049.0,4901.0,4901.0,2020795,10034801647
2017/04/12 12:00,4989.0,5039.0,4895.0,4950.0,3266732,16288980096
2017/04/15 12:00,4938.0,5029.0,4888.0,4986.0,6097749,30237206858
2017/04/16 12:00,5020.0,5187.0,4898.0,5181.0,9320479,47405881248
2017/04/17 12:00,5190.0,5250.0,5080.0,5080.0,4775671,24525929746
2017/04/18 12:00,5070.0,5180.0,5060.0,5180.0,4345493,22334866547
2017/04/19 12:00,5160.0,5299.0,5100.0,5146.0,8705316,45199836143
2017/04/22 12:00,5120.0,5343.0,5120.0,5230.0,12474599,65512613976
2017/04/23 12:00,5259.0,5330.0,5136.0,5145.0,3873986,20206474245
2017/04/24 12:00,5170.0,5228.0,5110.0,5150.0,2116759,10945881040
2017/04/26 12:00,5150.0,5210.0,5123.0,5200.0,5761231,29853667741
2017/04/29 12:00,5250.0,5399.0,5200.0,5364.0,43203207,228119508564
2017/04/30 12:00,5425.0,5540.0,5201.0,5255.0,23645730,127188442668
2017/05/01 12:00,5350.0,5400.0,5261.0,5360.0,24578624,132175986718
2017/05/02 12:00,5300.0,5390.0,5300.0,5378.0,10016245,53818977776
2017/05/03 12:00,5370.0,5380.0,5320.0,5373.0,8609739,46228643393
2017/05/06 12:00,5360.0,5400.0,5301.0,5360.0,20133629,107998249863
2017/05/07 12:00,5365.0,5369.0,5340.0,5340.0,5533153,29671096731
2017/05/08 12:00,5362.0,5363.0,5350.0,5362.0,7409595,39720273818
2017/05/09 12:00,5361.0,5369.0,5350.0,5361.0,8358653,44824652899
2017/05/10 12:00,5364.0,5364.0,5355.0,5363.0,3297484,17684175040
2017/05/13 12:00,5363.0,5364.0,5355.0,5363.0,2990944,16040356776
2017/05/14 12:00,5363.0,5364.0,5350.0,5363.0,5764121,30910231464
2017/05/15 12:00,5363.0,5500.0,5360.0,5380.0,5567577,30022389945
2017/05/16 12:00,5470.0,5540.0,5400.0,5540.0,2600624,14278729812
2017/05/17 12:00,5601.0,5749.0,5541.0,5690.0,7202849,40859955623
2017/05/20 12:00,5900.0,5949.0,5732.0,5748.0,3439122,20073270509
2017/05/21 12:00,5820.0,5954.0,5655.0,5708.0,3730110,21769768812
2017/05/22 12:00,5700.0,5749.0,5632.0,5635.0,1771162,10028900440
2017/05/23 12:00,5631.0,5662.0,5503.0,5600.0,3372958,18911229831
2017/05/24 12:00,5560.0,5643.0,5524.0,5540.0,1423467,7918084633
2017/05/27 12:00,5510.0,5569.0,5480.0,5526.0,3216759,17736206583
2017/05/28 12:00,5500.0,5700.0,5500.0,5511.0,2029473,11296107225
2017/05/29 12:00,5552.0,5642.0,5501.0,5511.0,6888376,38748249485
2017/05/30 12:00,5511.0,5630.0,5500.0,5590.0,2470738,13778925885
2017/05/31 12:00,5588.0,5588.0,5502.0,5549.0,1140304,6332852476
2017/06/03 12:00,5500.0,5519.0,5369.0,5420.0,1474603,8019525778
2017/06/06 12:00,5500.0,5500.0,5320.0,5361.0,1465829,7975727219
2017/06/07 12:00,5450.0,5469.0,5175.0,5250.0,5993947,32250307361
2017/06/10 12:00,5385.0,5433.0,5311.0,5341.0,6268457,33913201240
2017/06/11 12:00,5394.0,5429.0,5296.0,5296.0,1733563,9317683504
2017/06/12 12:00,5399.0,5399.0,5109.0,5146.0,6412445,33016095185
2017/06/13 12:00,5102.0,5186.0,5066.0,5069.0,2250414,11458278666
2017/06/14 12:00,5072.0,5195.0,5071.0,5178.0,981975,5073211501
2017/06/17 12:00,5161.0,5276.0,5096.0,5100.0,1744623,9013953393
2017/06/18 12:00,5166.0,5166.0,5070.0,5100.0,877106,4485069743
2017/06/19 12:00,5100.0,5100.0,4903.0,4935.0,732946,3650159881
2017/06/20 12:00,4980.0,5080.0,4945.0,5009.0,1649551,8298068367
2017/06/21 12:00,5050.0,5084.0,4926.0,4980.0,332308,1656212303
2017/06/24 12:00,4980.0,5028.0,4840.0,4852.0,1109810,5463175117
2017/06/25 12:00,4929.0,4999.0,4843.0,4990.0,1170619,5811132922
2017/06/28 12:00,5045.0,5045.0,4944.0,4955.0,686119,3426063713
2017/07/01 12:00,5030.0,5035.0,4937.0,4990.0,397738,1981212712
2017/07/02 12:00,4929.0,4998.0,4910.0,4910.0,352999,1747417471
2017/07/03 12:00,4920.0,4974.0,4857.0,4940.0,419710,2058290904
2017/07/04 12:00,4974.0,5040.0,4875.0,5000.0,8121831,40662839720
2017/07/05 12:00,5000.0,5000.0,4853.0,4853.0,2060731,10178000391
2017/07/08 12:00,5032.0,5185.0,5020.0,5185.0,25523124,131525681557
2017/07/29 12:00,4740.0,4870.0,4680.0,4859.0,17005830,80862696693
2017/07/30 12:00,4801.0,4857.0,4720.0,4740.0,8870252,42650331725
2017/07/31 12:00,4741.0,4810.0,4685.0,4699.0,3502880,16583885642
2017/08/01 12:00,4702.0,4702.0,4580.0,4588.0,2662244,12282079578
2017/08/02 12:00,4565.0,4697.0,4565.0,4610.0,1954304,9015103573
2017/08/06 12:00,4695.0,4701.0,4593.0,4600.0,1808271,8399694334
2017/08/07 12:00,4600.0,4642.0,4485.0,4557.0,2429192,11037114103
2017/08/08 12:00,4579.0,4638.0,4500.0,4550.0,2521195,11519621135
2017/08/09 12:00,4527.0,4600.0,4520.0,4570.0,1748402,7981741715
2017/08/12 12:00,4530.0,4794.0,4530.0,4682.0,11581811,54860651261
2017/08/13 12:00,4736.0,4736.0,4624.0,4624.0,3068252,14312800377
2017/08/14 12:00,4600.0,4698.0,4555.0,4640.0,3609304,16824664071
2017/08/15 12:00,4610.0,4690.0,4610.0,4654.0,2100587,9800137400
2017/08/16 12:00,4725.0,4725.0,4550.0,4600.0,1852984,8534226417
2017/08/19 12:00,4660.0,4800.0,4600.0,4740.0,11476311,54498156390
2017/08/20 12:00,4758.0,4797.0,4707.0,4727.0,1966797,9315066419
2017/08/21 12:00,4700.0,4800.0,4651.0,4770.0,8782420,41574379833
2017/08/22 12:00,4780.0,4786.0,4685.0,4700.0,7697275,36220928598
2017/08/23 12:00,4782.0,4800.0,4717.0,4719.0,1066831,5068735082
2017/08/26 12:00,4790.0,4790.0,4690.0,4700.0,2062271,9739501519
2017/08/27 12:00,4750.0,4750.0,4700.0,4730.0,7046280,33265689347
2017/08/28 12:00,4730.0,4779.0,4680.0,4700.0,3721784,17524134052
2017/08/29 12:00,4675.0,4780.0,4674.0,4720.0,1243097,5843769168
2017/08/30 12:00,4701.0,4814.0,4681.0,4751.0,2661290,12678707043
2017/09/02 12:00,4775.0,4800.0,4721.0,4730.0,801662,3803733028
2017/09/03 12:00,4720.0,4760.0,4700.0,4720.0,1492684,7036981859
2017/09/04 12:00,4711.0,4920.0,4711.0,4870.0,8405028,40853568378
2017/09/05 12:00,4897.0,4897.0,4802.0,4818.0,3894757,18879810643
2017/09/06 12:00,4840.0,4860.0,4780.0,4791.0,2341022,11289067109
2017/09/10 12:00,4757.0,4838.0,4720.0,4750.0,616842,2934983645
2017/09/11 12:00,4789.0,4848.0,4750.0,4800.0,10057719,48392294571
2017/09/12 12:00,4800.0,4870.0,4742.0,4865.0,4007423,19335884276
2017/09/13 12:00,4850.0,4980.0,4750.0,4888.0,3735135,18393425615
2017/09/16 12:00,4900.0,5151.0,4900.0,5100.0,7945744,40223432334
2017/09/17 12:00,5100.0,5149.0,4981.0,5000.0,1209693,6069978029
2017/09/18 12:00,5036.0,5145.0,5000.0,5060.0,2150602,10842072386
2017/09/19 12:00,5098.0,5199.0,5050.0,5120.0,2519771,12985972325
2017/09/20 12:00,5184.0,5184.0,5092.0,5150.0,2009728,10288980010
2017/09/23 12:00,5169.0,5200.0,5130.0,5139.0,1271510,6557043207
2017/09/24 12:00,5155.0,5195.0,5103.0,5103.0,2147453,10978267531
2017/09/25 12:00,5110.0,5150.0,5057.0,5057.0,2304869,11748995715
2017/09/26 12:00,5106.0,5240.0,5106.0,5153.0,2118839,10936443985
2017/09/27 12:00,5120.0,5200.0,5106.0,5162.0,1843035,9521590454
2017/10/02 12:00,5180.0,5180.0,5000.0,5050.0,3617120,18349631197
2017/10/03 12:00,5050.0,5150.0,5000.0,5042.0,1829434,9275413235
2017/10/04 12:00,5088.0,5150.0,5030.0,5086.0,1938055,9900583451
2017/10/07 12:00,5119.0,5120.0,4950.0,4951.0,1965707,9860924001
2017/10/08 12:00,5049.0,5049.0,4880.0,4919.0,4793168,23520610628
2017/10/09 12:00,4935.0,5100.0,4930.0,5010.0,1210418,6076270922
2017/10/10 12:00,5010.0,5120.0,4995.0,5099.0,1116331,5661607428
2017/10/11 12:00,5078.0,5100.0,4982.0,5050.0,1692955,8537337540
2017/10/14 12:00,5051.0,5100.0,5030.0,5075.0,1493765,7588428875
2017/10/15 12:00,5075.0,5110.0,5056.0,5080.0,953805,4851162684
2017/10/16 12:00,5090.0,5100.0,5061.0,5071.0,1079415,5481510606
2017/10/17 12:00,5061.0,5120.0,5011.0,5021.0,1165752,5920105276
2017/10/18 12:00,5082.0,5231.0,5078.0,5204.0,3921339,20194990295
2017/10/21 12:00,5220.0,5397.0,5190.0,5340.0,6900118,36779495515
2017/10/22 12:00,5395.0,5407.0,5252.0,5299.0,3612210,19286377985
2017/10/23 12:00,5321.0,5321.0,5113.0,5200.0,1550480,8079017271
2017/10/24 12:00,5244.0,5299.0,5120.0,5246.0,1160198,6091047384
2017/10/25 12:00,5221.0,5290.0,5202.0,5215.0,637041,3330120330
2017/10/28 12:00,5260.0,5399.0,5260.0,5350.0,9501229,50863810857
2017/10/29 12:00,5398.0,5620.0,5360.0,5620.0,21326389,119590633875
2017/10/30 12:00,5849.0,5888.0,5760.0,5780.0,35564582,208129174427
2017/10/31 12:00,5790.0,6100.0,5790.0,6060.0,17614397,104635471580
2017/11/01 12:00,6140.0,6237.0,6140.0,6234.0,22118241,137639777852
2017/11/04 12:00,6298.0,6345.0,6120.0,6149.0,5899530,36667124670
2017/11/05 12:00,6150.0,6198.0,6045.0,6084.0,4906674,30019009963
2017/11/06 12:00,6060.0,6120.0,5930.0,6050.0,5290772,31838333269
2017/11/07 12:00,6130.0,6250.0,6125.0,6140.0,3695667,22830006811
2017/11/08 12:00,6140.0,6260.0,6071.0,6250.0,4581985,28384193711
2017/11/11 12:00,6275.0,6300.0,6200.0,6250.0,4137175,25846363508
2017/11/12 12:00,6290.0,6293.0,6180.0,6180.0,3330305,20702625547
2017/11/13 12:00,6219.0,6269.0,6197.0,6230.0,1565823,9725062703
2017/11/14 12:00,6250.0,6297.0,6220.0,6259.0,1777313,11087712802
2017/11/15 12:00,6200.0,6280.0,6183.0,6218.0,2308342,14338936380
2017/11/18 12:00,6274.0,6522.0,6178.0,6522.0,9808716,63596633007
2017/11/20 12:00,6568.0,6729.0,6440.0,6590.0,4811901,31665614077
2017/11/21 12:00,6591.0,6910.0,6591.0,6700.0,11518170,78571617712
2017/11/22 12:00,6702.0,6851.0,6684.0,6709.0,6973258,46976904606
2017/11/25 12:00,6939.0,7073.0,6800.0,6900.0,16193657,113420111175
2017/11/26 12:00,7000.0,7000.0,6770.0,6901.0,2332930,16051889563
2017/11/28 12:00,7100.0,7150.0,6922.0,6939.0,11003311,76977932022
2017/11/29 12:00,6988.0,6988.0,6775.0,6900.0,6612380,45192306479
2017/12/02 12:00,6900.0,7000.0,6800.0,6834.0,5998279,41348617402
2017/12/03 12:00,6899.0,6918.0,6560.0,6690.0,4188269,28173455283
2017/12/04 12:00,6818.0,6818.0,6600.0,6738.0,5251195,35355116605
2017/12/05 12:00,6740.0,6809.0,6600.0,6620.0,2842794,18906255222
2017/12/09 12:00,6789.0,6789.0,6603.0,6629.0,2019505,13477140963
2017/12/10 12:00,6602.0,6750.0,6602.0,6703.0,2933622,19631748677
2017/12/11 12:00,6710.0,6880.0,6572.0,6800.0,4074529,27560987261
2017/12/12 12:00,6923.0,7102.0,6900.0,7100.0,28825341,204236816417
2017/12/13 12:00,7300.0,7300.0,7080.0,7084.0,12787854,90979684426
2017/12/16 12:00,7080.0,7188.0,6980.0,6980.0,7105939,49817309588
2017/12/17 12:00,6912.0,7229.0,6911.0,7050.0,9725914,68804979119
2017/12/18 12:00,6969.0,7150.0,6923.0,6972.0,8928021,62622189525
2017/12/19 12:00,7014.0,7054.0,6920.0,6930.0,5077281,35473259945
2017/12/20 12:00,6905.0,6949.0,6851.0,6870.0,2270386,15614761807
2017/12/23 12:00,6997.0,7188.0,6901.0,7170.0,9614743,67955663534
2017/12/24 12:00,7200.0,7400.0,7130.0,7350.0,13451846,97606280018
2017/12/25 12:00,7400.0,7590.0,7400.0,7500.0,7282701,54745087762
2017/12/26 12:00,7550.0,7570.0,7260.0,7300.0,2416359,17741948840
2017/12/27 12:00,7400.0,7400.0,7151.0,7160.0,1726029,12497217032
2017/12/30 12:00,7180.0,7390.0,6896.0,7125.0,9220963,66421023199
2017/12/31 12:00,7190.0,7299.0,6913.0,7090.0,14530912,102897705431
2018/01/01 12:00,7126.0,7230.0,7082.0,7100.0,4425880,31484045656
2018/01/02 12:00,7151.0,7200.0,7110.0,7114.0,3410553,24366996215
2018/01/03 12:00,7149.0,7198.0,7065.0,7065.0,2370119,16829633971
2018/01/06 12:00,7050.0,7140.0,7050.0,7098.0,2649324,18823214922
2018/01/07 12:00,7106.0,7140.0,7027.0,7028.0,2094679,14834909667
2018/01/08 12:00,7030.0,7140.0,6950.0,7021.0,884297,6264586416
2018/01/09 12:00,7090.0,7140.0,7020.0,7020.0,2176155,15384803902
2018/01/10 12:00,7070.0,7140.0,7020.0,7090.0,1806400,12772585249
2018/01/13 12:00,7150.0,7220.0,7110.0,7137.0,1512117,10783540505
2018/01/14 12:00,7139.0,7324.0,7100.0,7202.0,4538740,32888271233
2018/01/15 12:00,7200.0,7450.0,7200.0,7330.0,3917788,28825976279
2018/01/16 12:00,7430.0,7430.0,7301.0,7346.0,2928915,21514969381
2018/01/17 12:00,7311.0,7364.0,7272.0,7304.0,2056983,15016999795
2018/01/20 12:00,7300.0,7398.0,7200.0,7266.0,1139119,8304440217
2018/01/21 12:00,7253.0,7300.0,7077.0,7100.0,2677035,19180605633
2018/01/22 12:00,7243.0,7280.0,7150.0,7180.0,1076286,7738070922
2018/01/27 12:00,7150.0,7150.0,7080.0,7145.0,375959,2672192329
2018/01/28 12:00,7180.0,7200.0,7089.0,7094.0,908013,6457783805
2018/01/29 12:00,7164.0,7170.0,7001.0,7014.0,2340233,16498334782
2018/01/30 12:00,7001.0,7001.0,6750.0,6850.0,3585578,24811024297
2018/01/31 12:00,6760.0,6970.0,6760.0,6948.0,2000657,13841157794
2018/02/03 12:00,6960.0,7010.0,6780.0,6925.0,1432285,9823014290
2018/02/04 12:00,6898.0,6999.0,6881.0,6938.0,1603775,11132385241
2018/02/05 12:00,6990.0,7000.0,6918.0,6922.0,1728421,12056238014
2018/02/06 12:00,6921.0,7089.0,6917.0,6971.0,1870169,13087525820
2018/02/07 12:00,6955.0,7069.0,6936.0,7000.0,1720837,12023830612
2018/02/10 12:00,6700.0,6910.0,6638.0,6680.0,10437133,69568547996
2018/02/12 12:00,6745.0,6900.0,6542.0,6755.0,4501195,30032186813
2018/02/13 12:00,6685.0,6990.0,6685.0,6876.0,2685201,18592678095
2018/02/14 12:00,6966.0,7100.0,6849.0,7039.0,1531563,10710416614
2018/02/17 12:00,7047.0,7180.0,6980.0,6982.0,2858993,20216861765
2018/02/18 12:00,7100.0,7295.0,6990.0,7229.0,5239046,37803243972
2018/02/19 12:00,7283.0,7350.0,7190.0,7300.0,10480196,76284141002
2018/02/21 12:00,7250.0,7250.0,7135.0,7169.0,771830,5526324552
2018/02/24 12:00,7199.0,7298.0,7131.0,7150.0,1609950,11634456402
2018/02/25 12:00,7170.0,7280.0,7101.0,7150.0,1551703,11212126932
2018/02/26 12:00,7200.0,7299.0,7082.0,7100.0,3600979,25978710713
2018/02/27 12:00,7263.0,7265.0,6990.0,7074.0,8470495,60689140982
2018/02/28 12:00,7200.0,7240.0,7000.0,7029.0,3215776,22915869300
2018/03/03 12:00,7100.0,7100.0,6856.0,7100.0,3064741,21473907832
2018/03/04 12:00,6872.0,7095.0,6872.0,7089.0,2294615,16192649821
2018/03/05 12:00,7078.0,7165.0,7001.0,7029.0,1801935,12791604160
2018/03/06 12:00,7099.0,7165.0,6955.0,6963.0,1496441,10642442671
2018/03/07 12:00,6951.0,7050.0,6921.0,6955.0,326008,2282569237
2018/03/10 12:00,7090.0,7100.0,6873.0,6905.0,3887323,27211388231
2018/03/11 12:00,7048.0,7087.0,6970.0,6970.0,2319172,16320023533
2018/03/12 12:00,7000.0,7180.0,7000.0,7080.0,3059425,21725870002
2018/03/13 12:00,7100.0,7149.0,6950.0,6950.0,2785538,19738709098
2018/03/14 12:00,7086.0,7099.0,6954.0,6976.0,1245469,8804339990
2018/03/17 12:00,7010.0,7089.0,6890.0,6913.0,1169240,8218790099
2018/03/18 12:00,6913.0,7148.0,6860.0,7110.0,2951693,20921393387
2018/03/19 12:00,7119.0,7200.0,7093.0,7150.0,3953688,28318075281
2018/03/25 12:00,7185.0,7229.0,7175.0,7180.0,367344,2643590649
2018/03/26 12:00,7238.0,7238.0,7113.0,7135.0,299441,2153986452
2018/03/27 12:00,7200.0,7200.0,7060.0,7070.0,102482,728727599
2018/03/28 12:00,7001.0,7050.0,6986.0,7009.0,365857,2563232581
2018/04/03 12:00,6982.0,7200.0,6982.0,7000.0,1146398,8079801823
2018/04/04 12:00,7170.0,7180.0,7000.0,7180.0,1498369,10674909397
2018/04/07 12:00,7140.0,7140.0,6875.0,6890.0,619664,4299470302
2018/04/08 12:00,6952.0,7100.0,6870.0,6910.0,274352,1906687808
2018/04/09 12:00,7060.0,7100.0,6997.0,6997.0,2999602,21144872294
2018/04/10 12:00,7102.0,7246.0,7095.0,7110.0,2292640,16444224298
2018/04/11 12:00,7190.0,7260.0,7010.0,7040.0,1919293,13758839745
2018/04/15 12:00,7199.0,7260.0,7100.0,7100.0,1568389,11277759315
2018/04/16 12:00,7185.0,7276.0,7092.0,7110.0,3621978,26194990404
2018/04/17 12:00,7176.0,7198.0,7065.0,7065.0,246387,1749611964
2018/04/18 12:00,7057.0,7250.0,7057.0,7099.0,938786,6759590186
2018/04/21 12:00,7147.0,7199.0,7100.0,7110.0,233552,1661319713
2018/04/22 12:00,7120.0,7250.0,7080.0,7188.0,2904384,20906724448
2018/04/23 12:00,7081.0,7287.0,7081.0,7200.0,3163766,22887104322
2018/04/24 12:00,7200.0,7400.0,7200.0,7300.0,2885119,21117457915
2018/04/25 12:00,7369.0,7484.0,7369.0,7450.0,2682000,20015998711
2018/04/28 12:00,7463.0,7520.0,7450.0,7479.0,2896786,21653874935
2018/04/29 12:00,7400.0,7500.0,7400.0,7476.0,1843244,13780263199
2018/04/30 12:00,7489.0,7500.0,7445.0,7485.0,1881576,14076512740
2018/05/01 12:00,7490.0,7650.0,7481.0,7600.0,4330660,32670745406
2018/05/05 12:00,7620.0,7630.0,7500.0,7500.0,1989944,15052507002
2018/05/06 12:00,7564.0,7630.0,7380.0,7450.0,2906240,21806454224
2018/05/07 12:00,7503.0,7599.0,7503.0,7531.0,1318654,9956007277
2018/05/08 12:00,7640.0,7716.0,7560.0,7700.0,1612654,12372401509
2018/05/09 12:00,7674.0,8055.0,7672.0,7733.0,5385936,42125523220
2018/05/12 12:00,7850.0,8001.0,7815.0,7846.0,2858790,22537263177
2018/05/13 12:00,7900.0,7955.0,7870.0,7883.0,3380694,26703820576
2018/05/14 12:00,7950.0,7950.0,7891.0,7900.0,2115677,16728345407
2018/05/15 12:00,7920.0,7920.0,7900.0,7907.0,1513694,11967440329
2018/05/16 12:00,7945.0,7950.0,7907.0,7919.0,3639649,28841926637
2018/05/19 12:00,7985.0,8098.0,7985.0,8075.0,2366027,19067203553
2018/05/20 12:00,8100.0,8250.0,8090.0,8125.0,4273135,34834577440
2018/05/21 12:00,8190.0,8200.0,8000.0,8093.0,3464060,28289508074
2018/05/22 12:00,8170.0,8178.0,7910.0,7931.0,2080108,16862444464
2018/05/23 12:00,8070.0,8111.0,7970.0,7975.0,3396017,27371953918
2018/05/26 12:00,7800.0,7900.0,7657.0,7657.0,8604222,66266642859
2018/05/27 12:00,7453.0,7550.0,7360.0,7369.0,3111970,23017753506
2018/05/28 12:00,7398.0,7512.0,7390.0,7397.0,1367886,10190178530
2018/05/29 12:00,7500.0,7525.0,7301.0,7340.0,6054863,44687929163
2018/05/30 12:00,7340.0,7440.0,7270.0,7359.0,1339844,9895523961
2018/06/02 12:00,7489.0,7499.0,7233.0,7250.0,1576840,11601118757
2018/06/03 12:00,7360.0,7360.0,7174.0,7300.0,767904,5555516649
2018/06/09 12:00,7288.0,7288.0,7080.0,7099.0,911301,6518576385
2018/06/10 12:00,7119.0,7119.0,6950.0,7000.0,938124,6572798890
2018/06/11 12:00,6980.0,6990.0,6891.0,6892.0,840288,5813245093
2018/06/12 12:00,6891.0,6930.0,6888.0,6919.0,767582,5297449130
2018/06/13 12:00,6998.0,7280.0,6950.0,7280.0,6108103,44062269028
2018/06/17 12:00,7487.0,7574.0,7450.0,7510.0,4450670,33472589218
2018/06/18 12:00,7590.0,7699.0,7350.0,7380.0,3942721,29722347324
2018/06/19 12:00,7480.0,7915.0,7311.0,7720.0,4591680,35398373280
2018/06/20 12:00,7810.0,8085.0,7710.0,7999.0,13098845,104308896774
2018/06/23 12:00,8086.0,8086.0,7911.0,7931.0,3319994,26501170029
2018/06/24 12:00,7998.0,8063.0,7840.0,7890.0,5754278,45581290038
